TIME,X,Y,Z
20210720:14:11:50:136,-2.443461E-4,-2.7925268E-4,3.1415926E-4
20210720:14:11:50:137,6.1086525E-4,-5.235988E-5,2.2689281E-4
20210720:14:11:50:141,1.9198621E-4,0.0011170107,1.5707963E-4
20210720:14:11:50:145,2.443461E-4,0.0,-9.773844E-4
20210720:14:11:50:151,3.8397242E-4,9.948377E-4,-1.0471976E-4
20210720:14:11:50:153,-1.3962634E-4,3.4906584E-4,4.1887903E-4
20210720:14:11:50:156,-2.2689281E-4,-1.2217305E-4,-4.886922E-4
20210720:14:11:50:160,3.6651915E-4,-6.457718E-4,-5.2359875E-4
20210720:14:11:50:166,8.726646E-5,-0.0011868239,-6.457718E-4
20210720:14:11:50:169,2.2689281E-4,-9.5993106E-4,3.8397242E-4
20210720:14:11:50:173,-1.7453292E-4,-3.4906584E-4,-5.235988E-5
20210720:14:11:50:176,-2.443461E-4,5.235988E-5,-3.1415926E-4
20210720:14:11:50:180,5.235988E-5,-5.235988E-5,-7.5049157E-4
20210720:14:11:50:185,1.0471976E-4,5.410521E-4,-2.443461E-4
20210720:14:11:50:189,4.886922E-4,4.712389E-4,2.6179937E-4
20210720:14:11:50:193,-1.2217305E-4,1.9198621E-4,-3.8397242E-4
20210720:14:11:50:197,1.9198621E-4,-0.0010995574,1.0471976E-4
20210720:14:11:50:201,1.2217305E-4,-7.5049157E-4,5.061455E-4
20210720:14:11:50:204,3.6651915E-4,0.0011868239,9.5993106E-4
20210720:14:11:50:209,-4.712389E-4,0.0012740904,4.712389E-4
20210720:14:11:50:213,-2.7925268E-4,3.3161257E-4,3.8397242E-4
20210720:14:11:50:217,-0.0012740904,-7.6794485E-4,5.061455E-4
20210720:14:11:50:221,-0.0016231562,-8.901179E-4,-1.5707963E-4
20210720:14:11:50:225,-0.0010471975,-4.5378561E-4,7.15585E-4
20210720:14:11:50:229,2.2689281E-4,-4.5378561E-4,5.5850536E-4
20210720:14:11:50:234,0.0012740904,6.6322513E-4,-3.4906585E-5
20210720:14:11:50:237,5.5850536E-4,0.0012391837,6.1086525E-4
20210720:14:11:50:241,-5.5850536E-4,0.0014660766,-6.457718E-4
20210720:14:11:50:245,-7.5049157E-4,6.1086525E-4,-8.0285146E-4
20210720:14:11:50:250,-3.3161257E-4,-0.0011519173,1.7453292E-4
20210720:14:11:50:253,-1.3962634E-4,-3.1415926E-4,-8.726646E-5
20210720:14:11:50:257,6.981317E-5,0.0015184365,-2.6179937E-4
20210720:14:11:50:261,-6.457718E-4,3.1415926E-4,-4.886922E-4
20210720:14:11:50:266,1.0471976E-4,0.0012391837,-9.5993106E-4
20210720:14:11:50:269,1.0471976E-4,6.981317E-5,-7.330383E-4
20210720:14:11:50:273,3.6651915E-4,0.0010821042,-5.235988E-5
20210720:14:11:50:277,-1.3962634E-4,4.1887903E-4,8.726646E-4
20210720:14:11:50:281,-2.2689281E-4,2.6179937E-4,3.1415926E-4
20210720:14:11:50:285,-2.443461E-4,1.5707963E-4,-6.981317E-4
20210720:14:11:50:289,-2.443461E-4,-4.712389E-4,-2.443461E-4
20210720:14:11:50:293,-2.443461E-4,-2.6179937E-4,0.0
20210720:14:11:50:297,-2.443461E-4,-9.948377E-4,-7.5049157E-4
20210720:14:11:50:301,5.235988E-5,-2.9670598E-4,-8.2030473E-4
20210720:14:11:50:305,-3.8397242E-4,-8.726646E-4,-3.8397242E-4
20210720:14:11:50:309,-8.5521134E-4,4.1887903E-4,3.6651915E-4
20210720:14:11:50:314,-3.4906584E-4,1.9198621E-4,6.806784E-4
20210720:14:11:50:317,-2.6179937E-4,-0.0010995574,5.410521E-4
20210720:14:11:50:321,-2.6179937E-4,0.0,7.15585E-4
20210720:14:11:50:325,-0.001012291,8.2030473E-4,8.726646E-4
20210720:14:11:50:329,-5.061455E-4,6.981317E-5,5.7595863E-4
20210720:14:11:50:334,4.5378561E-4,-6.1086525E-4,2.7925268E-4
20210720:14:11:50:337,0.0,-0.0014835298,-3.8397242E-4
20210720:14:11:50:341,5.2359875E-4,-0.0013264503,-5.061455E-4
