TIME,X,Y,Z
20210720:03:37:59:213,-0.0013788101,-8.726646E-4,2.7925268E-4
20210720:03:37:59:230,-7.15585E-4,1.7453292E-5,5.7595863E-4
20210720:03:37:59:230,6.981317E-4,1.5707963E-4,6.283185E-4
20210720:03:37:59:230,9.424778E-4,0.0010821042,-4.1887903E-4
20210720:03:37:59:230,0.0010297443,6.6322513E-4,1.9198621E-4
20210720:03:37:59:239,4.886922E-4,-3.4906585E-5,2.443461E-4
20210720:03:37:59:239,-4.1887903E-4,4.1887903E-4,0.0
20210720:03:37:59:242,-0.0017627826,-4.5378561E-4,2.0943952E-4
20210720:03:37:59:244,-0.0028797933,-3.4906584E-4,0.0
20210720:03:37:59:248,-1.7453292E-5,1.0471976E-4,2.0943952E-4
20210720:03:37:59:252,5.235988E-5,1.7453292E-4,0.0
20210720:03:37:59:256,5.7595863E-4,9.424778E-4,2.0943952E-4
20210720:03:37:59:261,4.1887903E-4,4.5378561E-4,-6.283185E-4
20210720:03:37:59:265,-1.0471976E-4,2.2689281E-4,-6.981317E-4
20210720:03:37:59:269,-0.0012740904,1.9198621E-4,4.0142573E-4
20210720:03:37:59:274,-0.0011519173,1.9198621E-4,-1.7453292E-5
20210720:03:37:59:276,-3.6651915E-4,-2.2689281E-4,-9.250245E-4
20210720:03:37:59:281,6.283185E-4,-1.7453292E-4,2.443461E-4
20210720:03:37:59:284,1.7453292E-4,-2.9670598E-4,-1.7453292E-4
20210720:03:37:59:289,-1.7453292E-5,-7.6794485E-4,3.6651915E-4
20210720:03:37:59:293,-5.061455E-4,-8.726646E-5,5.9341197E-4
20210720:03:37:59:297,1.5707963E-4,1.3962634E-4,6.283185E-4
20210720:03:37:59:300,8.726646E-5,1.9198621E-4,6.283185E-4
20210720:03:37:59:304,-3.4906585E-5,-2.2689281E-4,6.283185E-4
20210720:03:37:59:308,8.2030473E-4,-4.886922E-4,6.283185E-4
20210720:03:37:59:312,5.061455E-4,-2.9670598E-4,1.9198621E-4
20210720:03:37:59:316,4.712389E-4,5.5850536E-4,5.5850536E-4
20210720:03:37:59:320,6.457718E-4,6.981317E-5,3.1415926E-4
20210720:03:37:59:324,7.5049157E-4,3.4906585E-5,0.0
20210720:03:37:59:328,1.9198621E-4,6.1086525E-4,-0.0010995574
20210720:03:37:59:332,-1.3962634E-4,-1.5707963E-4,-8.726646E-5
20210720:03:37:59:336,-6.981317E-5,-1.7453292E-4,6.981317E-5
20210720:03:37:59:340,-3.8397242E-4,0.0,4.1887903E-4
20210720:03:37:59:344,-3.6651915E-4,1.5707963E-4,1.5707963E-4
20210720:03:37:59:348,1.2217305E-4,1.9198621E-4,-6.283185E-4
20210720:03:37:59:352,-5.9341197E-4,1.9198621E-4,-3.1415926E-4
20210720:03:37:59:357,-1.5707963E-4,1.9198621E-4,-0.0012915436
20210720:03:37:59:361,-3.8397242E-4,1.9198621E-4,-6.806784E-4
20210720:03:37:59:365,-2.443461E-4,-2.2689281E-4,2.7925268E-4
20210720:03:37:59:369,3.3161257E-4,-6.283185E-4,1.3962634E-4
20210720:03:37:59:374,4.363323E-4,-5.235988E-5,-1.9198621E-4
20210720:03:37:59:377,0.0,1.5707963E-4,-6.981317E-5
20210720:03:37:59:381,5.7595863E-4,-2.443461E-4,1.9198621E-4
20210720:03:37:59:384,0.0011693706,4.363323E-4,0.0
20210720:03:37:59:389,1.2217305E-4,3.6651915E-4,5.2359875E-4
20210720:03:37:59:393,-1.7453292E-5,6.6322513E-4,2.9670598E-4
20210720:03:37:59:396,-5.235988E-5,5.9341197E-4,-2.9670598E-4
20210720:03:37:59:400,5.235988E-5,3.8397242E-4,-4.0142573E-4
20210720:03:37:59:404,1.2217305E-4,-6.981317E-5,-4.1887903E-4
20210720:03:37:59:408,8.726646E-5,-2.7925268E-4,-2.7925268E-4
20210720:03:37:59:412,-3.4906585E-5,-3.1415926E-4,-9.5993106E-4
20210720:03:37:59:416,5.5850536E-4,0.0,2.443461E-4
20210720:03:37:59:420,0.0010471975,0.0013613568,5.7595863E-4
20210720:03:37:59:425,2.443461E-4,5.2359875E-4,1.7453292E-4
20210720:03:37:59:428,0.0,-4.886922E-4,1.2217305E-4
20210720:03:37:59:432,-9.424778E-4,-6.6322513E-4,1.0471976E-4
20210720:03:37:59:436,-2.0943952E-4,-1.9198621E-4,-6.457718E-4
20210720:03:37:59:441,2.0943952E-4,1.2217305E-4,-1.3962634E-4
20210720:03:37:59:444,9.948377E-4,1.7453292E-4,5.235988E-5
20210720:03:37:59:448,4.1887903E-4,-2.2689281E-4,9.773844E-4
20210720:03:37:59:452,1.3962634E-4,1.2217305E-4,-5.235988E-5
20210720:03:37:59:457,-1.7453292E-5,1.7453292E-4,-3.4906585E-5
20210720:03:37:59:461,3.6651915E-4,8.2030473E-4,5.2359875E-4
20210720:03:37:59:465,-2.9670598E-4,0.0017627826,1.7453292E-4
20210720:03:37:59:468,-2.2689281E-4,8.901179E-4,8.726646E-4
20210720:03:37:59:473,-8.726646E-5,4.363323E-4,8.0285146E-4
20210720:03:37:59:477,-6.981317E-5,2.2689281E-4,3.4906584E-4
20210720:03:37:59:480,-6.981317E-5,-1.0471976E-4,1.7453292E-5
20210720:03:37:59:484,-5.235988E-5,3.3161257E-4,5.2359875E-4
20210720:03:37:59:490,3.6651915E-4,3.4906585E-5,6.1086525E-4
20210720:03:37:59:493,-4.363323E-4,3.4906585E-5,6.283185E-4
20210720:03:37:59:496,-1.2217305E-4,-2.6179937E-4,6.283185E-4
20210720:03:37:59:500,-6.981317E-5,5.5850536E-4,6.283185E-4
20210720:03:37:59:504,-5.061455E-4,-1.7453292E-4,0.0010821042
20210720:03:37:59:508,2.9670598E-4,-6.1086525E-4,-3.4906585E-5
