TIME,X,Y,Z
20210720:00:13:42:021,0.06677908,0.17743908,9.747877
20210720:00:13:42:022,0.06795702,0.18747558,9.757617
20210720:00:13:42:024,0.07957368,0.19768445,9.762932
20210720:00:13:42:028,0.08689036,0.18868226,9.764138
20210720:00:13:42:033,0.07925765,0.18326178,9.747724
20210720:00:13:42:037,0.08803,0.1780041,9.741786
20210720:00:13:42:040,0.09753019,0.18624015,9.744238
20210720:00:13:42:044,0.09436986,0.19579782,9.748662
20210720:00:13:42:048,0.08348103,0.19607554,9.746661
20210720:00:13:42:053,0.08171889,0.17429788,9.759427
20210720:00:13:42:056,0.08111555,0.18489942,9.757731
20210720:00:13:42:060,0.08315541,0.21768081,9.761189
20210720:00:13:42:064,0.06930735,0.19548178,9.747504
20210720:00:13:42:069,0.077725366,0.19894858,9.748375
20210720:00:13:42:072,0.081316665,0.17674954,9.749687
20210720:00:13:42:076,0.06378153,0.17226759,9.769674
20210720:00:13:42:080,0.06249824,0.1838747,9.772106
20210720:00:13:42:085,0.070236295,0.19647777,9.764551
20210720:00:13:42:089,0.081824236,0.18991765,9.755558
20210720:00:13:42:093,0.0853485,0.17824353,9.758143
20210720:00:13:42:096,0.07902781,0.19609469,9.752895
20210720:00:13:42:101,0.077658325,0.19771318,9.751947
20210720:00:13:42:105,0.0739138,0.20033722,9.7533455
20210720:00:13:42:108,0.074028715,0.19025284,9.757885
20210720:00:13:42:112,0.08817366,0.18485153,9.747389
20210720:00:13:42:116,0.08498458,0.16583198,9.76073
20210720:00:13:42:120,0.07670064,0.17419253,9.762136
20210720:00:13:42:124,0.08835562,0.1868435,9.760299
20210720:00:13:42:128,0.078347854,0.17699856,9.751459
20210720:00:13:42:132,0.07547481,0.17499699,9.758928
20210720:00:13:42:136,0.075513124,0.18559851,9.764513
20210720:00:13:42:141,0.09212888,0.18032171,9.7598095
20210720:00:13:42:144,0.07811801,0.18109742,9.760624
20210720:00:13:42:148,0.07237192,0.17746781,9.759934
20210720:00:13:42:154,0.092397034,0.17990032,9.753202
20210720:00:13:42:157,0.08565496,0.17992905,9.746078
20210720:00:13:42:161,0.08074206,0.18062817,9.754352
20210720:00:13:42:165,0.07637503,0.20019357,9.756065
20210720:00:13:42:171,0.07311892,0.20506816,9.762252
20210720:00:13:42:172,0.07080133,0.20800824,9.747791
20210720:00:13:42:177,0.07377014,0.18905574,9.750941
20210720:00:13:42:181,0.07442136,0.18868226,9.759484
20210720:00:13:42:185,0.068732746,0.18222748,9.762731
20210720:00:13:42:189,0.077907324,0.2040147,9.762358
20210720:00:13:42:192,0.08466855,0.18426733,9.758652
20210720:00:13:42:196,0.090414636,0.1815571,9.751919
20210720:00:13:42:202,0.073961675,0.18737023,9.742112
