TIME,X,Y,Z
20210720:00:04:36:896,0.078280814,0.18297447,9.7478485
20210720:00:04:36:897,0.06350381,0.18702547,9.756228
20210720:00:04:36:897,0.07063853,0.19223525,9.755568
20210720:00:04:36:900,0.07309977,0.1866424,9.766111
20210720:00:04:36:905,0.07981311,0.19032945,9.761591
20210720:00:04:36:908,0.082169,0.19369091,9.755884
20210720:00:04:36:913,0.072285734,0.18374062,9.754754
20210720:00:04:36:916,0.08171889,0.17518853,9.747964
20210720:00:04:36:920,0.08429505,0.18668069,9.745598
20210720:00:04:36:924,0.08392155,0.19067423,9.748357
20210720:00:04:36:928,0.085300624,0.1818061,9.746249
20210720:00:04:36:933,0.078951195,0.18638381,9.7539015
20210720:00:04:36:936,0.08805874,0.19102857,9.748136
20210720:00:04:36:940,0.064585984,0.16592775,9.747034
20210720:00:04:36:944,0.077744514,0.17314866,9.748384
20210720:00:04:36:948,0.08382579,0.18993682,9.770516
20210720:00:04:36:952,0.066137426,0.18985061,9.758823
20210720:00:04:36:957,0.073712684,0.18490899,9.749899
20210720:00:04:36:960,0.073205106,0.18744683,9.7584305
20210720:00:04:36:965,0.072199546,0.19553925,9.749936
20210720:00:04:36:968,0.07965988,0.18805017,9.761879
20210720:00:04:36:972,0.088642925,0.19705239,9.768219
20210720:00:04:36:976,0.084572785,0.19450495,9.761275
20210720:00:04:36:981,0.07310934,0.19124882,9.7577505
20210720:00:04:36:985,0.07189309,0.19506039,9.756458
20210720:00:04:36:988,0.080157876,0.18414284,9.755396
20210720:00:04:36:992,0.09642887,0.19400696,9.764014
20210720:00:04:36:996,0.08088571,0.17935443,9.762664
20210720:00:04:37:001,0.08446744,0.1850239,9.762377
20210720:00:04:37:004,0.07716991,0.17595467,9.758881
20210720:00:04:37:008,0.09616072,0.18916109,9.769483
20210720:00:04:37:013,0.085980564,0.1823807,9.765221
20210720:00:04:37:016,0.078922465,0.18990809,9.772594
20210720:00:04:37:020,0.07674853,0.18525375,9.758977
20210720:00:04:37:024,0.073023155,0.1822179,9.76274
20210720:00:04:37:030,0.06879978,0.19235016,9.755396
20210720:00:04:37:032,0.07673895,0.19077957,9.752685
20210720:00:04:37:036,0.080914445,0.18668069,9.754553
20210720:00:04:37:040,0.0766336,0.18232325,9.760394
20210720:00:04:37:045,0.080215335,0.1945624,9.764742
20210720:00:04:37:048,0.07567593,0.20671538,9.760854
20210720:00:04:37:052,0.07954496,0.19674593,9.751995
20210720:00:04:37:056,0.09020394,0.18611567,9.757416
20210720:00:04:37:060,0.086938255,0.18688181,9.7610445
20210720:00:04:37:064,0.0776679,0.18055154,9.755558
20210720:00:04:37:069,0.07258262,0.18735108,9.754141
20210720:00:04:37:072,0.07477571,0.18385553,9.759369
20210720:00:04:37:076,0.08060799,0.18393214,9.768592
20210720:00:04:37:081,0.07058106,0.16667475,9.760327
20210720:00:04:37:084,0.07825209,0.17496826,9.76208
20210720:00:04:37:088,0.07896077,0.1673547,9.761985
20210720:00:04:37:092,0.08669883,0.18824172,9.752771
20210720:00:04:37:097,0.08446744,0.19407399,9.755749
20210720:00:04:37:101,0.08797255,0.18004397,9.750042
20210720:00:04:37:104,0.085616656,0.16807295,9.757033
20210720:00:04:37:108,0.06939354,0.16845602,9.758086
20210720:00:04:37:114,0.0692882,0.19561586,9.760614
20210720:00:04:37:116,0.09415916,0.18680519,9.743098
20210720:00:04:37:120,0.08235096,0.16713443,9.736644
20210720:00:04:37:124,0.08190085,0.19111477,9.744209
20210720:00:04:37:129,0.06839755,0.18301277,9.766073
20210720:00:04:37:133,0.06040092,0.18819383,9.754227
20210720:00:04:37:137,0.087503284,0.19726306,9.748807
20210720:00:04:37:140,0.07748595,0.18493772,9.780266
20210720:00:04:37:144,0.07994718,0.18448761,9.737822
20210720:00:04:37:149,0.10166738,0.1931163,9.73128
20210720:00:04:37:152,0.049655743,0.17962259,9.772719
20210720:00:04:37:156,0.0878672,0.19741629,9.728504
20210720:00:04:37:160,0.07033207,0.19031988,9.81594
20210720:00:04:37:164,0.059452817,0.17072573,9.765555
20210720:00:04:37:169,0.12190317,0.1826297,9.750664
20210720:00:04:37:172,0.039992746,0.16801551,9.711217
20210720:00:04:37:176,0.11427046,0.19870916,9.678714
20210720:00:04:37:181,0.06318777,0.18022592,9.820651
20210720:00:04:37:184,0.07187393,0.18672858,9.773447
20210720:00:04:37:189,0.11057381,0.18253393,9.76818
20210720:00:04:37:192,0.027868507,0.17764977,9.725927
20210720:00:04:37:197,0.1128052,0.20503943,9.67539
20210720:00:04:37:200,0.06048711,0.19205329,9.8012295
20210720:00:04:37:204,0.06960423,0.18760006,9.785983
20210720:00:04:37:209,0.092176765,0.18990809,9.824244
20210720:00:04:37:213,0.032733526,0.18099207,9.7603655
20210720:00:04:37:217,0.112814784,0.20107463,9.677718
20210720:00:04:37:220,0.040892962,0.19244593,9.782937
20210720:00:04:37:224,0.08426632,0.19446665,9.740541
20210720:00:04:37:229,0.07960242,0.19141163,9.839977
20210720:00:04:37:232,0.05100607,0.18255308,9.766629
20210720:00:04:37:236,0.11016201,0.20660044,9.72972
20210720:00:04:37:240,0.05437711,0.17512149,9.730247
20210720:00:04:37:244,0.09821015,0.1943996,9.699658
20210720:00:04:37:248,0.054089807,0.18619227,9.793999
20210720:00:04:37:252,0.082590386,0.20048088,9.761716
20210720:00:04:37:256,0.10346782,0.19353768,9.819876
20210720:00:04:37:260,0.049741935,0.17854041,9.744152
20210720:00:04:37:264,0.10387005,0.18784906,9.729595
20210720:00:04:37:268,0.05244259,0.18455464,9.741404
20210720:00:04:37:273,0.10270168,0.19175641,9.730735
20210720:00:04:37:276,0.056330778,0.18376935,9.77789
20210720:00:04:37:280,0.08350018,0.18342458,9.754696
20210720:00:04:37:284,0.09355582,0.1983261,9.795541
20210720:00:04:37:289,0.059155937,0.1788373,9.746498
20210720:00:04:37:292,0.11067916,0.2099236,9.745368
20210720:00:04:37:297,0.05920382,0.19262789,9.721388
20210720:00:04:37:301,0.108629726,0.18784906,9.744027
20210720:00:04:37:304,0.07092583,0.17849252,9.7512
20210720:00:04:37:308,0.08778101,0.17291883,9.762223
20210720:00:04:37:314,0.09571061,0.18963993,9.771638
20210720:00:04:37:317,0.053917423,0.18669027,9.753824
20210720:00:04:37:339,0.103697665,0.2031145,9.717433
20210720:00:04:37:340,0.056043472,0.16973932,9.73695
20210720:00:04:37:340,0.10736558,0.18692969,9.700893
20210720:00:04:37:341,0.071720704,0.17424041,9.805693
20210720:00:04:37:341,0.07694007,0.19198625,9.709857
20210720:00:04:37:342,0.07356903,0.19974345,9.831981
20210720:00:04:37:346,0.07626969,0.19441876,9.730802
20210720:00:04:37:348,0.103506126,0.19201496,9.760002
20210720:00:04:37:357,0.062536545,0.18530163,9.737573
20210720:00:04:37:357,0.10585245,0.21629217,9.749476
20210720:00:04:37:360,0.06713341,0.19531897,9.724683
20210720:00:04:37:364,0.101274736,0.19131587,9.735197
20210720:00:04:37:386,0.07462248,0.18224663,9.735715
20210720:00:04:37:387,0.08342356,0.18847156,9.728963
20210720:00:04:37:387,0.07075345,0.18113573,9.788655
20210720:00:04:37:387,0.07303273,0.19457199,9.72112
20210720:00:04:37:388,0.08485051,0.1865562,9.765652
20210720:00:04:37:388,0.08174762,0.1788756,9.751152
20210720:00:04:37:392,0.1017823,0.17968962,9.789804
20210720:00:04:37:397,0.06536171,0.18384597,9.773218
20210720:00:04:37:401,0.10371682,0.19945616,9.76115
20210720:00:04:37:405,0.066836536,0.17927782,9.737065
20210720:00:04:37:408,0.08692867,0.17592594,9.711313
20210720:00:04:37:413,0.073147655,0.15883134,9.761706
20210720:00:04:37:417,0.081795506,0.19132544,9.737333
20210720:00:04:37:420,0.08990706,0.18687224,9.799353
20210720:00:04:37:424,0.0624312,0.17606,9.763114
20210720:00:04:37:428,0.095959604,0.19054015,9.75257
20210720:00:04:37:432,0.05646485,0.16571707,9.7770195
20210720:00:04:37:436,0.08664137,0.17838718,9.731012
20210720:00:04:37:440,0.07176859,0.18362568,9.767137
20210720:00:04:37:444,0.05253836,0.17964174,9.756601
20210720:00:04:37:448,0.10718363,0.1896495,9.753413
20210720:00:04:37:452,0.07340623,0.17717093,9.779979
20210720:00:04:37:456,0.074181944,0.19589359,9.746029
20210720:00:04:37:460,0.08961018,0.1908466,9.755989
20210720:00:04:37:464,0.08937076,0.17731458,9.742332
20210720:00:04:37:468,0.09627564,0.18544528,9.75099
20210720:00:04:37:473,0.07258262,0.18374062,9.765019
20210720:00:04:37:476,0.0742394,0.19324082,9.756438
20210720:00:04:37:480,0.08593269,0.1879161,9.744401
20210720:00:04:37:494,0.073712684,0.19080831,9.757474
20210720:00:04:37:494,0.06270893,0.1889121,9.749036
20210720:00:04:37:495,0.07737102,0.17583975,9.759781
20210720:00:04:37:496,0.08098148,0.18809807,9.763104
20210720:00:04:37:501,0.083806634,0.1819306,9.756161
