TIME,X,Y,Z
20210720:04:42:47:115,-1.9198621E-4,5.235988E-5,-1.7453292E-4
20210720:04:42:47:117,-2.0943952E-4,-5.2359875E-4,1.5707963E-4
20210720:04:42:47:120,8.726646E-5,0.0,-2.0943952E-4
20210720:04:42:47:124,5.7595863E-4,4.0142573E-4,-5.9341197E-4
20210720:04:42:47:128,7.330383E-4,0.0014137167,-7.853982E-4
20210720:04:42:47:133,-0.0017104227,-4.1887903E-4,-1.7453292E-4
20210720:04:42:47:136,1.5707963E-4,5.7595863E-4,5.9341197E-4
20210720:04:42:47:140,1.3962634E-4,6.283185E-4,4.1887903E-4
20210720:04:42:47:148,0.007120943,0.002268928,-0.0016929694
20210720:04:42:47:150,0.010000736,0.0032463125,-0.0015358897
20210720:04:42:47:153,0.004956735,0.0026529005,1.2217305E-4
20210720:04:42:47:156,-0.004660029,-0.0016755161,6.457718E-4
20210720:04:42:47:161,-0.0016057029,5.235988E-5,7.330383E-4
20210720:04:42:47:164,3.6651915E-4,3.4906585E-5,4.363323E-4
20210720:04:42:47:169,4.363323E-4,2.0943952E-4,1.3962634E-4
20210720:04:42:47:173,-5.410521E-4,2.443461E-4,6.6322513E-4
20210720:04:42:47:177,4.712389E-4,-1.7453292E-4,2.9670598E-4
20210720:04:42:47:181,1.7453292E-5,1.7453292E-4,3.6651915E-4
20210720:04:42:47:185,-1.7453292E-4,2.443461E-4,-5.235988E-5
20210720:04:42:47:188,2.2689281E-4,2.443461E-4,-9.424778E-4
20210720:04:42:47:192,1.5707963E-4,-5.235988E-5,4.712389E-4
20210720:04:42:47:196,7.15585E-4,-8.0285146E-4,7.15585E-4
20210720:04:42:47:201,9.424778E-4,6.981317E-5,7.5049157E-4
20210720:04:42:47:204,-1.7453292E-5,-2.0943952E-4,-2.9670598E-4
20210720:04:42:47:208,1.2217305E-4,4.886922E-4,-1.0471976E-4
20210720:04:42:47:212,-3.4906585E-5,0.0011868239,-4.363323E-4
20210720:04:42:47:217,2.443461E-4,5.410521E-4,-8.901179E-4
20210720:04:42:47:221,1.5707963E-4,-3.1415926E-4,-6.981317E-4
20210720:04:42:47:224,-1.7453292E-5,-2.0943952E-4,1.2217305E-4
20210720:04:42:47:228,2.443461E-4,2.9670598E-4,1.7453292E-5
20210720:04:42:47:234,-1.3962634E-4,0.001012291,1.9198621E-4
20210720:04:42:47:237,0.0011170107,9.5993106E-4,-9.5993106E-4
20210720:04:42:47:240,0.0,-5.235988E-5,-5.2359875E-4
20210720:04:42:47:244,-1.7453292E-4,1.9198621E-4,4.1887903E-4
20210720:04:42:47:250,2.2689281E-4,9.948377E-4,6.981317E-4
20210720:04:42:47:254,-1.3962634E-4,5.061455E-4,0.0
20210720:04:42:47:257,1.0471976E-4,0.0,5.235988E-5
20210720:04:42:47:261,2.6179937E-4,4.0142573E-4,1.9198621E-4
20210720:04:42:47:267,4.1887903E-4,8.726646E-5,-3.8397242E-4
20210720:04:42:47:271,-4.1887903E-4,1.0471976E-4,-5.5850536E-4
20210720:04:42:47:273,-3.8397242E-4,5.410521E-4,2.2689281E-4
20210720:04:42:47:277,-0.0014486233,4.363323E-4,-6.981317E-5
20210720:04:42:47:280,-5.410521E-4,2.7925268E-4,-3.8397242E-4
20210720:04:42:47:285,3.4906584E-4,2.6179937E-4,-2.9670598E-4
20210720:04:42:47:289,1.2217305E-4,2.6179937E-4,1.3962634E-4
20210720:04:42:47:293,5.9341197E-4,2.443461E-4,-2.0943952E-4
20210720:04:42:47:297,3.4906585E-5,2.443461E-4,-1.3962634E-4
20210720:04:42:47:301,-1.7453292E-4,-8.0285146E-4,3.4906585E-5
20210720:04:42:47:305,-5.2359875E-4,1.3962634E-4,-3.6651915E-4
20210720:04:42:47:309,-8.3775807E-4,3.6651915E-4,-4.886922E-4
20210720:04:42:47:313,-6.283185E-4,2.6179937E-4,-1.3962634E-4
20210720:04:42:47:317,-4.1887903E-4,5.7595863E-4,6.1086525E-4
20210720:04:42:47:321,5.235988E-5,0.001012291,4.1887903E-4
20210720:04:42:47:324,8.3775807E-4,0.0,-2.9670598E-4
20210720:04:42:47:328,8.901179E-4,8.726646E-5,2.6179937E-4
20210720:04:42:47:333,3.3161257E-4,3.4906585E-5,1.0471976E-4
20210720:04:42:47:336,-7.5049157E-4,0.0019198621,3.3161257E-4
20210720:04:42:47:340,0.0010646508,2.7925268E-4,-6.283185E-4
20210720:04:42:47:344,-5.061455E-4,0.0012042772,8.726646E-5
20210720:04:42:47:350,0.0018675023,-0.0031764992,6.981317E-5
20210720:04:42:47:352,8.2030473E-4,1.2217305E-4,-4.1887903E-4
20210720:04:42:47:356,-3.4906585E-5,8.5521134E-4,-4.363323E-4
20210720:04:42:47:360,2.443461E-4,0.0015009831,4.363323E-4
20210720:04:42:47:365,5.410521E-4,-2.7925268E-4,6.981317E-4
20210720:04:42:47:369,8.5521134E-4,-8.5521134E-4,1.2217305E-4
20210720:04:42:47:373,-2.2689281E-4,-3.6651915E-4,7.15585E-4
20210720:04:42:47:377,8.726646E-5,5.9341197E-4,2.443461E-4
20210720:04:42:47:380,-0.0018675023,9.424778E-4,-3.3161257E-4
20210720:04:42:47:384,5.7595863E-4,-0.0029146997,-2.9670598E-4
20210720:04:42:47:388,-1.7453292E-5,-6.981317E-4,1.3962634E-4
20210720:04:42:47:393,-0.0015184365,-6.981317E-5,8.726646E-5
20210720:04:42:47:397,1.2217305E-4,-5.235988E-5,3.3161257E-4
20210720:04:42:47:401,6.457718E-4,-5.9341197E-4,2.443461E-4
20210720:04:42:47:405,0.0,-6.981317E-5,5.410521E-4
20210720:04:42:47:408,-0.0018849556,0.002024582,4.0142573E-4
20210720:04:42:47:413,0.0010646508,-0.0014660766,-1.7453292E-4
