TIME,X,Y,Z
20210720:01:21:02:863,0.07849151,0.2173935,9.759647
20210720:01:21:02:865,0.0818817,0.20998107,9.756276
20210720:01:21:02:868,0.07608773,0.20458932,9.764943
20210720:01:21:02:872,0.075541854,0.19848889,9.760519
20210720:01:21:02:876,0.08319372,0.19656396,9.7391815
20210720:01:21:02:881,0.078386165,0.2089755,9.748375
20210720:01:21:02:884,0.072927386,0.1961809,9.748232
20210720:01:21:02:888,0.07782113,0.20293254,9.757253
20210720:01:21:02:892,0.080847405,0.19411229,9.747552
20210720:01:21:02:896,0.07606857,0.18815552,9.751986
20210720:01:21:02:900,0.07840532,0.19552967,9.742523
20210720:01:21:02:904,0.07462248,0.19148825,9.750865
20210720:01:21:02:908,0.074756555,0.18918982,9.754428
20210720:01:21:02:912,0.07597281,0.19550093,9.748519
20210720:01:21:02:917,0.0883652,0.19759825,9.755577
20210720:01:21:02:920,0.09082644,0.20502986,9.74623
20210720:01:21:02:924,0.09396763,0.1930876,9.766159
20210720:01:21:02:928,0.07920977,0.19381541,9.756228
20210720:01:21:02:932,0.08545385,0.18876843,9.75075
20210720:01:21:02:936,0.09209058,0.18532078,9.759082
20210720:01:21:02:940,0.07148129,0.19301097,9.754447
20210720:01:21:02:944,0.072458126,0.18945797,9.745225
20210720:01:21:02:948,0.073205106,0.18865351,9.754553
20210720:01:21:02:952,0.0673058,0.19957107,9.745856
20210720:01:21:02:956,0.07726568,0.1969566,9.746392
20210720:01:21:02:960,0.07331046,0.19583613,9.742935
20210720:01:21:02:964,0.077782825,0.20442651,9.737323
20210720:01:21:02:969,0.08769482,0.19798133,9.749793
20210720:01:21:02:972,0.0848122,0.20078734,9.750855
20210720:01:21:02:976,0.083806634,0.19579782,9.752445
20210720:01:21:02:980,0.082322225,0.20623654,9.759437
20210720:01:21:02:985,0.080914445,0.20233877,9.760882
20210720:01:21:02:989,0.090692356,0.19334614,9.767568
20210720:01:21:02:992,0.08636365,0.19068381,9.748845
20210720:01:21:02:996,0.0903859,0.19173725,9.746842
20210720:01:21:03:000,0.088049166,0.19358557,9.749668
20210720:01:21:03:004,0.08341399,0.20260692,9.75393
20210720:01:21:03:008,0.07862559,0.19496463,9.749122
20210720:01:21:03:012,0.08832689,0.1835778,9.755032
20210720:01:21:03:017,0.08521442,0.1875426,9.749811
20210720:01:21:03:021,0.08592311,0.195884,9.752292
20210720:01:21:03:025,0.08899727,0.18106867,9.74646
20210720:01:21:03:028,0.08353848,0.1977802,9.75348
20210720:01:21:03:035,0.060793567,0.19719604,9.749391
20210720:01:21:03:036,0.07217082,0.19809625,9.7415085
20210720:01:21:03:041,0.09201396,0.18647,9.748299
20210720:01:21:03:044,0.09314402,0.16761327,9.7628355
20210720:01:21:03:050,0.090596594,0.17841591,9.765661
20210720:01:21:03:052,0.08472601,0.1823807,9.767012
20210720:01:21:03:057,0.07458418,0.18053238,9.762473
20210720:01:21:03:061,0.08683291,0.18662323,9.749486
20210720:01:21:03:065,0.09167877,0.1982399,9.743261
20210720:01:21:03:069,0.10198341,0.20224302,9.750636
20210720:01:21:03:073,0.096122414,0.19141163,9.760854
20210720:01:21:03:076,0.08413225,0.18999426,9.753221
20210720:01:21:03:080,0.102433525,0.20203231,9.753058
20210720:01:21:03:085,0.0869574,0.21544942,9.756391
20210720:01:21:03:088,0.074632056,0.21600488,9.739613
