TIME,X,Y,Z
20210720:06:40:27:489,0.07560889,0.18711165,9.763775
20210720:06:40:27:489,0.07783071,0.18182525,9.766476
20210720:06:40:27:492,0.07430644,0.18262014,9.754437
20210720:06:40:27:496,0.072668806,0.18478449,9.762234
20210720:06:40:27:500,0.07310934,0.18339585,9.75889
20210720:06:40:27:504,0.06827305,0.18261056,9.75595
20210720:06:40:27:508,0.07534073,0.18582836,9.757837
20210720:06:40:27:512,0.07175901,0.19546263,9.760882
20210720:06:40:27:516,0.07880754,0.19326954,9.751986
20210720:06:40:27:520,0.06808152,0.20547038,9.7452345
20210720:06:40:27:524,0.07260177,0.1993987,9.758727
20210720:06:40:27:528,0.06460514,0.19989668,9.75912
20210720:06:40:27:533,0.07594407,0.2079891,9.756956
20210720:06:40:27:536,0.08046433,0.19080831,9.764599
20210720:06:40:27:540,0.0707726,0.18965909,9.755672
20210720:06:40:27:544,0.06913497,0.19762698,9.747916
20210720:06:40:27:548,0.06833051,0.19381541,9.77067
20210720:06:40:27:552,0.07327215,0.19562542,9.769272
20210720:06:40:27:556,0.071318485,0.18515798,9.766073
20210720:06:40:27:561,0.06877105,0.183664,9.760633
20210720:06:40:27:564,0.057029884,0.19674593,9.764579
20210720:06:40:27:569,0.068033636,0.19117221,9.75957
20210720:06:40:27:572,0.07387549,0.1905593,9.748816
20210720:06:40:27:576,0.08473559,0.19173725,9.749228
20210720:06:40:27:580,0.069901116,0.17421168,9.751047
20210720:06:40:27:585,0.07270712,0.18190187,9.760835
20210720:06:40:27:588,0.073559456,0.1988624,9.760404
20210720:06:40:27:593,0.070389524,0.19338445,9.753336
20210720:06:40:27:596,0.08171889,0.18456422,9.773198
20210720:06:40:27:601,0.075580165,0.1787894,9.75732
20210720:06:40:27:604,0.079640724,0.17915332,9.761562
20210720:06:40:27:608,0.080282375,0.16810168,9.756755
20210720:06:40:27:612,0.08538681,0.18542613,9.761304
20210720:06:40:27:616,0.0751492,0.18201679,9.763909
20210720:06:40:27:621,0.06658754,0.17419253,9.758326
20210720:06:40:27:624,0.07182605,0.18990809,9.751784
20210720:06:40:27:628,0.06193321,0.18835664,9.767731
20210720:06:40:27:632,0.07457459,0.18537825,9.756257
20210720:06:40:27:637,0.08814493,0.1677665,9.742917
20210720:06:40:27:641,0.0779169,0.17347427,9.748289
20210720:06:40:27:644,0.083624676,0.17318699,9.741768
20210720:06:40:27:648,0.0751492,0.1809825,9.75598
20210720:06:40:27:653,0.06981492,0.19619046,9.754055
20210720:06:40:27:656,0.06962338,0.19573078,9.743941
20210720:06:40:27:660,0.06782295,0.18654661,9.7412405
20210720:06:40:27:664,0.069383964,0.19992541,9.753594
20210720:06:40:27:668,0.08003337,0.19962855,9.752178
20210720:06:40:27:672,0.07492894,0.19736841,9.762252
20210720:06:40:27:676,0.071854785,0.1937388,9.765853
20210720:06:40:27:680,0.077629596,0.20314322,9.752675
20210720:06:40:27:685,0.07617392,0.20978953,9.731846
20210720:06:40:27:688,0.08103894,0.19990626,9.753911
20210720:06:40:27:693,0.085894376,0.19762698,9.759647
20210720:06:40:27:696,0.08763736,0.19665015,9.75753
20210720:06:40:27:701,0.077150755,0.19324082,9.756793
20210720:06:40:27:705,0.07987057,0.18647,9.751488
20210720:06:40:27:708,0.07192182,0.19409314,9.749036
20210720:06:40:27:712,0.0743256,0.17783172,9.765499
20210720:06:40:27:717,0.06909666,0.19009961,9.75394
