TIME,X,Y,Z
20210720:07:27:49:592,-0.0016755161,1.2217305E-4,-5.2359875E-4
20210720:07:27:49:596,-0.0015358897,1.0471976E-4,-2.443461E-4
20210720:07:27:49:600,5.235988E-5,-1.9198621E-4,0.0
20210720:07:27:49:605,3.3161257E-4,2.443461E-4,-2.7925268E-4
20210720:07:27:49:608,3.6651915E-4,2.6179937E-4,-3.3161257E-4
20210720:07:27:49:612,0.0033510323,7.6794485E-4,-2.0943952E-4
20210720:07:27:49:616,0.0026529005,7.853982E-4,0.0
20210720:07:27:49:620,0.0010821042,6.1086525E-4,-2.7925268E-4
20210720:07:27:49:624,1.7453292E-4,2.443461E-4,-3.3161257E-4
20210720:07:27:49:628,-2.6179937E-4,2.6179937E-4,8.726646E-5
20210720:07:27:49:632,-0.002635447,-8.726646E-4,1.7453292E-4
20210720:07:27:49:637,-4.712389E-4,-5.410521E-4,-2.443461E-4
20210720:07:27:49:640,-1.3962634E-4,-2.443461E-4,1.0471976E-4
20210720:07:27:49:644,2.9670598E-4,9.424778E-4,1.7453292E-4
20210720:07:27:49:649,5.235988E-5,2.443461E-4,1.7453292E-4
20210720:07:27:49:653,-2.2689281E-4,1.2217305E-4,1.7453292E-4
20210720:07:27:49:657,-9.0757123E-4,1.0471976E-4,1.7453292E-4
20210720:07:27:49:661,3.4906584E-4,1.0471976E-4,-1.2217305E-4
20210720:07:27:49:665,5.061455E-4,-1.9198621E-4,1.2217305E-4
20210720:07:27:49:669,4.0142573E-4,-5.235988E-5,5.235988E-5
20210720:07:27:49:673,6.981317E-5,6.981317E-5,1.5707963E-4
20210720:07:27:49:677,5.061455E-4,-3.3161257E-4,1.7453292E-4
20210720:07:27:49:680,5.2359875E-4,-2.6179937E-4,1.7453292E-4
20210720:07:27:49:685,8.5521134E-4,-6.981317E-5,-5.5850536E-4
20210720:07:27:49:689,4.5378561E-4,3.8397242E-4,-9.424778E-4
20210720:07:27:49:693,-4.712389E-4,2.7925268E-4,0.0
20210720:07:27:49:696,2.2689281E-4,5.7595863E-4,1.5707963E-4
20210720:07:27:49:700,3.4906584E-4,-2.443461E-4,1.7453292E-4
20210720:07:27:49:705,3.8397242E-4,-8.2030473E-4,1.7453292E-4
20210720:07:27:49:708,6.981317E-4,-3.4906585E-5,1.7453292E-4
20210720:07:27:49:713,4.363323E-4,8.726646E-5,1.7453292E-4
20210720:07:27:49:717,-5.410521E-4,-3.3161257E-4,1.7453292E-4
20210720:07:27:49:722,-1.7453292E-5,-2.6179937E-4,-2.443461E-4
20210720:07:27:49:725,-5.5850536E-4,-6.981317E-5,1.0471976E-4
20210720:07:27:49:728,-5.2359875E-4,6.981317E-5,-4.363323E-4
20210720:07:27:49:732,1.0471976E-4,1.0471976E-4,-1.5707963E-4
20210720:07:27:49:737,3.3161257E-4,1.0471976E-4,-1.7453292E-4
20210720:07:27:49:740,3.6651915E-4,1.0471976E-4,0.0
20210720:07:27:49:744,6.981317E-4,1.0471976E-4,1.5707963E-4
20210720:07:27:49:748,0.0018849556,-1.9198621E-4,-2.443461E-4
20210720:07:27:49:753,6.283185E-4,3.6651915E-4,1.0471976E-4
20210720:07:27:49:757,-0.0012740904,4.712389E-4,-2.6179937E-4
20210720:07:27:49:760,-4.0142573E-4,6.1086525E-4,-1.9198621E-4
20210720:07:27:49:764,-5.235988E-5,3.1415926E-4,0.0
20210720:07:27:49:768,-2.443461E-4,1.3962634E-4,-2.7925268E-4
20210720:07:27:49:773,-1.5707963E-4,1.0471976E-4,1.0471976E-4
