TIME,X,Y,Z
20210720:00:58:32:990,1.2217305E-4,-5.061455E-4,4.363323E-4
20210720:00:58:32:992,0.0011693706,-1.2217305E-4,4.5378561E-4
20210720:00:58:32:997,0.0014835298,3.8397242E-4,4.5378561E-4
20210720:00:58:33:001,7.6794485E-4,7.15585E-4,4.712389E-4
20210720:00:58:33:004,6.981317E-5,-2.2689281E-4,4.712389E-4
20210720:00:58:33:008,-1.7453292E-5,-3.8397242E-4,4.712389E-4
20210720:00:58:33:013,-3.4906585E-5,1.7453292E-5,1.3962634E-4
20210720:00:58:33:017,-3.4906585E-5,8.726646E-5,-1.3962634E-4
20210720:00:58:33:021,2.6179937E-4,4.1887903E-4,3.6651915E-4
20210720:00:58:33:024,1.2217305E-4,-1.7453292E-5,-1.7453292E-4
20210720:00:58:33:029,-1.7453292E-5,-3.4906585E-5,1.0471976E-4
20210720:00:58:33:033,-3.4906585E-5,-3.4906584E-4,4.0142573E-4
20210720:00:58:33:037,-3.4906585E-5,1.7453292E-5,-1.5707963E-4
20210720:00:58:33:041,-5.235988E-5,-6.6322513E-4,-3.3161257E-4
20210720:00:58:33:045,-5.235988E-5,0.0010471975,3.3161257E-4
20210720:00:58:33:049,-5.235988E-5,8.2030473E-4,1.2217305E-4
20210720:00:58:33:053,-5.235988E-5,-5.2359875E-4,2.7925268E-4
20210720:00:58:33:057,5.7595863E-4,-8.726646E-4,4.363323E-4
20210720:00:58:33:060,2.9670598E-4,-1.7453292E-4,-7.330383E-4
20210720:00:58:33:065,0.0,5.235988E-5,1.3962634E-4
20210720:00:58:33:068,-3.4906585E-5,-9.5993106E-4,8.726646E-5
20210720:00:58:33:073,-3.4906585E-5,-7.6794485E-4,2.7925268E-4
20210720:00:58:33:077,-4.886922E-4,-3.4906585E-5,4.363323E-4
20210720:00:58:33:081,-0.0037350047,-8.0285146E-4,4.5378561E-4
20210720:00:58:33:085,-0.0010471975,-3.4906585E-5,1.3962634E-4
20210720:00:58:33:089,-2.0943952E-4,5.2359875E-4,2.7925268E-4
20210720:00:58:33:094,-6.981317E-5,4.886922E-4,0.0
20210720:00:58:33:097,-5.235988E-5,2.9670598E-4,3.8397242E-4
20210720:00:58:33:101,-4.886922E-4,1.3962634E-4,-4.1887903E-4
20210720:00:58:33:105,-1.2217305E-4,1.0471976E-4,-4.363323E-4
20210720:00:58:33:109,-5.235988E-5,-1.9198621E-4,-5.5850536E-4
20210720:00:58:33:113,-4.886922E-4,-5.061455E-4,-1.3962634E-4
20210720:00:58:33:117,-2.443461E-4,-1.2217305E-4,-1.9198621E-4
20210720:00:58:33:121,4.712389E-4,6.283185E-4,-7.15585E-4
20210720:00:58:33:124,3.4906585E-5,1.9198621E-4,1.7453292E-5
20210720:00:58:33:129,-3.4906585E-5,-1.9198621E-4,3.8397242E-4
20210720:00:58:33:133,-3.4906585E-5,-5.061455E-4,4.5378561E-4
20210720:00:58:33:136,2.6179937E-4,-0.0010646508,1.7453292E-5
20210720:00:58:33:141,1.2217305E-4,2.7925268E-4,3.8397242E-4
20210720:00:58:33:145,-4.5378561E-4,0.0012740904,4.5378561E-4
20210720:00:58:33:148,-1.0471976E-4,2.9670598E-4,1.7453292E-5
20210720:00:58:33:153,5.5850536E-4,1.3962634E-4,6.981317E-5
20210720:00:58:33:156,0.0010646508,1.0471976E-4,2.6179937E-4
20210720:00:58:33:162,2.443461E-4,5.410521E-4,0.0
20210720:00:58:33:165,0.0,1.7453292E-4,5.061455E-4
20210720:00:58:33:169,-3.4906585E-5,-9.424778E-4,-8.726646E-5
20210720:00:58:33:172,-4.886922E-4,-0.0013962634,3.6651915E-4
20210720:00:58:33:178,-1.2217305E-4,-8.3775807E-4,-7.330383E-4
20210720:00:58:33:180,-0.001134464,-3.4906585E-5,1.3962634E-4
20210720:00:58:33:185,-8.0285146E-4,0.001012291,4.0142573E-4
20210720:00:58:33:188,-2.9670598E-4,6.457718E-4,-7.330383E-4
20210720:00:58:33:194,-8.726646E-5,-5.5850536E-4,-1.5707963E-4
20210720:00:58:33:197,-5.235988E-5,-1.2217305E-4,-1.9198621E-4
20210720:00:58:33:200,-4.886922E-4,5.235988E-5,3.4906584E-4
20210720:00:58:33:204,1.7453292E-4,8.726646E-5,7.6794485E-4
20210720:00:58:33:208,-1.9198621E-4,-1.9198621E-4,0.0010821042
20210720:00:58:33:213,-1.9198621E-4,-0.0012740904,-9.424778E-4
20210720:00:58:33:217,-6.981317E-5,-0.0014486233,-1.7453292E-5
20210720:00:58:33:220,-5.235988E-5,-5.9341197E-4,3.8397242E-4
20210720:00:58:33:224,-4.886922E-4,-1.2217305E-4,1.3962634E-4
20210720:00:58:33:229,-1.2217305E-4,3.6651915E-4,1.5707963E-4
20210720:00:58:33:233,-5.235988E-5,0.0010297443,5.410521E-4
20210720:00:58:33:257,-5.235988E-5,3.8397242E-4,3.4906585E-5
20210720:00:58:33:258,-5.235988E-5,1.3962634E-4,3.8397242E-4
20210720:00:58:33:258,2.6179937E-4,-1.9198621E-4,0.0
20210720:00:58:33:259,5.5850536E-4,-8.2030473E-4,3.8397242E-4
20210720:00:58:33:259,3.4906585E-5,-4.886922E-4,0.0
20210720:00:58:33:259,4.0142573E-4,-0.0020769418,-3.4906584E-4
20210720:00:58:33:262,3.3161257E-4,-5.061455E-4,1.9198621E-4
20210720:00:58:33:265,2.6179937E-4,0.0,1.0471976E-4
20210720:00:58:33:275,-5.5850536E-4,7.15585E-4,2.7925268E-4
20210720:00:58:33:276,-1.2217305E-4,4.5378561E-4,-6.283185E-4
20210720:00:58:33:278,-5.235988E-5,1.5707963E-4,-2.7925268E-4
20210720:00:58:33:281,-4.886922E-4,7.330383E-4,2.0943952E-4
20210720:00:58:33:284,-1.2217305E-4,1.7453292E-5,4.1887903E-4
20210720:00:58:33:313,-5.235988E-5,-9.773844E-4,1.7453292E-5
20210720:00:58:33:313,-5.235988E-5,-0.0010821042,-3.4906584E-4
20210720:00:58:33:314,3.8397242E-4,-0.0017278759,-2.2689281E-4
20210720:00:58:33:314,1.7453292E-5,-4.5378561E-4,-8.726646E-5
20210720:00:58:33:314,4.0142573E-4,4.5378561E-4,3.6651915E-4
20210720:00:58:33:314,0.0015358897,1.5707963E-4,4.5378561E-4
20210720:00:58:33:315,-1.5707963E-4,0.0010471975,1.7453292E-5
20210720:00:58:33:317,-6.283185E-4,-5.9341197E-4,3.8397242E-4
20210720:00:58:33:321,-0.0012915436,6.6322513E-4,1.3962634E-4
20210720:00:58:33:325,0.0,0.0012740904,-1.7453292E-5
20210720:00:58:33:330,5.7595863E-4,-0.0013264503,-1.7453292E-4
20210720:00:58:33:333,8.0285146E-4,-5.061455E-4,-3.8397242E-4
20210720:00:58:33:337,3.3161257E-4,0.0018325957,-7.330383E-4
20210720:00:58:33:341,3.8397242E-4,-0.0017627826,-4.1887903E-4
20210720:00:58:33:344,9.0757123E-4,-8.2030473E-4,-2.443461E-4
20210720:00:58:33:348,-0.0011519173,0.0013962634,3.4906584E-4
20210720:00:58:33:352,-4.1887903E-4,-0.0013788101,4.363323E-4
20210720:00:58:33:356,-0.0013089969,7.330383E-4,1.7453292E-5
20210720:00:58:33:360,5.410521E-4,-0.0012740904,-3.4906585E-5
