TIME,X,Y,Z
20210720:01:51:35:067,3.4906584E-4,4.712389E-4,1.7453292E-4
20210720:01:51:35:068,4.1887903E-4,-5.410521E-4,1.7453292E-5
20210720:01:51:35:072,8.726646E-4,3.4906585E-5,0.0
20210720:01:51:35:076,-1.0471976E-4,8.901179E-4,-4.363323E-4
20210720:01:51:35:080,-5.410521E-4,8.726646E-5,-5.2359875E-4
20210720:01:51:35:084,-2.9670598E-4,-7.330383E-4,-8.726646E-5
20210720:01:51:35:088,3.1415926E-4,-5.5850536E-4,-7.6794485E-4
20210720:01:51:35:093,4.0142573E-4,3.4906585E-5,-6.981317E-4
20210720:01:51:35:096,4.1887903E-4,1.2217305E-4,1.7453292E-4
20210720:01:51:35:100,0.0,1.3962634E-4,1.3962634E-4
20210720:01:51:35:105,-6.981317E-5,-1.5707963E-4,-1.0471976E-4
20210720:01:51:35:110,-8.726646E-5,-1.7453292E-5,-1.7453292E-5
20210720:01:51:35:113,3.4906584E-4,8.726646E-4,-4.5378561E-4
20210720:01:51:35:117,-3.3161257E-4,4.0142573E-4,3.4906585E-5
20210720:01:51:35:120,-3.8397242E-4,1.9198621E-4,-1.2217305E-4
20210720:01:51:35:125,0.0,-2.7925268E-4,4.0142573E-4
20210720:01:51:35:129,2.2689281E-4,6.981317E-5,-1.2217305E-4
20210720:01:51:35:133,8.3775807E-4,1.3962634E-4,-0.0010297443
20210720:01:51:35:137,-4.363323E-4,1.3962634E-4,1.2217305E-4
20210720:01:51:35:141,-4.0142573E-4,1.5707963E-4,8.901179E-4
20210720:01:51:35:145,2.9670598E-4,-2.7925268E-4,5.7595863E-4
20210720:01:51:35:149,-3.3161257E-4,-6.6322513E-4,2.0943952E-4
20210720:01:51:35:153,-2.6179937E-4,-7.330383E-4,-8.726646E-5
20210720:01:51:35:157,-1.2217305E-4,-5.5850536E-4,-0.0010821042
20210720:01:51:35:161,3.3161257E-4,2.0943952E-4,-4.363323E-4
20210720:01:51:35:164,0.0016755161,6.1086525E-4,3.4906585E-5
20210720:01:51:35:168,6.981317E-4,-6.981317E-5,-1.2217305E-4
20210720:01:51:35:172,3.4906585E-5,1.0471976E-4,8.726646E-5
20210720:01:51:35:177,-6.981317E-5,1.3962634E-4,-7.330383E-4
20210720:01:51:35:181,-4.0142573E-4,1.3962634E-4,5.235988E-5
20210720:01:51:35:184,-5.7595863E-4,-2.7925268E-4,-7.5049157E-4
