TIME,X,Y,Z
20210720:02:57:14:504,0.0744501,0.19645862,9.751401
20210720:02:57:14:505,0.08149863,0.18760006,9.752398
20210720:02:57:14:508,0.08220731,0.20995232,9.751066
20210720:02:57:14:512,0.07975565,0.1974929,9.745311
20210720:02:57:14:516,0.078797966,0.1871308,9.7455015
20210720:02:57:14:521,0.08300218,0.19632454,9.738311
20210720:02:57:14:524,0.08990706,0.20039469,9.7476
20210720:02:57:14:528,0.077533826,0.19088492,9.744631
20210720:02:57:14:532,0.06971915,0.18567513,9.747925
20210720:02:57:14:536,0.088451385,0.18479407,9.758718
20210720:02:57:14:540,0.08907388,0.18569429,9.75711
20210720:02:57:14:544,0.08918881,0.19171809,9.755864
20210720:02:57:14:548,0.10393708,0.18799272,9.750281
20210720:02:57:14:552,0.085578345,0.20020314,9.751842
20210720:02:57:14:556,0.087503284,0.18288827,9.750137
20210720:02:57:14:560,0.08735964,0.19406441,9.7464695
20210720:02:57:14:564,0.08222646,0.17637606,9.749429
20210720:02:57:14:571,0.08003337,0.18970697,9.741413
20210720:02:57:14:572,0.07973649,0.19529982,9.751584
20210720:02:57:14:577,0.090060286,0.19082746,9.755587
20210720:02:57:14:580,0.10984598,0.19399737,9.749745
20210720:02:57:14:585,0.11388739,0.19772275,9.740283
20210720:02:57:14:588,0.10115023,0.19034861,9.751066
20210720:02:57:14:592,0.075513124,0.20718463,9.744583
20210720:02:57:14:596,0.080215335,0.19629581,9.762683
20210720:02:57:14:600,0.08298303,0.19671719,9.753442
20210720:02:57:14:604,0.09137231,0.19372922,9.740253
20210720:02:57:14:608,0.09008902,0.18351077,9.751057
20210720:02:57:14:612,0.09118078,0.17952682,9.750741
20210720:02:57:14:616,0.084477015,0.190521,9.756601
20210720:02:57:14:620,0.095748916,0.1913446,9.746709
20210720:02:57:14:625,0.084419556,0.20731871,9.750913
20210720:02:57:14:628,0.083787486,0.20224302,9.758766
20210720:02:57:14:632,0.086717986,0.18349162,9.764752
20210720:02:57:14:637,0.0769688,0.19175641,9.77361
20210720:02:57:14:640,0.06687484,0.18985061,9.753777
20210720:02:57:14:645,0.075857885,0.1934898,9.746306
20210720:02:57:14:648,0.08102936,0.19963811,9.741135
20210720:02:57:14:653,0.082714885,0.18208383,9.748911
20210720:02:57:14:656,0.101485424,0.19198625,9.753058
20210720:02:57:14:660,0.09200438,0.19566374,9.7596
20210720:02:57:14:664,0.070025615,0.19032945,9.74172
20210720:02:57:14:669,0.07602069,0.1891994,9.743683
20210720:02:57:14:672,0.08237012,0.19069338,9.751564
20210720:02:57:14:677,0.084907964,0.20122786,9.761659
20210720:02:57:14:680,0.0901369,0.19425595,9.757799
20210720:02:57:14:685,0.07836701,0.19989668,9.748633
20210720:02:57:14:689,0.07803182,0.18827045,9.745397
20210720:02:57:14:693,0.091008395,0.18877801,9.758795
20210720:02:57:14:696,0.08047391,0.19760783,9.750846
20210720:02:57:14:700,0.09743443,0.20942561,9.7556925
20210720:02:57:14:705,0.08767567,0.20446482,9.749295
20210720:02:57:14:708,0.07649954,0.19012834,9.745972
20210720:02:57:14:713,0.09577764,0.17376158,9.740178
20210720:02:57:14:717,0.09018479,0.19656396,9.746048
20210720:02:57:14:720,0.09398678,0.20143855,9.73562
20210720:02:57:14:725,0.08487924,0.20039469,9.741001
20210720:02:57:14:728,0.09001241,0.19349937,9.7426
20210720:02:57:14:732,0.09049125,0.18635508,9.746354
20210720:02:57:14:737,0.07555143,0.18792568,9.760873
20210720:02:57:14:741,0.0764708,0.19899647,9.756784
20210720:02:57:14:745,0.07483317,0.20042342,9.746306
20210720:02:57:14:748,0.09918699,0.18166244,9.755796
20210720:02:57:14:752,0.104550004,0.1754088,9.757234
20210720:02:57:14:756,0.090472095,0.17752527,9.749008
20210720:02:57:14:760,0.090950936,0.20130448,9.754772
20210720:02:57:14:765,0.053333238,0.20384233,9.759791
20210720:02:57:14:770,0.10498096,0.20853497,9.670947
20210720:02:57:14:772,0.07980353,0.17542794,9.734862
20210720:02:57:14:776,0.083088376,0.17809987,9.670266
20210720:02:57:14:780,0.08846097,0.19024327,9.757281
20210720:02:57:14:785,0.093498364,0.19071253,9.67563
20210720:02:57:14:788,0.0744884,0.21197304,9.759676
20210720:02:57:14:792,0.08278192,0.20478085,9.692179
20210720:02:57:14:796,0.06073611,0.2036891,9.776838
20210720:02:57:14:800,0.07451714,0.21588038,9.694496
20210720:02:57:14:805,0.07253474,0.21354364,9.767769
20210720:02:57:14:808,0.07985142,0.19565415,9.702358
20210720:02:57:14:812,0.0712706,0.20236751,9.752895
20210720:02:57:14:816,0.09172665,0.20978953,9.770402
20210720:02:57:14:820,0.06314947,0.2050873,9.758249
20210720:02:57:14:825,0.08884404,0.1892377,9.817243
20210720:02:57:14:828,0.07003519,0.19067423,9.789096
20210720:02:57:14:832,0.07852981,0.19158402,9.796902
20210720:02:57:14:837,0.06839755,0.18204552,9.805204
20210720:02:57:14:840,0.09352709,0.18333839,9.800445
20210720:02:57:14:845,0.06835925,0.19480184,9.814111
20210720:02:57:14:848,0.09035717,0.19420807,9.74126
20210720:02:57:14:853,0.08603803,0.18340543,9.747763
20210720:02:57:14:856,0.09192777,0.1821796,9.746384
20210720:02:57:14:860,0.07243896,0.1988624,9.665929
20210720:02:57:14:865,0.08627745,0.20077775,9.727699
20210720:02:57:14:869,0.10406158,0.19706196,9.635302
20210720:02:57:14:873,0.10616848,0.1961809,9.723332
20210720:02:57:14:876,0.10568964,0.19869001,9.67451
20210720:02:57:14:880,0.08521442,0.2049724,9.7515745
20210720:02:57:14:885,0.09045294,0.20625569,9.805194
20210720:02:57:14:888,0.06381984,0.17621323,9.794937
