TIME,X,Y,Z
20210720:06:00:28:260,1.5707963E-4,-3.4906585E-5,-3.4906585E-5
20210720:06:00:28:261,-8.2030473E-4,0.0011693706,-6.6322513E-4
20210720:06:00:28:264,3.8397242E-4,3.6651915E-4,-4.5378561E-4
20210720:06:00:28:269,5.2359875E-4,1.0471976E-4,1.3962634E-4
20210720:06:00:28:272,0.0011868239,3.1415926E-4,2.443461E-4
20210720:06:00:28:276,5.2359875E-4,-6.457718E-4,-3.4906585E-5
20210720:06:00:28:280,6.806784E-4,5.235988E-5,8.726646E-5
20210720:06:00:28:284,0.0022165682,6.806784E-4,-0.0015882496
20210720:06:00:28:288,0.0014660766,0.0010995574,-0.0014835298
20210720:06:00:28:292,5.7595863E-4,3.4906585E-5,-2.6179937E-4
20210720:06:00:28:297,-3.1415926E-4,-8.2030473E-4,2.9670598E-4
20210720:06:00:28:301,1.5707963E-4,4.712389E-4,-0.0010471975
20210720:06:00:28:304,3.6651915E-4,2.443461E-4,-6.981317E-5
20210720:06:00:28:308,4.0142573E-4,-8.726646E-5,2.0943952E-4
20210720:06:00:28:312,4.0142573E-4,-4.0142573E-4,-4.886922E-4
20210720:06:00:28:320,8.3775807E-4,8.726646E-5,-4.1887903E-4
20210720:06:00:28:321,4.712389E-4,-5.5850536E-4,1.3962634E-4
20210720:06:00:28:324,-3.3161257E-4,3.8397242E-4,2.443461E-4
20210720:06:00:28:329,-1.5707963E-4,-5.061455E-4,-4.886922E-4
20210720:06:00:28:332,-6.981317E-4,-1.5707963E-4,-4.1887903E-4
20210720:06:00:28:336,-2.0943952E-4,-3.4906585E-5,-1.5707963E-4
20210720:06:00:28:341,2.9670598E-4,3.4906585E-5,6.981317E-5
20210720:06:00:28:345,6.981317E-5,1.7453292E-4,-1.9198621E-4
20210720:06:00:28:349,2.0943952E-4,-1.0471976E-4,-1.0471976E-4
20210720:06:00:28:353,5.235988E-5,3.3161257E-4,-8.0285146E-4
20210720:06:00:28:357,2.0943952E-4,3.4906584E-4,5.2359875E-4
20210720:06:00:28:361,5.235988E-5,6.6322513E-4,3.1415926E-4
20210720:06:00:28:365,2.0943952E-4,2.7925268E-4,2.7925268E-4
20210720:06:00:28:369,-5.235988E-5,2.0943952E-4,-6.1086525E-4
20210720:06:00:28:373,3.1415926E-4,-1.0471976E-4,1.2217305E-4
20210720:06:00:28:376,6.981317E-5,1.7453292E-5,2.443461E-4
20210720:06:00:28:380,2.0943952E-4,-1.2217305E-4,2.6179937E-4
20210720:06:00:28:385,-0.001134464,1.7453292E-5,2.6179937E-4
20210720:06:00:28:389,-5.410521E-4,1.7453292E-4,2.6179937E-4
20210720:06:00:28:393,2.443461E-4,1.9198621E-4,-3.4906585E-5
