TIME,X,Y,Z
20210720:08:17:30:956,0.0016755161,1.0471976E-4,-8.726646E-4
20210720:08:17:30:957,4.0142573E-4,5.235988E-5,3.8397242E-4
20210720:08:17:30:960,0.0010646508,5.235988E-5,2.7925268E-4
20210720:08:17:30:964,5.410521E-4,5.235988E-5,4.0142573E-4
20210720:08:17:30:970,1.7453292E-5,-3.8397242E-4,1.5707963E-4
20210720:08:17:30:972,2.443461E-4,-1.7453292E-5,6.981317E-4
20210720:08:17:30:976,1.5707963E-4,3.4906585E-5,-4.0142573E-4
20210720:08:17:30:981,-3.4906585E-5,3.4906585E-5,4.712389E-4
20210720:08:17:30:986,-5.061455E-4,3.4906585E-5,-1.2217305E-4
20210720:08:17:30:988,-0.0016057029,-6.981317E-4,6.457718E-4
20210720:08:17:30:993,-7.15585E-4,-1.9198621E-4,4.5378561E-4
20210720:08:17:30:996,0.0021642083,0.001012291,-5.7595863E-4
20210720:08:17:31:001,0.004590216,0.0014660766,-2.9670598E-4
20210720:08:17:31:004,0.0018325957,6.6322513E-4,-5.7595863E-4
20210720:08:17:31:008,0.0013788101,-1.5707963E-4,-1.2217305E-4
20210720:08:17:31:012,-1.3962634E-4,-5.410521E-4,6.457718E-4
20210720:08:17:31:016,-4.712389E-4,-3.4906585E-5,4.5378561E-4
20210720:08:17:31:020,3.4906585E-5,4.712389E-4,-4.5378561E-4
20210720:08:17:31:024,-5.235988E-5,1.2217305E-4,3.3161257E-4
20210720:08:17:31:028,-1.9198621E-4,-3.6651915E-4,4.0142573E-4
20210720:08:17:31:032,-2.0943952E-4,2.7925268E-4,-1.3962634E-4
20210720:08:17:31:037,6.981317E-5,2.0943952E-4,5.061455E-4
20210720:08:17:31:040,2.6179937E-4,6.981317E-5,4.363323E-4
20210720:08:17:31:044,2.7925268E-4,5.235988E-5,2.9670598E-4
20210720:08:17:31:051,7.330383E-4,5.235988E-5,-2.7925268E-4
20210720:08:17:31:053,5.235988E-5,3.4906585E-5,1.7453292E-4
20210720:08:17:31:057,1.2217305E-4,3.6651915E-4,6.981317E-4
20210720:08:17:31:061,-3.4906584E-4,-2.0943952E-4,3.3161257E-4
20210720:08:17:31:065,3.6651915E-4,4.363323E-4,4.0142573E-4
20210720:08:17:31:071,-4.363323E-4,-1.9198621E-4,6.1086525E-4
20210720:08:17:31:073,-2.6179937E-4,-5.5850536E-4,0.0
20210720:08:17:31:077,-5.410521E-4,2.6179937E-4,8.726646E-5
20210720:08:17:31:081,-0.0012915436,6.457718E-4,2.443461E-4
20210720:08:17:31:086,-0.0025481808,-5.9341197E-4,2.6179937E-4
20210720:08:17:31:089,-8.0285146E-4,-1.7453292E-4,-4.712389E-4
20210720:08:17:31:093,-1.9198621E-4,-1.0471976E-4,1.3962634E-4
20210720:08:17:31:097,5.2359875E-4,4.5378561E-4,-8.2030473E-4
20210720:08:17:31:103,1.7453292E-5,2.443461E-4,-2.7925268E-4
20210720:08:17:31:105,-4.886922E-4,9.5993106E-4,-4.363323E-4
20210720:08:17:31:109,-0.0012915436,-2.2689281E-4,3.3161257E-4
20210720:08:17:31:113,-4.0142573E-4,0.0,-1.5707963E-4
20210720:08:17:31:117,5.235988E-5,-3.8397242E-4,3.1415926E-4
20210720:08:17:31:121,-5.235988E-5,-1.7453292E-5,-9.0757123E-4
20210720:08:17:31:125,-1.9198621E-4,1.5707963E-4,-4.886922E-4
20210720:08:17:31:129,-2.0943952E-4,-5.235988E-5,4.5378561E-4
20210720:08:17:31:133,-2.2689281E-4,1.7453292E-5,7.330383E-4
20210720:08:17:31:138,-2.2689281E-4,-3.8397242E-4,1.5707963E-4
20210720:08:17:31:141,-2.2689281E-4,-1.7453292E-5,-3.1415926E-4
20210720:08:17:31:145,6.981317E-5,3.4906584E-4,-2.6179937E-4
20210720:08:17:31:149,3.8397242E-4,6.6322513E-4,5.235988E-5
20210720:08:17:31:153,1.7453292E-4,-1.5707963E-4,3.4906584E-4
20210720:08:17:31:156,-4.712389E-4,-5.410521E-4,-1.3962634E-4
20210720:08:17:31:160,-2.6179937E-4,2.6179937E-4,6.981317E-5
20210720:08:17:31:164,6.981317E-5,-8.726646E-5,6.806784E-4
20210720:08:17:31:169,-3.4906585E-5,-4.0142573E-4,-8.726646E-5
20210720:08:17:31:173,5.410521E-4,1.5707963E-4,-8.726646E-5
20210720:08:17:31:177,-2.7925268E-4,1.9198621E-4,5.2359875E-4
20210720:08:17:31:181,-0.0015707964,6.981317E-5,7.5049157E-4
20210720:08:17:31:186,0.0013788101,5.235988E-5,-8.726646E-5
20210720:08:17:31:190,-3.3161257E-4,5.235988E-5,6.457718E-4
20210720:08:17:31:193,-1.7453292E-4,3.4906585E-5,4.5378561E-4
20210720:08:17:31:196,3.3161257E-4,3.4906585E-5,-1.2217305E-4
20210720:08:17:31:202,-1.2217305E-4,3.4906585E-5,-6.806784E-4
20210720:08:17:31:204,-2.0943952E-4,3.4906585E-5,0.0
20210720:08:17:31:209,-0.0016057029,9.250245E-4,-8.726646E-5
20210720:08:17:31:212,-5.7595863E-4,-1.7453292E-4,-0.0012915436
20210720:08:17:31:216,0.0,-8.3775807E-4,-2.443461E-4
20210720:08:17:31:221,1.2217305E-4,-1.7453292E-4,-3.8397242E-4
20210720:08:17:31:225,0.0,2.6179937E-4,-0.0012217305
20210720:08:17:31:229,5.235988E-5,1.3962634E-4,-6.6322513E-4
20210720:08:17:31:233,-0.0021991148,0.0025307273,-3.1415926E-4
20210720:08:17:31:237,0.0019024089,-0.002443461,4.886922E-4
20210720:08:17:31:241,-8.2030473E-4,0.001012291,-3.1415926E-4
20210720:08:17:31:245,0.002513274,-0.0038397242,3.4906585E-5
20210720:08:17:31:249,-5.2359875E-4,0.0012391837,-1.9198621E-4
20210720:08:17:31:254,0.0027576203,3.1415926E-4,-5.5850536E-4
20210720:08:17:31:257,6.981317E-5,0.0016057029,-4.363323E-4
20210720:08:17:31:261,-3.6651915E-4,0.0013264503,-0.0010471975
20210720:08:17:31:264,-6.283185E-4,0.0013962634,2.2689281E-4
20210720:08:17:31:270,-1.7453292E-4,-6.457718E-4,3.8397242E-4
20210720:08:17:31:273,8.726646E-5,-0.0017802358,-2.6179937E-4
20210720:08:17:31:276,-4.886922E-4,5.235988E-5,-4.363323E-4
20210720:08:17:31:280,0.0010471975,-0.0013962634,-0.0011693706
20210720:08:17:31:285,-8.2030473E-4,0.0013788101,-2.0943952E-4
20210720:08:17:31:289,0.0019373155,-9.250245E-4,6.283185E-4
20210720:08:17:31:292,3.8397242E-4,0.0012042772,4.5378561E-4
20210720:08:17:31:296,1.7453292E-4,-0.0026529005,2.9670598E-4
20210720:08:17:31:302,-0.0010471975,2.2689281E-4,1.3962634E-4
20210720:08:17:31:304,8.901179E-4,-0.0010471975,2.443461E-4
20210720:08:17:31:308,-6.6322513E-4,8.0285146E-4,3.8397242E-4
20210720:08:17:31:313,3.8397242E-4,-8.2030473E-4,-9.0757123E-4
20210720:08:17:31:316,-3.6651915E-4,5.9341197E-4,-1.7453292E-4
20210720:08:17:31:320,-0.002024582,-9.250245E-4,-4.1887903E-4
20210720:08:17:31:324,-0.0014137167,-1.7453292E-4,-8.726646E-5
20210720:08:17:31:328,0.0,1.3962634E-4,-8.726646E-5
20210720:08:17:31:332,5.235988E-5,8.726646E-4,5.2359875E-4
20210720:08:17:31:337,4.363323E-4,-2.9670598E-4,4.363323E-4
20210720:08:17:31:341,5.7595863E-4,3.4906585E-5,-5.7595863E-4
20210720:08:17:31:345,2.0943952E-4,0.0011868239,-4.363323E-4
20210720:08:17:31:349,2.7925268E-4,-1.9198621E-4,2.7925268E-4
20210720:08:17:31:353,-2.6179937E-4,8.901179E-4,-1.5707963E-4
20210720:08:17:31:357,-7.330383E-4,-6.806784E-4,-3.6651915E-4
20210720:08:17:31:361,-0.0015882496,4.886922E-4,-1.3962634E-4
20210720:08:17:31:365,4.1887903E-4,-0.001012291,6.981317E-5
20210720:08:17:31:369,-1.0471976E-4,0.0017627826,2.2689281E-4
