TIME,X,Y,Z
20210720:00:38:25:588,0.08344272,0.18809807,9.755922
20210720:00:38:25:588,0.09079771,0.18906532,9.757646
20210720:00:38:25:588,0.100479856,0.18905574,9.755902
20210720:00:38:25:592,0.078922465,0.20128532,9.748375
20210720:00:38:25:596,0.07559931,0.20457017,9.749142
20210720:00:38:25:601,0.066137426,0.19132544,9.746143
20210720:00:38:25:604,0.078290395,0.2053842,9.741221
20210720:00:38:25:608,0.073961675,0.1999733,9.73785
20210720:00:38:25:613,0.08760863,0.21468328,9.757406
20210720:00:38:25:616,0.092847146,0.21043119,9.757799
20210720:00:38:25:620,0.09603622,0.20945434,9.751613
20210720:00:38:25:624,0.106666476,0.18876843,9.7515545
20210720:00:38:25:628,0.104329735,0.19190964,9.755213
20210720:00:38:25:632,0.08306922,0.19113392,9.748644
20210720:00:38:25:636,0.08154651,0.1844493,9.751086
20210720:00:38:25:641,0.09182242,0.1913829,9.748107
20210720:00:38:25:645,0.08597099,0.20753899,9.740244
20210720:00:38:25:648,0.07966945,0.2061695,9.748069
20210720:00:38:25:652,0.081259206,0.18632635,9.736021
20210720:00:38:25:656,0.08383536,0.18768626,9.759197
20210720:00:38:25:661,0.07800309,0.19688958,9.760863
20210720:00:38:25:664,0.07394253,0.19665973,9.749476
20210720:00:38:25:670,0.07421068,0.19532855,9.741288
20210720:00:38:25:672,0.08290642,0.18904617,9.749295
20210720:00:38:25:676,0.08565496,0.19089448,9.750501
20210720:00:38:25:680,0.078951195,0.20715591,9.749208
20210720:00:38:25:685,0.08941865,0.19552007,9.752924
20210720:00:38:25:688,0.09245449,0.19648735,9.754916
20210720:00:38:25:692,0.08961018,0.17726669,9.766647
20210720:00:38:25:696,0.07565678,0.19235975,9.754016
20210720:00:38:25:701,0.07792647,0.19580738,9.741164
20210720:00:38:25:705,0.08566453,0.17492995,9.742965
20210720:00:38:25:709,0.08795339,0.19786641,9.763133
20210720:00:38:25:712,0.08079952,0.19688958,9.744401
20210720:00:38:25:717,0.07829997,0.18795441,9.761228
20210720:00:38:25:721,0.09125739,0.19179471,9.755807
20210720:00:38:25:725,0.07481402,0.19435172,9.753001
20210720:00:38:25:729,0.084438704,0.19112433,9.754476
20210720:00:38:25:732,0.076327145,0.19731094,9.752149
20210720:00:38:25:736,0.0844004,0.20001161,9.742533
20210720:00:38:25:740,0.089677215,0.18788737,9.752551
20210720:00:38:25:744,0.08174762,0.1896495,9.744008
20210720:00:38:25:748,0.08016745,0.18705419,9.75597
20210720:00:38:25:753,0.0846494,0.19799091,9.74963
20210720:00:38:25:756,0.08284895,0.19077957,9.764551
20210720:00:38:25:760,0.07165367,0.1997243,9.751564
20210720:00:38:25:764,0.07241023,0.20339222,9.762396
20210720:00:38:25:769,0.08793424,0.19469649,9.76388
20210720:00:38:25:772,0.092243806,0.19762698,9.751497
20210720:00:38:25:776,0.08086655,0.19611384,9.756679
20210720:00:38:25:780,0.09172665,0.20714633,9.746536
20210720:00:38:25:785,0.08757032,0.21142717,9.748078
20210720:00:38:25:788,0.071691975,0.20404345,9.748423
20210720:00:38:25:793,0.07900866,0.20891805,9.750098
20210720:00:38:25:796,0.079267226,0.21448216,9.753509
20210720:00:38:25:801,0.09196607,0.19920716,9.749323
20210720:00:38:25:804,0.07022672,0.2271427,9.75167
20210720:00:38:25:808,0.07600154,0.21416613,9.760614
20210720:00:38:25:812,0.0775434,0.17562906,9.767032
20210720:00:38:25:818,0.09351752,0.1790767,9.7373905
20210720:00:38:25:821,0.09136274,0.18121234,9.753575
20210720:00:38:25:824,0.07963115,0.20045215,9.745598
20210720:00:38:25:829,0.08111555,0.1989007,9.75368
20210720:00:38:25:833,0.08722556,0.19529024,9.74962
20210720:00:38:25:837,0.095902145,0.1941602,9.750961
20210720:00:38:25:841,0.09796116,0.18902701,9.749994
20210720:00:38:25:845,0.097482316,0.19911139,9.749917
20210720:00:38:25:848,0.09141062,0.2124806,9.745263
20210720:00:38:25:852,0.07885543,0.18567513,9.744305
20210720:00:38:25:856,0.08364383,0.20515436,9.746699
20210720:00:38:25:860,0.09092221,0.18893124,9.752618
20210720:00:38:25:864,0.095203035,0.18438226,9.756295
20210720:00:38:25:869,0.092176765,0.19788556,9.7583065
20210720:00:38:25:872,0.09083601,0.19767487,9.742294
20210720:00:38:25:876,0.09118078,0.19653523,9.740292
20210720:00:38:25:880,0.089236684,0.19434215,9.747552
20210720:00:38:25:885,0.0878672,0.20234835,9.753469
20210720:00:38:25:888,0.08066545,0.20138109,9.755213
20210720:00:38:25:893,0.074248984,0.18807891,9.759839
20210720:00:38:25:896,0.08345229,0.19914012,9.751019
20210720:00:38:25:901,0.082590386,0.18824172,9.75053
20210720:00:38:25:904,0.090883896,0.18079096,9.736194
20210720:00:38:25:909,0.080847405,0.19792385,9.797896
20210720:00:38:25:913,0.06296751,0.20132364,9.768841
20210720:00:38:25:917,0.12392388,0.20684946,9.6405115
20210720:00:38:25:920,0.08614338,0.18983147,9.712902
20210720:00:38:25:924,0.09964667,0.19524236,9.716197
20210720:00:38:25:928,0.07365522,0.18403749,9.752819
20210720:00:38:25:932,0.09715671,0.20207062,9.655691
20210720:00:38:25:936,0.08389283,0.20502986,9.746593
20210720:00:38:25:941,0.089495264,0.19992541,9.696622
20210720:00:38:25:944,0.078702204,0.21016303,9.766954
20210720:00:38:25:949,0.08073248,0.20427328,9.668514
20210720:00:38:25:952,0.08644984,0.20515436,9.755711
20210720:00:38:25:956,0.07278373,0.19687042,9.67179
20210720:00:38:25:961,0.08335653,0.18992724,9.769904
20210720:00:38:25:964,0.069259465,0.18556978,9.685063
20210720:00:38:25:969,0.09201396,0.20322941,9.75619
20210720:00:38:25:972,0.082360536,0.18953457,9.66499
20210720:00:38:25:977,0.09752062,0.197378,9.756458
20210720:00:38:25:980,0.06576393,0.20011696,9.695722
20210720:00:38:25:984,0.113896966,0.20510648,9.736902
20210720:00:38:25:988,0.082705304,0.1931163,9.672881
20210720:00:38:25:993,0.08689036,0.20066282,9.777594
20210720:00:38:25:997,0.05287355,0.19549136,9.695062
20210720:00:38:26:001,0.10344867,0.19913054,9.744908
20210720:00:38:26:005,0.07575254,0.20685902,9.692093
20210720:00:38:26:009,0.107853994,0.21245189,9.760404
20210720:00:38:26:013,0.06941269,0.19409314,9.679384
20210720:00:38:26:018,0.09973286,0.23498611,9.761974
20210720:00:38:26:020,0.04662947,0.21084297,9.701266
20210720:00:38:26:024,0.095634,0.21714452,9.7790785
20210720:00:38:26:028,0.052519206,0.19430384,9.708986
20210720:00:38:26:033,0.099933974,0.20340179,9.788876
20210720:00:38:26:038,0.050460193,0.19741629,9.724979
20210720:00:38:26:041,0.10861056,0.22113805,9.794871
20210720:00:38:26:045,0.043871354,0.19344193,9.732631
20210720:00:38:26:048,0.11690408,0.21637838,9.796164
20210720:00:38:26:053,0.053017203,0.1901092,9.73245
20210720:00:38:26:056,0.11154107,0.20788375,9.794037
20210720:00:38:26:060,0.038766913,0.19760783,9.749535
20210720:00:38:26:064,0.10414778,0.21423317,9.802819
20210720:00:38:26:068,0.044551305,0.1811836,9.754715
20210720:00:38:26:072,0.121941485,0.21530578,9.7851305
20210720:00:38:26:076,0.05976885,0.18187314,9.75552
20210720:00:38:26:080,0.10025959,0.18817468,9.743385
20210720:00:38:26:085,0.04592079,0.18505265,9.752254
20210720:00:38:26:089,0.101609915,0.1972535,9.698643
20210720:00:38:26:093,0.08328949,0.16559257,9.765078
20210720:00:38:26:096,0.11034397,0.1913063,9.707357
20210720:00:38:26:101,0.08316499,0.19393991,9.762128
20210720:00:38:26:104,0.08827901,0.2055087,9.72336
20210720:00:38:26:108,0.096629985,0.19817287,9.794046
20210720:00:38:26:112,0.059874196,0.19414102,9.747245
20210720:00:38:26:117,0.11627201,0.21299776,9.798376
20210720:00:38:26:120,0.07617392,0.20121829,9.75054
20210720:00:38:26:124,0.11116757,0.20438822,9.7442665
20210720:00:38:26:128,0.061234105,0.1823041,9.740694
20210720:00:38:26:134,0.098334655,0.19889113,9.719224
20210720:00:38:26:136,0.08152736,0.20300916,9.750865
20210720:00:38:26:140,0.08884404,0.20095971,9.713564
20210720:00:38:26:144,0.087321326,0.19738756,9.7603655
20210720:00:38:26:148,0.09345048,0.20439778,9.7098
20210720:00:38:26:153,0.11240298,0.22109017,9.778428
20210720:00:38:26:157,0.068502896,0.20486705,9.766888
20210720:00:38:26:161,0.08885361,0.21609107,9.794085
20210720:00:38:26:164,0.044963107,0.20411049,9.7665615
20210720:00:38:26:169,0.09222465,0.20668665,9.719692
20210720:00:38:26:172,0.07053318,0.20036595,9.750444
20210720:00:38:26:177,0.08809704,0.20769222,9.716016
20210720:00:38:26:181,0.091506384,0.19728222,9.770431
20210720:00:38:26:184,0.080272794,0.18099207,9.745205
20210720:00:38:26:188,0.11081323,0.19633412,9.754954
20210720:00:38:26:192,0.07352115,0.19209158,9.756947
20210720:00:38:26:196,0.10213664,0.20399556,9.738731
20210720:00:38:26:200,0.06213432,0.20012653,9.763248
20210720:00:38:26:204,0.090634905,0.19965728,9.720028
20210720:00:38:26:208,0.079171464,0.18579005,9.769291
20210720:00:38:26:212,0.068378404,0.18801187,9.737563
20210720:00:38:26:217,0.081508204,0.20296127,9.784441
20210720:00:38:26:220,0.055200715,0.19961895,9.765241
20210720:00:38:26:224,0.09049125,0.21965364,9.758249
20210720:00:38:26:229,0.06636727,0.2048479,9.764398
20210720:00:38:26:234,0.10105447,0.18612525,9.732258
20210720:00:38:26:236,0.077466786,0.19283858,9.765278
20210720:00:38:26:240,0.06868486,0.20892762,9.735083
20210720:00:38:26:244,0.09743443,0.18397047,9.759982
20210720:00:38:26:249,0.08538681,0.19735885,9.751315
20210720:00:38:26:253,0.10986513,0.18929517,9.757099
20210720:00:38:26:256,0.09920614,0.1826297,9.762856
20210720:00:38:26:260,0.094226204,0.20436907,9.743798
20210720:00:38:26:264,0.0784532,0.19704281,9.750166
20210720:00:38:26:270,0.07625053,0.19755037,9.755012
20210720:00:38:26:272,0.07897035,0.18935263,9.748931
20210720:00:38:26:277,0.07741891,0.1894388,9.75597
20210720:00:38:26:281,0.08717767,0.19594146,9.747389
20210720:00:38:26:284,0.08146989,0.18129852,9.749773
20210720:00:38:26:305,0.09330683,0.18150921,9.755376
20210720:00:38:26:306,0.10274956,0.18563682,9.749448
20210720:00:38:26:306,0.10276871,0.18640298,9.74442
20210720:00:38:26:308,0.08606677,0.18358739,9.761208
20210720:00:38:26:309,0.089274995,0.18831833,9.755894
20210720:00:38:26:309,0.08739794,0.19189048,9.760289
20210720:00:38:26:313,0.07947792,0.18697757,9.749343
