TIME,X,Y,Z
20210720:06:52:27:123,0.06605124,0.19215862,9.746641
20210720:06:52:27:125,0.073645644,0.1800344,9.750272
20210720:06:52:27:128,0.08448659,0.19049226,9.758641
20210720:06:52:27:132,0.08237969,0.19881451,9.756085
20210720:06:52:27:136,0.08550173,0.18751387,9.758297
20210720:06:52:27:140,0.07356903,0.18656579,9.750597
20210720:06:52:27:144,0.06163633,0.19051142,9.758287
20210720:06:52:27:148,0.07027461,0.20037553,9.7578945
20210720:06:52:27:152,0.07387549,0.1761845,9.765997
20210720:06:52:27:156,0.07784986,0.18438226,9.755251
20210720:06:52:27:160,0.08558792,0.18097292,9.748863
20210720:06:52:27:164,0.07244854,0.19684169,9.750204
20210720:06:52:27:168,0.077093296,0.18450676,9.755683
20210720:06:52:27:172,0.082542494,0.1898985,9.759082
20210720:06:52:27:177,0.076585725,0.1896878,9.752608
20210720:06:52:27:181,0.08689036,0.18980274,9.748644
20210720:06:52:27:185,0.089744255,0.18174864,9.748796
20210720:06:52:27:189,0.09182242,0.18139431,9.746173
20210720:06:52:27:192,0.07809886,0.18051323,9.748855
20210720:06:52:27:196,0.08099106,0.18462169,9.766159
20210720:06:52:27:200,0.07509174,0.18859605,9.760548
20210720:06:52:27:205,0.07846278,0.19189048,9.758986
20210720:06:52:27:208,0.077878594,0.18796399,9.742543
20210720:06:52:27:212,0.09225338,0.18658493,9.760031
20210720:06:52:27:216,0.08305007,0.18592413,9.761275
20210720:06:52:27:221,0.09012733,0.19180429,9.745263
20210720:06:52:27:224,0.08897811,0.18210298,9.748221
20210720:06:52:27:228,0.075896196,0.19253212,9.75595
20210720:06:52:27:232,0.06660669,0.18016848,9.758853
20210720:06:52:27:236,0.065534085,0.170946,9.765691
20210720:06:52:27:240,0.0789895,0.17061082,9.754208
20210720:06:52:27:244,0.077533826,0.18795441,9.75642
20210720:06:52:27:248,0.08605718,0.19698533,9.763477
20210720:06:52:27:252,0.08566453,0.19268535,9.764579
20210720:06:52:27:256,0.08358637,0.20534588,9.755462
20210720:06:52:27:260,0.068033636,0.20113209,9.75348
20210720:06:52:27:264,0.0833661,0.20460847,9.741949
20210720:06:52:27:268,0.07541735,0.18941966,9.744477
20210720:06:52:27:272,0.08757032,0.19111477,9.757359
20210720:06:52:27:276,0.085109085,0.18492815,9.755874
20210720:06:52:27:280,0.07047572,0.18675731,9.757962
20210720:06:52:27:284,0.07876924,0.18364485,9.772873
20210720:06:52:27:288,0.080244064,0.19090407,9.7584505
20210720:06:52:27:292,0.08113471,0.1913446,9.772854
20210720:06:52:27:296,0.08196789,0.20247285,9.755778
20210720:06:52:27:301,0.09156385,0.1960085,9.760988
20210720:06:52:27:305,0.07733272,0.19883366,9.746777
20210720:06:52:27:308,0.087943815,0.19482099,9.749505
20210720:06:52:27:312,0.083404414,0.20675367,9.765642
20210720:06:52:27:316,0.090443365,0.1911435,9.762176
20210720:06:52:27:322,0.07088753,0.18365441,9.764292
20210720:06:52:27:324,0.05899313,0.19178513,9.763564
20210720:06:52:27:328,0.06917328,0.18657535,9.759753
20210720:06:52:27:332,0.07832871,0.19431342,9.753374
20210720:06:52:27:336,0.08719682,0.19854635,9.759398
20210720:06:52:27:340,0.087886356,0.2015822,9.7552805
20210720:06:52:27:344,0.07453629,0.19015707,9.749869
20210720:06:52:27:348,0.08202535,0.19422722,9.751238
20210720:06:52:27:352,0.06987239,0.19607554,9.762329
20210720:06:52:27:356,0.07902781,0.18567513,9.7596
