TIME,X,Y,Z
20210720:05:33:40:658,2.2689281E-4,6.981317E-5,1.5707963E-4
20210720:05:33:40:661,-9.0757123E-4,2.0943952E-4,1.7453292E-4
20210720:05:33:40:664,-6.981317E-5,9.948377E-4,1.7453292E-4
20210720:05:33:40:668,1.5707963E-4,8.2030473E-4,-1.3962634E-4
20210720:05:33:40:674,9.0757123E-4,-5.9341197E-4,0.0
20210720:05:33:40:676,5.2359875E-4,-5.7595863E-4,4.5378561E-4
20210720:05:33:40:681,1.7453292E-5,1.0471976E-4,7.853982E-4
20210720:05:33:40:685,6.981317E-5,6.6322513E-4,2.6179937E-4
20210720:05:33:40:689,-0.0016929694,0.0,1.9198621E-4
20210720:05:33:40:692,-0.0013439035,6.981317E-5,-1.2217305E-4
20210720:05:33:40:696,-0.0022340214,-0.0011519173,0.0
20210720:05:33:40:701,-8.2030473E-4,-3.4906584E-4,1.3962634E-4
20210720:05:33:40:705,8.726646E-4,5.9341197E-4,1.5707963E-4
20210720:05:33:40:708,0.0014137167,0.0010646508,1.5707963E-4
20210720:05:33:40:712,8.726646E-4,5.061455E-4,1.7453292E-4
20210720:05:33:40:716,6.981317E-5,0.0,1.7453292E-4
20210720:05:33:40:722,6.981317E-5,-3.4906584E-4,1.7453292E-4
20210720:05:33:40:725,-4.886922E-4,5.9341197E-4,1.7453292E-4
20210720:05:33:40:728,-5.7595863E-4,7.5049157E-4,-5.7595863E-4
20210720:05:33:40:733,-1.5707963E-4,3.3161257E-4,-5.061455E-4
20210720:05:33:40:736,-2.0943952E-4,2.6179937E-4,-3.8397242E-4
20210720:05:33:40:741,3.3161257E-4,6.981317E-4,6.981317E-5
20210720:05:33:40:744,4.363323E-4,7.6794485E-4,-1.3962634E-4
20210720:05:33:40:749,7.6794485E-4,1.7453292E-5,0.0
20210720:05:33:40:752,6.283185E-4,-3.4906584E-4,1.3962634E-4
20210720:05:33:40:757,4.712389E-4,-5.9341197E-4,1.5707963E-4
20210720:05:33:40:761,-1.5707963E-4,0.0,1.5707963E-4
20210720:05:33:40:764,-0.0014660766,6.457718E-4,-2.6179937E-4
20210720:05:33:40:768,-0.0016929694,6.283185E-4,8.726646E-5
20210720:05:33:40:773,-7.853982E-4,-6.1086525E-4,-5.9341197E-4
20210720:05:33:40:777,-6.283185E-4,-8.901179E-4,-6.981317E-5
20210720:05:33:40:781,1.3962634E-4,-9.424778E-4,1.2217305E-4
20210720:05:33:40:784,8.726646E-5,3.6651915E-4,1.5707963E-4
20210720:05:33:40:789,2.6179937E-4,4.0142573E-4,1.5707963E-4
20210720:05:33:40:793,4.1887903E-4,-1.5707963E-4,-2.6179937E-4
20210720:05:33:40:797,4.363323E-4,-2.443461E-4,-3.3161257E-4
20210720:05:33:40:801,-2.9670598E-4,-2.6179937E-4,5.2359875E-4
20210720:05:33:40:806,1.9198621E-4,4.712389E-4,-6.457718E-4
20210720:05:33:40:809,8.726646E-5,4.1887903E-4,3.4906585E-5
20210720:05:33:40:813,-1.5707963E-4,-1.5707963E-4,1.3962634E-4
20210720:05:33:40:816,-4.0142573E-4,-1.2217305E-4,1.5707963E-4
20210720:05:33:40:820,1.7453292E-4,5.235988E-5,1.5707963E-4
