TIME,X,Y,Z
20210720:01:15:49:061,1.9198621E-4,-6.981317E-5,2.443461E-4
20210720:01:15:49:064,4.0142573E-4,-1.7453292E-5,-6.6322513E-4
20210720:01:15:49:068,-4.363323E-4,1.0471976E-4,-1.9198621E-4
20210720:01:15:49:072,2.9670598E-4,1.2217305E-4,-1.7453292E-4
20210720:01:15:49:076,-3.3161257E-4,-2.9670598E-4,-2.443461E-4
20210720:01:15:49:080,1.7453292E-4,5.235988E-5,4.363323E-4
20210720:01:15:49:084,-3.4906585E-5,-7.5049157E-4,-1.9198621E-4
20210720:01:15:49:088,-6.981317E-5,0.0,3.1415926E-4
20210720:01:15:49:092,-6.981317E-5,-1.9198621E-4,5.2359875E-4
20210720:01:15:49:096,-6.981317E-5,-3.4906585E-5,2.443461E-4
20210720:01:15:49:102,-5.2359875E-4,4.1887903E-4,6.981317E-5
20210720:01:15:49:104,-1.5707963E-4,0.0,3.4906584E-4
20210720:01:15:49:109,-8.726646E-5,-4.5378561E-4,-2.0943952E-4
20210720:01:15:49:113,-8.726646E-5,7.853982E-4,3.1415926E-4
20210720:01:15:49:143,0.0017453292,0.0014486233,-2.0943952E-4
20210720:01:15:49:143,2.7925268E-4,6.1086525E-4,-3.1415926E-4
20210720:01:15:49:143,-1.3962634E-4,2.0943952E-4,-7.15585E-4
20210720:01:15:49:144,-8.726646E-5,-2.7925268E-4,3.4906584E-4
20210720:01:15:49:144,2.2689281E-4,5.061455E-4,-5.2359875E-4
20210720:01:15:49:144,8.726646E-5,1.9198621E-4,1.2217305E-4
20210720:01:15:49:145,-5.235988E-5,1.3962634E-4,4.886922E-4
20210720:01:15:49:145,-3.8397242E-4,1.3962634E-4,-6.283185E-4
20210720:01:15:49:157,-2.6179937E-4,-4.886922E-4,-8.2030473E-4
20210720:01:15:49:157,-1.0471976E-4,-6.6322513E-4,-6.6322513E-4
20210720:01:15:49:157,-8.726646E-5,0.0,2.2689281E-4
20210720:01:15:49:160,3.4906584E-4,1.0471976E-4,5.061455E-4
20210720:01:15:49:165,0.0,-6.1086525E-4,-1.9198621E-4
20210720:01:15:49:185,-6.981317E-5,-1.0471976E-4,-4.363323E-4
20210720:01:15:49:185,3.4906584E-4,8.726646E-5,-4.712389E-4
20210720:01:15:49:186,0.0,1.2217305E-4,2.6179937E-4
20210720:01:15:49:186,-6.981317E-5,-1.7453292E-4,-3.4906584E-4
20210720:01:15:49:186,-8.3775807E-4,-3.4906585E-5,-0.0015358897
20210720:01:15:49:189,-0.0012217305,1.0471976E-4,-3.3161257E-4
20210720:01:15:49:193,-2.6179937E-4,1.2217305E-4,2.7925268E-4
20210720:01:15:49:196,-4.1887903E-4,1.3962634E-4,5.2359875E-4
20210720:01:15:49:201,-2.6179937E-4,1.3962634E-4,2.443461E-4
20210720:01:15:49:205,3.1415926E-4,1.3962634E-4,-3.4906584E-4
20210720:01:15:49:208,0.0,1.3962634E-4,2.7925268E-4
20210720:01:15:49:212,3.6651915E-4,1.3962634E-4,5.2359875E-4
20210720:01:15:49:216,0.0,1.3962634E-4,5.5850536E-4
20210720:01:15:49:221,-6.981317E-5,1.3962634E-4,5.5850536E-4
20210720:01:15:49:224,-3.8397242E-4,1.3962634E-4,5.7595863E-4
20210720:01:15:49:228,-6.981317E-4,1.3962634E-4,1.2217305E-4
20210720:01:15:49:233,-6.283185E-4,-6.1086525E-4,-5.5850536E-4
20210720:01:15:49:236,-3.4906585E-5,-1.0471976E-4,-0.0010646508
20210720:01:15:49:240,-1.9198621E-4,-2.0943952E-4,-4.5378561E-4
20210720:01:15:49:245,-1.0471976E-4,-3.4906585E-5,-0.0013613568
20210720:01:15:49:250,2.0943952E-4,4.1887903E-4,-4.363323E-4
20210720:01:15:49:253,8.726646E-5,6.283185E-4,8.726646E-5
20210720:01:15:49:256,3.8397242E-4,7.853982E-4,-6.981317E-5
20210720:01:15:49:260,0.0,-6.806784E-4,4.5378561E-4
20210720:01:15:49:266,-3.8397242E-4,-0.0017104227,-6.283185E-4
20210720:01:15:49:269,6.806784E-4,-0.0017278759,-6.981317E-5
20210720:01:15:49:272,-0.001850049,0.0019024089,3.3161257E-4
20210720:01:15:49:276,5.235988E-5,-0.0028448866,-5.2359875E-4
20210720:01:15:49:280,-0.0010646508,4.0142573E-4,1.2217305E-4
20210720:01:15:49:284,0.0010646508,-0.002391101,1.7453292E-4
20210720:01:15:49:288,-9.424778E-4,5.7595863E-4,6.981317E-4
20210720:01:15:49:292,5.7595863E-4,-0.0031939526,-2.0943952E-4
20210720:01:15:49:296,-5.410521E-4,-2.0943952E-4,-3.8397242E-4
20210720:01:15:49:300,-9.773844E-4,-6.6322513E-4,-1.7453292E-5
20210720:01:15:49:304,-3.4906584E-4,-6.457718E-4,-7.15585E-4
20210720:01:15:49:308,3.4906584E-4,-1.3962634E-4,-6.981317E-4
20210720:01:15:49:313,-1.2217305E-4,-0.0013089969,-0.0015358897
20210720:01:15:49:320,-0.0016580628,0.0027227136,-7.853982E-4
20210720:01:15:49:321,0.0021816615,-0.0027750735,2.0943952E-4
20210720:01:15:49:325,-0.0012740904,0.0033684855,6.981317E-5
20210720:01:15:49:328,0.0012915436,-0.0023387412,-1.2217305E-4
20210720:01:15:49:334,3.1415926E-4,-4.5378561E-4,1.9198621E-4
20210720:01:15:49:337,-0.0010297443,0.0010646508,-2.443461E-4
20210720:01:15:49:340,0.0014137167,-5.410521E-4,0.0
20210720:01:15:49:345,-0.0017278759,0.0043284167,3.4906585E-5
20210720:01:15:49:349,0.0024783674,-0.0029496064,-3.8397242E-4
20210720:01:15:49:352,-1.5707963E-4,-1.7453292E-4,2.7925268E-4
20210720:01:15:49:356,6.981317E-4,-0.001972222,-2.2689281E-4
20210720:01:15:49:361,6.1086525E-4,-7.15585E-4,0.0
20210720:01:15:49:366,-0.0019198621,0.002391101,3.4906584E-4
20210720:01:15:49:368,-1.9198621E-4,-0.0018325957,8.726646E-5
20210720:01:15:49:373,-0.0016755161,0.0021467549,-2.6179937E-4
20210720:01:15:49:377,0.0021118484,-0.001972222,-4.363323E-4
20210720:01:15:49:381,0.002042035,-0.0017278759,2.6179937E-4
20210720:01:15:49:385,-0.00143117,0.0045029493,9.5993106E-4
20210720:01:15:49:389,6.457718E-4,-0.0016057029,6.283185E-4
20210720:01:15:49:392,-0.001850049,0.0016057029,1.3962634E-4
20210720:01:15:49:397,-6.457718E-4,-0.002443461,4.886922E-4
20210720:01:15:49:401,4.363323E-4,-6.1086525E-4,1.0471976E-4
20210720:01:15:49:405,-7.5049157E-4,0.0020594886,4.886922E-4
20210720:01:15:49:409,6.981317E-4,-0.0013264503,-6.283185E-4
20210720:01:15:49:413,-0.0022863813,0.0027925267,-5.235988E-5
20210720:01:15:49:417,0.0019547688,-0.0016231562,3.3161257E-4
20210720:01:15:49:421,-5.061455E-4,1.7453292E-5,2.0943952E-4
20210720:01:15:49:425,8.3775807E-4,0.0011519173,6.981317E-5
20210720:01:15:49:429,0.0019024089,-4.5378561E-4,-8.3775807E-4
20210720:01:15:49:435,-0.0013264503,0.0033161256,-6.6322513E-4
20210720:01:15:49:437,0.003822271,-0.0017278759,-6.981317E-5
20210720:01:15:49:441,-0.0010646508,5.061455E-4,-2.7925268E-4
20210720:01:15:49:445,1.5707963E-4,-0.0017278759,-3.1415926E-4
20210720:01:15:49:449,0.0015358897,-0.0020071287,-5.7595863E-4
20210720:01:15:49:453,-0.0012740904,9.250245E-4,-0.0013788101
20210720:01:15:49:457,2.2689281E-4,-0.002268928,-1.9198621E-4
20210720:01:15:49:461,-0.0022340214,0.002565634,3.1415926E-4
20210720:01:15:49:465,3.6651915E-4,-0.0031764992,-8.5521134E-4
20210720:01:15:49:468,-3.1415926E-4,2.7925268E-4,-3.4906585E-5
20210720:01:15:49:473,-1.9198621E-4,-4.363323E-4,1.7453292E-5
20210720:01:15:49:477,0.0012915436,-9.773844E-4,-4.0142573E-4
20210720:01:15:49:483,-0.0012391837,0.0025481808,4.0142573E-4
20210720:01:15:49:485,0.0011693706,-0.0021118484,2.2689281E-4
20210720:01:15:49:488,-6.806784E-4,0.003036873,-3.6651915E-4
20210720:01:15:49:492,-5.235988E-5,-4.1887903E-4,-1.3962634E-4
20210720:01:15:49:496,-0.0012740904,5.9341197E-4,4.5378561E-4
20210720:01:15:49:501,-7.330383E-4,0.0013613568,5.410521E-4
20210720:01:15:49:505,0.0013264503,-6.806784E-4,-6.283185E-4
20210720:01:15:49:508,-9.250245E-4,0.0010646508,-3.6651915E-4
20210720:01:15:49:513,0.0011693706,-0.0030543262,-0.0010297443
20210720:01:15:49:517,-3.1415926E-4,0.0021991148,1.7453292E-4
