TIME,X,Y,Z
20210720:02:13:13:006,-5.061455E-4,2.2689281E-4,-2.7925268E-4
20210720:02:13:13:008,-1.9198621E-4,5.2359875E-4,7.15585E-4
20210720:02:13:13:013,-1.3962634E-4,3.8397242E-4,3.8397242E-4
20210720:02:13:13:019,-1.3962634E-4,-1.9198621E-4,3.8397242E-4
20210720:02:13:13:020,-1.3962634E-4,1.3962634E-4,-2.2689281E-4
20210720:02:13:13:024,-1.3962634E-4,1.9198621E-4,2.7925268E-4
20210720:02:13:13:029,-1.3962634E-4,2.0943952E-4,-6.806784E-4
20210720:02:13:13:032,1.5707963E-4,3.3161257E-4,2.0943952E-4
20210720:02:13:13:036,3.4906585E-5,-6.457718E-4,-2.6179937E-4
20210720:02:13:13:040,1.9198621E-4,-5.235988E-5,7.15585E-4
20210720:02:13:13:045,3.4906585E-5,1.5707963E-4,5.7595863E-4
20210720:02:13:13:048,-5.410521E-4,-5.410521E-4,0.00143117
20210720:02:13:13:052,-2.0943952E-4,-3.4906584E-4,6.981317E-4
20210720:02:13:13:057,-5.9341197E-4,0.0,5.5850536E-4
20210720:02:13:13:061,-2.0943952E-4,4.886922E-4,1.0471976E-4
20210720:02:13:13:064,2.7925268E-4,3.8397242E-4,4.712389E-4
20210720:02:13:13:068,2.2689281E-4,2.2689281E-4,5.2359875E-4
20210720:02:13:13:073,1.7453292E-4,2.0943952E-4,-6.457718E-4
20210720:02:13:13:077,-5.2359875E-4,-8.726646E-5,2.0943952E-4
20210720:02:13:13:081,-3.3161257E-4,1.7453292E-5,4.886922E-4
20210720:02:13:13:084,-1.7453292E-4,-2.443461E-4,5.410521E-4
20210720:02:13:13:088,9.250245E-4,1.2217305E-4,2.2689281E-4
20210720:02:13:13:093,9.0757123E-4,-0.0013089969,3.6651915E-4
20210720:02:13:13:096,5.9341197E-4,-0.0010471975,3.8397242E-4
20210720:02:13:13:101,-3.3161257E-4,-1.2217305E-4,-2.2689281E-4
20210720:02:13:13:104,-1.7453292E-4,1.3962634E-4,-3.3161257E-4
20210720:02:13:13:108,-1.3962634E-4,1.9198621E-4,-1.5707963E-4
20210720:02:13:13:114,1.5707963E-4,8.3775807E-4,0.0
20210720:02:13:13:117,3.4906585E-5,2.443461E-4,1.3962634E-4
20210720:02:13:13:121,-1.0471976E-4,8.726646E-5,3.4906584E-4
20210720:02:13:13:124,-4.5378561E-4,1.9198621E-4,5.061455E-4
20210720:02:13:13:129,-3.1415926E-4,-4.1887903E-4,-2.0943952E-4
20210720:02:13:13:133,-1.5707963E-4,-5.7595863E-4,2.7925268E-4
20210720:02:13:13:137,9.250245E-4,5.061455E-4,5.061455E-4
20210720:02:13:13:142,2.7925268E-4,2.6179937E-4,-2.0943952E-4
20210720:02:13:13:146,5.235988E-5,2.0943952E-4,2.7925268E-4
20210720:02:13:13:149,5.061455E-4,2.0943952E-4,5.061455E-4
20210720:02:13:13:153,8.726646E-5,2.0943952E-4,8.5521134E-4
20210720:02:13:13:156,3.3161257E-4,6.457718E-4,7.15585E-4
20210720:02:13:13:162,-5.235988E-5,-1.7453292E-5,2.6179937E-4
20210720:02:13:13:165,-5.5850536E-4,-3.8397242E-4,-6.981317E-4
20210720:02:13:13:169,2.2689281E-4,5.410521E-4,-3.4906584E-4
20210720:02:13:13:172,-6.981317E-5,5.7595863E-4,3.8397242E-4
20210720:02:13:13:176,-1.2217305E-4,4.0142573E-4,2.0943952E-4
20210720:02:13:13:181,6.1086525E-4,2.443461E-4,-3.8397242E-4
20210720:02:13:13:184,5.410521E-4,-2.0943952E-4,2.6179937E-4
20210720:02:13:13:188,4.0142573E-4,1.3962634E-4,5.235988E-5
20210720:02:13:13:192,-3.4906585E-5,1.9198621E-4,4.5378561E-4
20210720:02:13:13:197,-1.2217305E-4,2.0943952E-4,8.726646E-5
20210720:02:13:13:201,-1.3962634E-4,2.0943952E-4,4.712389E-4
20210720:02:13:13:204,-4.5378561E-4,-5.410521E-4,-9.773844E-4
20210720:02:13:13:208,-7.6794485E-4,-3.4906585E-5,7.853982E-4
20210720:02:13:13:213,-5.5850536E-4,1.5707963E-4,0.0011519173
20210720:02:13:13:216,-1.7453292E-5,6.457718E-4,6.457718E-4
20210720:02:13:13:220,0.0,9.0757123E-4,-1.9198621E-4
20210720:02:13:13:224,-4.1887903E-4,2.6179937E-4,-5.7595863E-4
20210720:02:13:13:230,1.2217305E-4,-2.0943952E-4,-3.8397242E-4
20210720:02:13:13:233,-5.410521E-4,-8.726646E-4,-1.7453292E-4
20210720:02:13:13:236,-0.0010821042,-4.0142573E-4,4.1887903E-4
20210720:02:13:13:240,7.6794485E-4,1.0471976E-4,2.0943952E-4
20210720:02:13:13:245,0.0011519173,1.9198621E-4,-6.981317E-4
20210720:02:13:13:249,6.981317E-4,5.2359875E-4,-6.6322513E-4
20210720:02:13:13:252,-5.235988E-5,6.981317E-4,-6.6322513E-4
20210720:02:13:13:256,0.0016929694,4.1887903E-4,1.7453292E-5
20210720:02:13:13:263,-1.7453292E-5,2.443461E-4,3.3161257E-4
