TIME,X,Y,Z
20210720:12:35:01:606,-0.0015882496,-1.7453292E-5,1.0471976E-4
20210720:12:35:01:609,-5.061455E-4,3.8397242E-4,-2.6179937E-4
20210720:12:35:01:613,-3.8397242E-4,-1.7453292E-5,-1.3962634E-4
20210720:12:35:01:617,-6.283185E-4,-4.886922E-4,-2.9670598E-4
20210720:12:35:01:621,-4.712389E-4,0.0,-0.0015358897
20210720:12:35:01:624,7.330383E-4,0.0010297443,-4.712389E-4
20210720:12:35:01:629,-7.5049157E-4,5.061455E-4,-3.4906585E-5
20210720:12:35:01:635,-9.250245E-4,0.0,3.3161257E-4
20210720:12:35:01:637,-8.726646E-5,-1.5707963E-4,5.2359875E-4
20210720:12:35:01:641,-0.0023387412,-4.363323E-4,-1.9198621E-4
20210720:12:35:01:645,-0.0030543262,-5.5850536E-4,2.9670598E-4
20210720:12:35:01:649,-0.0010646508,-1.2217305E-4,-6.6322513E-4
20210720:12:35:01:653,-4.1887903E-4,-2.443461E-4,2.2689281E-4
20210720:12:35:01:657,-0.0010821042,-8.3775807E-4,-6.806784E-4
20210720:12:35:01:661,-2.9670598E-4,-8.0285146E-4,-9.5993106E-4
20210720:12:35:01:665,2.6179937E-4,-0.0010471975,-5.7595863E-4
20210720:12:35:01:669,2.2689281E-4,-9.773844E-4,-5.061455E-4
20210720:12:35:01:673,-2.6179937E-4,-5.061455E-4,-1.7453292E-4
20210720:12:35:01:677,-2.9670598E-4,-8.726646E-4,0.0
20210720:12:35:01:682,-1.7453292E-4,-1.7453292E-4,1.5707963E-4
20210720:12:35:01:686,-1.3962634E-4,-6.981317E-4,-3.8397242E-4
20210720:12:35:01:689,-1.3962634E-4,-5.9341197E-4,-1.5707963E-4
20210720:12:35:01:693,-1.3962634E-4,-7.6794485E-4,1.2217305E-4
20210720:12:35:01:697,2.7925268E-4,-1.5707963E-4,-3.8397242E-4
20210720:12:35:01:701,-0.0011519173,4.886922E-4,2.7925268E-4
20210720:12:35:01:705,-2.443461E-4,-5.7595863E-4,-1.0471976E-4
20210720:12:35:01:708,-4.712389E-4,-1.2217305E-4,-1.0471976E-4
