TIME,X,Y,Z
20210720:06:27:32:830,0.07998549,0.19854635,9.756487
20210720:06:27:32:830,0.08265742,0.18404707,9.762491
20210720:06:27:32:831,0.080713324,0.19420807,9.757167
20210720:06:27:32:832,0.07330088,0.20095013,9.757827
20210720:06:27:32:836,0.05866752,0.19003257,9.74079
20210720:06:27:32:840,0.06741114,0.1930876,9.75847
20210720:06:27:32:844,0.07501513,0.17813818,9.752724
20210720:06:27:32:848,0.086210415,0.18138471,9.771235
20210720:06:27:32:852,0.09232042,0.18613482,9.761993
20210720:06:27:32:856,0.07277416,0.18760964,9.757129
20210720:06:27:32:860,0.07613561,0.1872936,9.74555
20210720:06:27:32:864,0.06788041,0.1887014,9.761122
20210720:06:27:32:868,0.06184702,0.1972535,9.756238
20210720:06:27:32:872,0.068282634,0.18178694,9.763507
20210720:06:27:32:876,0.07457459,0.18339585,9.76026
20210720:06:27:32:881,0.08379706,0.18983147,9.751545
20210720:06:27:32:884,0.08657433,0.18760964,9.767443
20210720:06:27:32:889,0.07347326,0.18900786,9.759044
20210720:06:27:32:892,0.07803182,0.19864212,9.752579
20210720:06:27:32:896,0.07818505,0.21143673,9.755203
20210720:06:27:32:900,0.06766014,0.21267214,9.748787
20210720:06:27:32:904,0.08111555,0.21498974,9.752215
20210720:06:27:32:908,0.07074387,0.19595104,9.751104
20210720:06:27:32:912,0.07365522,0.17807116,9.747676
20210720:06:27:32:916,0.067018494,0.18859605,9.760481
20210720:06:27:32:921,0.0776679,0.19589359,9.7584505
20210720:06:27:32:924,0.08844181,0.18733193,9.751737
20210720:06:27:32:928,0.08057925,0.18677646,9.761735
20210720:06:27:32:932,0.083624676,0.18821298,9.760825
20210720:06:27:32:936,0.09163089,0.18474619,9.760203
20210720:06:27:32:940,0.075896196,0.18415242,9.752427
20210720:06:27:32:944,0.063838996,0.19286731,9.757406
20210720:06:27:32:948,0.07979395,0.18875886,9.756574
20210720:06:27:32:953,0.07637503,0.19131587,9.756324
20210720:06:27:32:958,0.063331425,0.19545305,9.756525
20210720:06:27:32:961,0.072352774,0.1995232,9.750424
20210720:06:27:32:964,0.07345411,0.18330008,9.7393055
20210720:06:27:32:968,0.08683291,0.18176779,9.757761
20210720:06:27:32:973,0.07603985,0.17464265,9.776943
20210720:06:27:32:976,0.075570576,0.18043661,9.771215
20210720:06:27:32:980,0.07881712,0.19987753,9.752158
20210720:06:27:32:984,0.07082049,0.19661185,9.75436
20210720:06:27:32:989,0.06319735,0.20475213,9.7634115
20210720:06:27:32:992,0.07811801,0.19162233,9.755319
20210720:06:27:32:997,0.091583,0.19554882,9.757684
20210720:06:27:33:000,0.07012138,0.19504124,9.74872
20210720:06:27:33:006,0.07546524,0.18976443,9.746652
20210720:06:27:33:008,0.07947792,0.18264887,9.767002
20210720:06:27:33:012,0.081096396,0.18662323,9.77022
20210720:06:27:33:016,0.077150755,0.18930474,9.762396
