TIME,X,Y,Z
20210720:04:56:42:631,0.08652645,0.2010459,9.746259
20210720:04:56:42:633,0.07697837,0.19727264,9.739057
20210720:04:56:42:636,0.07894162,0.18673816,9.751613
20210720:04:56:42:641,0.078414895,0.19236933,9.752493
20210720:04:56:42:644,0.07215167,0.19655438,9.759321
20210720:04:56:42:648,0.08193915,0.17974709,9.741969
20210720:04:56:42:652,0.078280814,0.17652929,9.759398
20210720:04:56:42:658,0.09814312,0.18483236,9.756468
20210720:04:56:42:660,0.098114386,0.1970811,9.773524
20210720:04:56:42:664,0.08507078,0.19247466,9.747255
20210720:04:56:42:668,0.07066726,0.18934305,9.740771
20210720:04:56:42:672,0.08085698,0.19422722,9.742811
20210720:04:56:42:676,0.09008902,0.18711165,9.750348
20210720:04:56:42:680,0.07739017,0.20101719,9.755701
20210720:04:56:42:684,0.067401566,0.1977036,9.757646
20210720:04:56:42:688,0.06795702,0.18715952,9.752618
20210720:04:56:42:693,0.08212112,0.19296308,9.749305
20210720:04:56:42:696,0.09506896,0.19096154,9.75099
20210720:04:56:42:701,0.07093541,0.19391118,9.754878
20210720:04:56:42:704,0.07111737,0.17515022,9.739392
20210720:04:56:42:708,0.08483135,0.18584752,9.746729
20210720:04:56:42:712,0.0900986,0.1937388,9.743759
20210720:04:56:42:716,0.08554004,0.20566192,9.756018
20210720:04:56:42:721,0.07612604,0.20253989,9.759082
20210720:04:56:42:725,0.0712706,0.19517532,9.755634
20210720:04:56:42:728,0.08199662,0.187466,9.748156
20210720:04:56:42:732,0.081987046,0.1840758,9.741221
20210720:04:56:42:736,0.09078813,0.17953639,9.748787
20210720:04:56:42:741,0.08599015,0.17789876,9.756276
20210720:04:56:42:745,0.088049166,0.19362389,9.753374
20210720:04:56:42:748,0.08203493,0.19059761,9.739554
20210720:04:56:42:752,0.07244854,0.21077594,9.742811
20210720:04:56:42:757,0.07306146,0.20208979,9.754198
20210720:04:56:42:760,0.07133763,0.19317377,9.757741
20210720:04:56:42:764,0.07894162,0.20285593,9.744583
20210720:04:56:42:768,0.079611994,0.19697577,9.757454
20210720:04:56:42:772,0.08857589,0.18692012,9.75302
20210720:04:56:42:777,0.09342175,0.18669984,9.756841
20210720:04:56:42:780,0.07536947,0.19375795,9.762396
20210720:04:56:42:784,0.08724471,0.20145771,9.755749
20210720:04:56:42:788,0.08616253,0.186968,9.754601
20210720:04:56:42:793,0.08577946,0.19252256,9.755874
20210720:04:56:42:796,0.08285853,0.17830099,9.746508
20210720:04:56:42:800,0.08301176,0.18367359,9.764561
20210720:04:56:42:805,0.07847236,0.19864212,9.757914
20210720:04:56:42:809,0.07445967,0.1802355,9.748346
20210720:04:56:42:812,0.073080614,0.1901092,9.740656
20210720:04:56:42:816,0.08060799,0.19562542,9.755308
20210720:04:56:42:820,0.07621223,0.18512926,9.745349
20210720:04:56:42:825,0.07991845,0.20352629,9.767289
20210720:04:56:42:828,0.08431421,0.21275835,9.760672
20210720:04:56:42:832,0.07987057,0.19792385,9.7451
20210720:04:56:42:836,0.08228392,0.18978359,9.745799
20210720:04:56:42:841,0.07649954,0.17829141,9.761017
20210720:04:56:42:845,0.07800309,0.19560628,9.760194
20210720:04:56:42:848,0.075446084,0.195635,9.748701
20210720:04:56:42:852,0.05344816,0.19693746,9.749811
20210720:04:56:42:858,0.079238504,0.20037553,9.750156
20210720:04:56:42:861,0.078702204,0.1826776,9.753757
20210720:04:56:42:864,0.08537724,0.20156305,9.748701
20210720:04:56:42:869,0.073741406,0.20759644,9.7391815
20210720:04:56:42:872,0.08657433,0.19702365,9.740196
20210720:04:56:42:876,0.08555919,0.18815552,9.745751
20210720:04:56:42:881,0.079899296,0.18532078,9.749725
20210720:04:56:42:884,0.08356722,0.20584388,9.752771
20210720:04:56:42:888,0.08907388,0.19792385,9.748203
20210720:04:56:42:892,0.07722737,0.2014194,9.749189
20210720:04:56:42:897,0.08174762,0.20039469,9.734987
20210720:04:56:42:901,0.07521624,0.18768626,9.753413
20210720:04:56:42:904,0.067430295,0.2008448,9.750071
20210720:04:56:42:909,0.08463024,0.19218737,9.762951
20210720:04:56:42:913,0.076394185,0.19742587,9.710451
20210720:04:56:42:917,0.09545203,0.2110441,9.806669
20210720:04:56:42:920,0.05658935,0.176309,9.769952
20210720:04:56:42:925,0.09114247,0.18470787,9.776655
20210720:04:56:42:928,0.06146395,0.16497007,9.76365
20210720:04:56:42:932,0.09187031,0.18100165,9.76274
