TIME,X,Y,Z
20210720:05:15:45:364,5.5850536E-4,1.3962634E-4,0.0
20210720:05:15:45:364,-3.4906584E-4,1.3962634E-4,5.5850536E-4
20210720:05:15:45:369,-3.3161257E-4,-1.5707963E-4,4.712389E-4
20210720:05:15:45:372,-1.9198621E-4,-1.7453292E-5,6.457718E-4
20210720:05:15:45:380,4.5378561E-4,5.5850536E-4,4.886922E-4
20210720:05:15:45:381,0.0020071287,9.773844E-4,-8.726646E-5
20210720:05:15:45:384,5.7595863E-4,4.1887903E-4,5.410521E-4
20210720:05:15:45:388,-3.4906585E-5,-4.1887903E-4,3.4906585E-5
20210720:05:15:45:394,-1.3962634E-4,-1.9198621E-4,2.6179937E-4
20210720:05:15:45:396,-1.5707963E-4,8.726646E-5,6.1086525E-4
20210720:05:15:45:401,-1.5707963E-4,1.3962634E-4,-2.6179937E-4
20210720:05:15:45:405,-6.1086525E-4,1.7453292E-5,-3.4906585E-5
20210720:05:15:45:408,-2.443461E-4,2.6179937E-4,-5.061455E-4
20210720:05:15:45:412,-6.1086525E-4,4.886922E-4,-3.8397242E-4
20210720:05:15:45:416,5.235988E-5,6.457718E-4,6.283185E-4
20210720:05:15:45:420,0.0,3.4906585E-5,1.7453292E-4
20210720:05:15:45:425,-1.3962634E-4,0.0,1.5707963E-4
20210720:05:15:45:429,-1.5707963E-4,1.2217305E-4,1.5707963E-4
20210720:05:15:45:432,-6.1086525E-4,-1.7453292E-5,7.15585E-4
20210720:05:15:45:436,-2.443461E-4,-1.2217305E-4,3.6651915E-4
20210720:05:15:45:441,1.2217305E-4,6.806784E-4,4.363323E-4
20210720:05:15:45:445,0.0,-3.1415926E-4,6.457718E-4
20210720:05:15:45:449,-1.3962634E-4,8.726646E-5,5.061455E-4
20210720:05:15:45:453,-1.5707963E-4,1.5707963E-4,-5.2359875E-4
20210720:05:15:45:456,-1.5707963E-4,4.712389E-4,-2.443461E-4
20210720:05:15:45:461,-1.5707963E-4,3.4906584E-4,8.726646E-5
20210720:05:15:45:465,-0.0011170107,-1.0471976E-4,-1.3962634E-4
20210720:05:15:45:469,-6.981317E-4,-3.1415926E-4,-8.2030473E-4
20210720:05:15:45:472,-8.901179E-4,-9.250245E-4,-7.5049157E-4
20210720:05:15:45:477,-6.6322513E-4,0.0011868239,-4.1887903E-4
20210720:05:15:45:482,-4.363323E-4,4.5378561E-4,-2.2689281E-4
20210720:05:15:45:484,-1.7453292E-5,9.773844E-4,5.410521E-4
20210720:05:15:45:488,-1.7453292E-5,4.1887903E-4,-2.6179937E-4
20210720:05:15:45:495,6.1086525E-4,-4.0142573E-4,-0.0010995574
20210720:05:15:45:497,-3.4906585E-5,1.2217305E-4,-4.712389E-4
20210720:05:15:45:502,4.1887903E-4,2.7925268E-4,5.061455E-4
20210720:05:15:45:504,-6.981317E-5,1.9198621E-4,7.853982E-4
20210720:05:15:45:508,-1.3962634E-4,-1.3962634E-4,-5.2359875E-4
20210720:05:15:45:512,-1.5707963E-4,-4.363323E-4,-6.283185E-4
20210720:05:15:45:516,-1.5707963E-4,5.061455E-4,1.5707963E-4
20210720:05:15:45:520,1.3962634E-4,5.410521E-4,4.1887903E-4
20210720:05:15:45:524,0.0,8.0285146E-4,-8.726646E-5
20210720:05:15:45:528,-1.3962634E-4,2.6179937E-4,-1.7453292E-4
20210720:05:15:45:532,-1.5707963E-4,-2.443461E-4,2.2689281E-4
20210720:05:15:45:536,3.8397242E-4,5.410521E-4,-0.0013264503
20210720:05:15:45:540,-1.9198621E-4,-2.0943952E-4,-5.061455E-4
20210720:05:15:45:545,1.2217305E-4,-9.5993106E-4,-2.443461E-4
20210720:05:15:45:548,5.7595863E-4,-0.0011519173,2.2689281E-4
20210720:05:15:45:552,-1.7453292E-4,-3.4906584E-4,6.1086525E-4
20210720:05:15:45:556,-1.5707963E-4,-3.4906584E-4,-5.5850536E-4
20210720:05:15:45:561,-1.5707963E-4,-3.4906585E-5,-6.457718E-4
20210720:05:15:45:564,-4.712389E-4,5.7595863E-4,-1.3962634E-4
20210720:05:15:45:568,-4.712389E-4,2.2689281E-4,-8.2030473E-4
20210720:05:15:45:573,-8.726646E-5,-5.7595863E-4,1.9198621E-4
20210720:05:15:45:578,-1.5707963E-4,-3.8397242E-4,0.0
20210720:05:15:45:581,5.7595863E-4,-8.0285146E-4,5.7595863E-4
20210720:05:15:45:585,6.981317E-5,-1.0471976E-4,-2.443461E-4
20210720:05:15:45:588,-1.2217305E-4,1.2217305E-4,-1.7453292E-5
20210720:05:15:45:594,-5.9341197E-4,1.5707963E-4,3.8397242E-4
20210720:05:15:45:596,-2.443461E-4,1.5707963E-4,6.457718E-4
20210720:05:15:45:602,-1.7453292E-4,1.5707963E-4,5.061455E-4
20210720:05:15:45:604,-1.5707963E-4,0.0012391837,6.6322513E-4
20210720:05:15:45:608,-1.5707963E-4,5.9341197E-4,8.2030473E-4
20210720:05:15:45:613,-1.5707963E-4,2.443461E-4,8.726646E-5
20210720:05:15:45:617,-1.5707963E-4,1.7453292E-4,2.7925268E-4
20210720:05:15:45:621,-1.5707963E-4,1.5707963E-4,6.283185E-4
20210720:05:15:45:625,-1.5707963E-4,8.0285146E-4,3.6651915E-4
20210720:05:15:45:629,0.0017802358,-0.0010995574,1.3962634E-4
20210720:05:15:45:632,-1.7453292E-5,8.901179E-4,4.712389E-4
20210720:05:15:45:637,-1.3962634E-4,-7.6794485E-4,3.4906585E-5
20210720:05:15:45:641,7.6794485E-4,0.0,5.9341197E-4
20210720:05:15:45:645,0.0016929694,-8.5521134E-4,-6.981317E-5
20210720:05:15:45:649,0.0,-1.0471976E-4,6.981317E-5
20210720:05:15:45:653,2.9670598E-4,2.2689281E-4,-4.0142573E-4
20210720:05:15:45:656,3.4906584E-4,4.363323E-4,-1.0471976E-4
20210720:05:15:45:663,-5.7595863E-4,0.0013439035,5.5850536E-4
20210720:05:15:45:665,-5.235988E-5,-0.0010821042,5.235988E-5
20210720:05:15:45:669,-7.6794485E-4,3.3161257E-4,-0.0012217305
20210720:05:15:45:672,3.4906584E-4,-8.726646E-4,-3.1415926E-4
20210720:05:15:45:677,-3.8397242E-4,6.283185E-4,6.6322513E-4
20210720:05:15:45:681,0.0017453292,-0.001256637,3.8397242E-4
20210720:05:15:45:685,0.0011519173,8.726646E-4,-2.7925268E-4
20210720:05:15:45:688,0.001553343,-6.457718E-4,4.0142573E-4
20210720:05:15:45:695,5.235988E-5,0.0016057029,4.5378561E-4
20210720:05:15:45:698,0.0019547688,-9.0757123E-4,-2.0943952E-4
20210720:05:15:45:703,-4.363323E-4,9.948377E-4,3.4906584E-4
20210720:05:15:45:705,8.5521134E-4,-9.424778E-4,3.3161257E-4
20210720:05:15:45:711,-9.424778E-4,9.250245E-4,-1.0471976E-4
20210720:05:15:45:712,5.061455E-4,-8.2030473E-4,2.443461E-4
20210720:05:15:45:716,-2.443461E-4,3.6651915E-4,-1.2217305E-4
20210720:05:15:45:720,5.5850536E-4,-8.5521134E-4,5.5850536E-4
20210720:05:15:45:724,-6.6322513E-4,-1.2217305E-4,-8.901179E-4
20210720:05:15:45:728,-1.9198621E-4,-0.0010646508,-0.0015882496
20210720:05:15:45:732,-0.00143117,5.9341197E-4,-8.726646E-4
20210720:05:15:45:736,-7.5049157E-4,-4.363323E-4,-3.1415926E-4
20210720:05:15:45:740,-2.6179937E-4,0.0,-5.2359875E-4
20210720:05:15:45:745,-1.7453292E-4,-9.773844E-4,-6.981317E-4
20210720:05:15:45:748,-6.1086525E-4,-9.773844E-4,-4.0142573E-4
20210720:05:15:45:752,-5.235988E-5,0.0013089969,5.061455E-4
20210720:05:15:45:757,5.410521E-4,-5.2359875E-4,8.0285146E-4
20210720:05:15:45:762,5.7595863E-4,-8.901179E-4,-2.0943952E-4
20210720:05:15:45:764,1.9198621E-4,-0.0013962634,-1.7453292E-5
20210720:05:15:45:769,-4.1887903E-4,0.001553343,-3.4906584E-4
20210720:05:15:45:772,6.6322513E-4,4.0142573E-4,6.981317E-5
20210720:05:15:45:777,-3.3161257E-4,0.0010821042,-9.0757123E-4
20210720:05:15:45:781,-6.283185E-4,-2.9670598E-4,-5.7595863E-4
20210720:05:15:45:785,-9.424778E-4,0.0014835298,-1.2217305E-4
20210720:05:15:45:789,0.0013439035,3.1415926E-4,-1.9198621E-4
20210720:05:15:45:793,-4.1887903E-4,8.2030473E-4,4.1887903E-4
20210720:05:15:45:796,-1.3962634E-4,-4.0142573E-4,9.0757123E-4
20210720:05:15:45:800,2.6179937E-4,-2.9670598E-4,1.0471976E-4
20210720:05:15:45:805,-8.726646E-5,-4.0142573E-4,-5.9341197E-4
20210720:05:15:45:811,-4.712389E-4,-2.9670598E-4,4.886922E-4
20210720:05:15:45:812,-3.4906584E-4,0.0010995574,7.853982E-4
20210720:05:15:45:816,-6.981317E-5,1.9198621E-4,8.726646E-5
20210720:05:15:45:821,-2.7925268E-4,0.0010646508,1.5707963E-4
20210720:05:15:45:825,2.443461E-4,-4.363323E-4,-3.1415926E-4
20210720:05:15:45:829,1.7453292E-5,2.443461E-4,4.0142573E-4
20210720:05:15:45:832,0.0,-5.5850536E-4,3.3161257E-4
20210720:05:15:45:836,-0.0010297443,9.948377E-4,3.1415926E-4
