TIME,X,Y,Z
20210720:05:20:18:430,-0.0015707964,-8.726646E-5,-9.948377E-4
20210720:05:20:18:432,-0.0012217305,8.726646E-5,-5.5850536E-4
20210720:05:20:18:438,-5.2359875E-4,1.0471976E-4,6.981317E-5
20210720:05:20:18:440,-8.3775807E-4,1.2217305E-4,4.886922E-4
20210720:05:20:18:444,6.6322513E-4,-3.1415926E-4,-3.6651915E-4
20210720:05:20:18:448,0.0029321532,1.0471976E-4,-3.4906584E-4
20210720:05:20:18:453,-6.6322513E-4,-7.15585E-4,-3.4906585E-5
20210720:05:20:18:456,1.7453292E-4,1.7453292E-5,-2.9670598E-4
20210720:05:20:18:461,4.363323E-4,5.9341197E-4,8.726646E-5
20210720:05:20:18:464,3.4906585E-5,5.5850536E-4,5.9341197E-4
20210720:05:20:18:469,8.5521134E-4,8.0285146E-4,5.5850536E-4
20210720:05:20:18:472,-1.9198621E-4,-1.3962634E-4,-6.981317E-5
20210720:05:20:18:476,2.443461E-4,1.2217305E-4,1.2217305E-4
20210720:05:20:18:480,4.5378561E-4,6.1086525E-4,1.5707963E-4
20210720:05:20:18:484,3.4906585E-5,-1.7453292E-4,1.7453292E-4
20210720:05:20:18:489,4.1887903E-4,1.0471976E-4,1.7453292E-4
20210720:05:20:18:492,-1.3962634E-4,1.5707963E-4,9.250245E-4
20210720:05:20:18:496,-2.9670598E-4,1.7453292E-4,7.330383E-4
20210720:05:20:18:500,8.0285146E-4,4.886922E-4,4.0142573E-4
20210720:05:20:18:505,5.410521E-4,-3.8397242E-4,2.0943952E-4
20210720:05:20:18:509,-5.5850536E-4,-3.4906585E-5,4.886922E-4
20210720:05:20:18:512,-6.806784E-4,1.3962634E-4,3.4906584E-4
20210720:05:20:18:516,-5.7595863E-4,1.7453292E-4,2.0943952E-4
20210720:05:20:18:522,1.9198621E-4,6.1086525E-4,1.7453292E-4
20210720:05:20:18:525,-6.1086525E-4,-1.7453292E-4,1.7453292E-4
20210720:05:20:18:528,5.235988E-5,1.0471976E-4,-2.6179937E-4
20210720:05:20:18:532,0.0,3.4906585E-5,1.0471976E-4
20210720:05:20:18:538,-1.7453292E-5,2.7925268E-4,1.5707963E-4
20210720:05:20:18:541,4.0142573E-4,5.061455E-4,-5.7595863E-4
20210720:05:20:18:545,-0.0012042772,4.886922E-4,-6.981317E-5
20210720:05:20:18:549,-2.9670598E-4,-2.0943952E-4,-6.1086525E-4
20210720:05:20:18:554,-3.8397242E-4,0.0,-6.981317E-5
20210720:05:20:18:557,2.0943952E-4,4.5378561E-4,-2.9670598E-4
20210720:05:20:18:561,5.7595863E-4,3.4906584E-4,-2.0943952E-4
20210720:05:20:18:564,-3.6651915E-4,2.0943952E-4,-3.1415926E-4
20210720:05:20:18:569,2.2689281E-4,-1.2217305E-4,-1.7453292E-5
20210720:05:20:18:573,4.5378561E-4,0.0,1.3962634E-4
20210720:05:20:18:577,-0.001012291,1.3962634E-4,1.5707963E-4
20210720:05:20:18:581,0.0,1.7453292E-4,-1.2217305E-4
20210720:05:20:18:584,4.0142573E-4,1.7453292E-4,0.0
20210720:05:20:18:589,3.4906585E-5,1.7453292E-4,1.3962634E-4
20210720:05:20:18:592,4.1887903E-4,1.7453292E-4,1.5707963E-4
20210720:05:20:18:596,3.4906585E-5,6.1086525E-4,-5.7595863E-4
20210720:05:20:18:600,1.0471976E-4,2.443461E-4,-9.5993106E-4
20210720:05:20:18:605,0.0,1.9198621E-4,0.0
20210720:05:20:18:608,-1.3962634E-4,6.283185E-4,-7.330383E-4
20210720:05:20:18:612,-3.6651915E-4,5.235988E-5,4.5378561E-4
20210720:05:20:18:616,2.2689281E-4,-0.0014137167,-2.0943952E-4
20210720:05:20:18:621,0.0012042772,-6.981317E-5,1.0471976E-4
20210720:05:20:18:624,2.9670598E-4,1.2217305E-4,1.5707963E-4
20210720:05:20:18:628,1.7453292E-5,1.7453292E-4,1.7453292E-4
20210720:05:20:18:632,4.1887903E-4,1.7453292E-4,1.7453292E-4
20210720:05:20:18:637,-3.8397242E-4,-1.2217305E-4,1.7453292E-4
20210720:05:20:18:641,3.4906584E-4,0.0,1.7453292E-4
20210720:05:20:18:645,4.712389E-4,-2.7925268E-4,6.1086525E-4
20210720:05:20:18:648,-3.8397242E-4,8.726646E-5,-1.7453292E-4
20210720:05:20:18:653,-2.6179937E-4,-5.7595863E-4,-3.1415926E-4
20210720:05:20:18:656,-6.283185E-4,-3.8397242E-4,-3.3161257E-4
20210720:05:20:18:662,-6.981317E-4,-3.4906585E-5,8.726646E-5
20210720:05:20:18:665,2.9670598E-4,-2.9670598E-4,-7.15585E-4
20210720:05:20:18:668,-5.410521E-4,0.0010471975,-2.7925268E-4
20210720:05:20:18:673,-2.9670598E-4,1.2217305E-4,-1.7453292E-5
20210720:05:20:18:677,0.001256637,-1.3962634E-4,5.7595863E-4
20210720:05:20:18:680,-0.0014486233,0.0011868239,2.443461E-4
20210720:05:20:18:684,8.0285146E-4,1.5707963E-4,-1.2217305E-4
20210720:05:20:18:690,-5.061455E-4,8.0285146E-4,3.1415926E-4
20210720:05:20:18:693,6.981317E-5,-3.3161257E-4,0.0
20210720:05:20:18:696,-5.061455E-4,0.0010297443,1.7453292E-5
