TIME,X,Y,Z
20210720:03:47:05:418,0.078797966,0.20605458,9.753643
20210720:03:47:05:418,0.07474698,0.19458155,9.754141
20210720:03:47:05:420,0.085147396,0.19839312,9.753404
20210720:03:47:05:424,0.08228392,0.19369091,9.74577
20210720:03:47:05:428,0.0838641,0.18239029,9.743989
20210720:03:47:05:432,0.076365456,0.18637423,9.748183
20210720:03:47:05:436,0.06924031,0.18297447,9.751756
20210720:03:47:05:440,0.072132505,0.18918982,9.753192
20210720:03:47:05:444,0.064375296,0.21312225,9.750042
20210720:03:47:05:448,0.07274542,0.20041384,9.756985
20210720:03:47:05:452,0.08398859,0.20853497,9.747303
20210720:03:47:05:456,0.07984184,0.19054015,9.741384
20210720:03:47:05:460,0.09064448,0.17179833,9.75054
20210720:03:47:05:464,0.075790845,0.18463126,9.752666
20210720:03:47:05:468,0.07626011,0.20159177,9.746785
20210720:03:47:05:472,0.0851857,0.19752164,9.752895
20210720:03:47:05:476,0.08569327,0.19932209,9.759857
20210720:03:47:05:480,0.08972511,0.21575588,9.753192
20210720:03:47:05:484,0.07796478,0.1922927,9.747829
20210720:03:47:05:488,0.08541554,0.19469649,9.747351
20210720:03:47:05:493,0.086219996,0.18933347,9.745627
20210720:03:47:05:497,0.08199662,0.16932751,9.751238
20210720:03:47:05:500,0.09119993,0.17873195,9.755108
20210720:03:47:05:504,0.08792466,0.19009961,9.750387
20210720:03:47:05:509,0.07334876,0.19544347,9.739803
20210720:03:47:05:512,0.08486966,0.18988892,9.750299
20210720:03:47:05:516,0.07776367,0.20500113,9.74802
20210720:03:47:05:520,0.08452489,0.21253806,9.7515545
20210720:03:47:05:526,0.09032845,0.196631,9.746412
20210720:03:47:05:529,0.08682334,0.19268535,9.747532
20210720:03:47:05:533,0.0856358,0.18769583,9.759657
20210720:03:47:05:536,0.08104852,0.1915936,9.750846
20210720:03:47:05:540,0.08061756,0.1897357,9.764895
20210720:03:47:05:545,0.07067683,0.1970811,9.759283
20210720:03:47:05:548,0.0728795,0.19303969,9.749448
20210720:03:47:05:552,0.09174581,0.1952328,9.741537
20210720:03:47:05:556,0.08038772,0.20150559,9.759446
20210720:03:47:05:560,0.081987046,0.19339405,9.754763
20210720:03:47:05:564,0.09572976,0.19582655,9.759178
20210720:03:47:05:568,0.07839574,0.20673452,9.757655
20210720:03:47:05:572,0.07070556,0.19453368,9.751756
20210720:03:47:05:578,0.063743226,0.19213948,9.746211
20210720:03:47:05:580,0.064499795,0.2040147,9.764675
20210720:03:47:05:584,0.07688261,0.19967642,9.759695
20210720:03:47:05:588,0.08137413,0.20454144,9.760068
20210720:03:47:05:592,0.07852024,0.19113392,9.75302
20210720:03:47:05:596,0.07270712,0.1841237,9.747475
20210720:03:47:05:600,0.08453447,0.18248606,9.748873
20210720:03:47:05:604,0.072458126,0.18670943,9.758747
20210720:03:47:05:609,0.084955856,0.19133502,9.754236
20210720:03:47:05:612,0.06488287,0.19920716,9.766686
20210720:03:47:05:616,0.071567476,0.20170671,9.751134
