TIME,X,Y,Z
20210720:08:55:03:276,0.093220636,0.18170077,9.744794
20210720:08:55:03:276,0.098526195,0.17333063,9.749448
20210720:08:55:03:282,0.09917741,0.17967047,9.7573
20210720:08:55:03:284,0.102529295,0.19015707,9.766294
20210720:08:55:03:288,0.09559569,0.17841591,9.74714
20210720:08:55:03:292,0.084793046,0.18805017,9.743615
20210720:08:55:03:296,0.08408437,0.20335391,9.750636
20210720:08:55:03:300,0.08948568,0.18856733,9.7600975
20210720:08:55:03:304,0.078759655,0.19113392,9.75507
20210720:08:55:03:308,0.087407514,0.17931613,9.755222
20210720:08:55:03:312,0.08367256,0.19742587,9.741892
20210720:08:55:03:316,0.09099882,0.18573259,9.737861
20210720:08:55:03:320,0.08354806,0.16911684,9.745886
20210720:08:55:03:324,0.08082825,0.17935443,9.7565155
20210720:08:55:03:328,0.0784532,0.17735289,9.749822
20210720:08:55:03:332,0.07307104,0.18780118,9.739947
20210720:08:55:03:336,0.08385453,0.18263929,9.750186
20210720:08:55:03:340,0.089619756,0.18228494,9.758373
20210720:08:55:03:345,0.07122271,0.18666154,9.761659
20210720:08:55:03:348,0.080751635,0.19038692,9.756411
20210720:08:55:03:352,0.08576031,0.19520405,9.750415
20210720:08:55:03:356,0.08962934,0.20103633,9.748088
20210720:08:55:03:361,0.08483135,0.19846974,9.758958
20210720:08:55:03:364,0.07806055,0.19428468,9.759849
20210720:08:55:03:368,0.08354806,0.18446846,9.750798
20210720:08:55:03:372,0.08310753,0.18586667,9.747647
20210720:08:55:03:376,0.081891276,0.19739714,9.743846
20210720:08:55:03:380,0.080090836,0.18996555,9.749104
20210720:08:55:03:384,0.07492894,0.19310674,9.758268
20210720:08:55:03:388,0.08389283,0.18513882,9.757578
20210720:08:55:03:392,0.078912884,0.17999607,9.75482
20210720:08:55:03:396,0.089026,0.19935082,9.743501
20210720:08:55:03:400,0.107480496,0.1875043,9.750492
20210720:08:55:03:404,0.092646025,0.18608692,9.764052
20210720:08:55:03:408,0.06849332,0.18169118,9.748777
20210720:08:55:03:413,0.08797255,0.18404707,9.743156
20210720:08:55:03:416,0.087158516,0.19075084,9.739747
20210720:08:55:03:421,0.08309796,0.187466,9.742236
20210720:08:55:03:425,0.071251445,0.18338628,9.742044
20210720:08:55:03:429,0.076059,0.18571344,9.744938
20210720:08:55:03:432,0.078290395,0.18016848,9.746632
20210720:08:55:03:436,0.07196013,0.18264887,9.731932
20210720:08:55:03:440,0.075379044,0.1953094,9.742629
20210720:08:55:03:444,0.08522401,0.1850239,9.748825
20210720:08:55:03:448,0.09035717,0.19359516,9.749467
20210720:08:55:03:452,0.08991664,0.19083704,9.732382
20210720:08:55:03:456,0.07534073,0.19584571,9.735896
20210720:08:55:03:461,0.07823294,0.19899647,9.736864
20210720:08:55:03:464,0.08681375,0.20832428,9.767346
20210720:08:55:03:468,0.076011114,0.1977802,9.764052
20210720:08:55:03:472,0.076614454,0.19700448,9.728762
20210720:08:55:03:479,0.09016564,0.18522502,9.738961
20210720:08:55:03:481,0.05519114,0.18256266,9.784393
20210720:08:55:03:485,0.076652765,0.18341501,9.760777
20210720:08:55:03:489,0.09330683,0.19959022,9.77749
20210720:08:55:03:495,0.042195413,0.18720742,9.753528
20210720:08:55:03:498,0.09798989,0.21272962,9.7094555
20210720:08:55:03:500,0.07148129,0.20218554,9.754342
20210720:08:55:03:504,0.080780365,0.18192102,9.733273
20210720:08:55:03:508,0.11349474,0.19656396,9.788397
20210720:08:55:03:512,0.06534255,0.17867449,9.777689
20210720:08:55:03:516,0.098669834,0.19108602,9.820728
20210720:08:55:03:520,0.059184667,0.20212808,9.751516
20210720:08:55:03:524,0.08606677,0.18641256,9.718849
20210720:08:55:03:528,0.06482541,0.18101123,9.755778
20210720:08:55:03:532,0.08651688,0.19793344,9.697829
20210720:08:55:03:536,0.06799533,0.20700268,9.743903
20210720:08:55:03:540,0.08210196,0.20966503,9.724482
20210720:08:55:03:545,0.10637917,0.19398779,9.799946
20210720:08:55:03:549,0.072611354,0.18999426,9.739919
20210720:08:55:03:552,0.10088208,0.20597796,9.825038
20210720:08:55:03:556,0.05229894,0.1876671,9.74193
20210720:08:55:03:561,0.09929234,0.19805793,9.732852
20210720:08:55:03:565,0.061253257,0.20030849,9.7292595
20210720:08:55:03:568,0.099962704,0.20136194,9.708565
20210720:08:55:03:572,0.07610688,0.1885769,9.740053
20210720:08:55:03:577,0.08550173,0.20425414,9.700137
20210720:08:55:03:581,0.074287295,0.1917085,9.749381
20210720:08:55:03:584,0.06615658,0.1806569,9.73652
20210720:08:55:03:588,0.064969055,0.19748333,9.812847
20210720:08:55:03:594,0.06193321,0.19516574,9.780237
20210720:08:55:03:596,0.089964524,0.20700268,9.810663
20210720:08:55:03:600,0.06899132,0.18986976,9.7566395
20210720:08:55:03:604,0.10143754,0.1813081,9.739584
20210720:08:55:03:608,0.07656658,0.16955736,9.744775
20210720:08:55:03:612,0.09376652,0.19393034,9.705921
20210720:08:55:03:616,0.07399041,0.19066465,9.73762
20210720:08:55:03:620,0.08422801,0.1911818,9.703651
20210720:08:55:03:624,0.104195654,0.18822256,9.77021
20210720:08:55:03:629,0.106953785,0.20541294,9.704715
20210720:08:55:03:632,0.09303868,0.20708887,9.758795
20210720:08:55:03:637,0.08778101,0.1991497,9.731894
20210720:08:55:03:640,0.08460151,0.18491857,9.788962
20210720:08:55:03:645,0.067487754,0.19608511,9.76364
20210720:08:55:03:649,0.11349474,0.1922927,9.796576
20210720:08:55:03:652,0.0779169,0.18860564,9.773361
20210720:08:55:03:656,0.09722374,0.19898689,9.77134
20210720:08:55:03:660,0.07330088,0.20042342,9.761419
20210720:08:55:03:665,0.07236235,0.20973207,9.764732
20210720:08:55:03:668,0.07741891,0.19335572,9.765316
20210720:08:55:03:672,0.08717767,0.19991584,9.754131
20210720:08:55:03:677,0.0862583,0.18488024,9.769578
20210720:08:55:03:680,0.077150755,0.21294029,9.744612
20210720:08:55:03:684,0.09900503,0.2051735,9.753135
20210720:08:55:03:688,0.07057149,0.19913054,9.745119
20210720:08:55:03:694,0.074976824,0.19773233,9.770928
20210720:08:55:03:696,0.06562028,0.1952328,9.76568
20210720:08:55:03:700,0.08656476,0.19998288,9.769359
20210720:08:55:03:704,0.073080614,0.18856733,9.763114
20210720:08:55:03:708,0.068732746,0.18914194,9.767874
20210720:08:55:03:712,0.07594407,0.18636465,9.770326
20210720:08:55:03:716,0.084256746,0.19383456,9.760633
20210720:08:55:03:720,0.07815632,0.2043116,9.750032
20210720:08:55:03:724,0.08763736,0.1989773,9.745051
20210720:08:55:03:729,0.070590645,0.18994638,9.741336
20210720:08:55:03:733,0.07912358,0.1887876,9.762396
20210720:08:55:03:737,0.07744764,0.18330966,9.753182
20210720:08:55:03:740,0.08673713,0.1821796,9.747523
20210720:08:55:03:744,0.09229169,0.18295532,9.757952
20210720:08:55:03:748,0.08393114,0.18533036,9.759091
20210720:08:55:03:752,0.07912358,0.20196527,9.757339
20210720:08:55:03:757,0.08701487,0.20619823,9.752149
20210720:08:55:03:762,0.09092221,0.20304745,9.750175
20210720:08:55:03:765,0.07242939,0.18921855,9.765097
20210720:08:55:03:768,0.083749175,0.19880493,9.763765
20210720:08:55:03:772,0.09707051,0.21184854,9.759226
20210720:08:55:03:776,0.08354806,0.1967076,9.758239
20210720:08:55:03:781,0.08489839,0.19152656,9.739795
20210720:08:55:03:784,0.08536765,0.17603128,9.742686
20210720:08:55:03:788,0.08755117,0.18554106,9.748088
20210720:08:55:03:793,0.080818675,0.18380764,9.755117
20210720:08:55:03:797,0.07567593,0.19001342,9.756832
20210720:08:55:03:800,0.07747637,0.20180248,9.753326
20210720:08:55:03:804,0.07533116,0.18601032,9.753671
20210720:08:55:03:810,0.07365522,0.1974546,9.75234
20210720:08:55:03:812,0.074823596,0.20011696,9.76004
20210720:08:55:03:834,0.07559931,0.19753122,9.755051
20210720:08:55:03:835,0.08790551,0.19233102,9.752234
20210720:08:55:03:835,0.07686345,0.18647958,9.758699
20210720:08:55:03:836,0.07506301,0.19661185,9.761524
20210720:08:55:03:836,0.0708971,0.19375795,9.761678
20210720:08:55:03:836,0.08012914,0.18933347,9.755769
20210720:08:55:03:841,0.07830955,0.19878578,9.747129
20210720:08:55:03:844,0.07985142,0.19068381,9.753393
