TIME,X,Y,Z
20210720:01:31:02:705,0.0869191,0.18997511,9.762731
20210720:01:31:02:705,0.093498364,0.18330966,9.755683
20210720:01:31:02:708,0.08699571,0.19193836,9.7485285
20210720:01:31:02:712,0.063953914,0.19714814,9.761582
20210720:01:31:02:716,0.06789956,0.20889889,9.762923
20210720:01:31:02:720,0.07682514,0.19727264,9.752158
20210720:01:31:02:724,0.07758171,0.2079412,9.748136
20210720:01:31:02:728,0.0665205,0.1980292,9.750329
20210720:01:31:02:732,0.08098148,0.18555063,9.750999
20210720:01:31:02:736,0.089782566,0.19773233,9.746191
20210720:01:31:02:740,0.08126878,0.20737618,9.760002
20210720:01:31:02:744,0.07893205,0.19851762,9.756669
20210720:01:31:02:749,0.090433784,0.19207244,9.752915
20210720:01:31:02:752,0.08868123,0.18234241,9.755251
20210720:01:31:02:756,0.08293515,0.19226398,9.7621565
20210720:01:31:02:760,0.085980564,0.1922161,9.758326
20210720:01:31:02:764,0.09444647,0.19472522,9.743319
20210720:01:31:02:768,0.09865069,0.17958428,9.742083
20210720:01:31:02:772,0.07771579,0.18506221,9.753653
20210720:01:31:02:777,0.07782113,0.20683987,9.764235
20210720:01:31:02:780,0.08063671,0.2051735,9.755653
20210720:01:31:02:784,0.065036096,0.18828002,9.749305
20210720:01:31:02:788,0.06968085,0.19408357,9.736672
20210720:01:31:02:793,0.08300218,0.18991765,9.75234
20210720:01:31:02:796,0.08064629,0.18609652,9.744737
20210720:01:31:02:800,0.072103776,0.1993125,9.750405
20210720:01:31:02:804,0.08105809,0.19878578,9.747609
20210720:01:31:02:810,0.07641334,0.20151517,9.747771
20210720:01:31:02:813,0.09412086,0.19711941,9.747054
20210720:01:31:02:816,0.07666234,0.20172586,9.753029
20210720:01:31:02:820,0.08726386,0.20638977,9.763382
20210720:01:31:02:824,0.09604579,0.21214543,9.756745
20210720:01:31:02:828,0.08263827,0.21196347,9.752714
20210720:01:31:02:832,0.09118078,0.19552967,9.748327
20210720:01:31:02:836,0.09375694,0.19037735,9.752234
20210720:01:31:02:840,0.089677215,0.19338445,9.754667
20210720:01:31:02:847,0.08019618,0.20131406,9.755328
20210720:01:31:02:849,0.0898496,0.19595104,9.756352
20210720:01:31:02:852,0.09163089,0.2089372,9.745464
20210720:01:31:02:856,0.07839574,0.19573078,9.74872
20210720:01:31:02:861,0.07733272,0.18650831,9.748586
20210720:01:31:02:865,0.087062754,0.19842187,9.755098
20210720:01:31:02:868,0.09185115,0.18874928,9.752905
20210720:01:31:02:872,0.0899741,0.19412187,9.749237
20210720:01:31:02:876,0.100355364,0.1957595,9.75481
20210720:01:31:02:880,0.101246,0.20239624,9.746939
20210720:01:31:02:884,0.08129752,0.20749108,9.738205
20210720:01:31:02:888,0.07376057,0.19392076,9.74307
20210720:01:31:02:893,0.07930554,0.19765572,9.7496395
20210720:01:31:02:896,0.077629596,0.18489942,9.74714
20210720:01:31:02:901,0.086018875,0.1982399,9.746709
20210720:01:31:02:904,0.09871773,0.2055949,9.740943
20210720:01:31:02:909,0.09096051,0.19256085,9.72767
20210720:01:31:02:912,0.10234734,0.18874928,9.732698
20210720:01:31:02:916,0.081412435,0.18459296,9.788042
20210720:01:31:02:920,0.07869262,0.18315643,9.765354
20210720:01:31:02:924,0.105402336,0.2149227,9.757129
20210720:01:31:02:928,0.08411309,0.20248242,9.712941
20210720:01:31:02:932,0.09896672,0.19756952,9.68944
20210720:01:31:02:936,0.059491124,0.18343416,9.723724
20210720:01:31:02:940,0.07925765,0.19048268,9.721915
20210720:01:31:02:944,0.07833828,0.19906351,9.787382
20210720:01:31:02:948,0.08215942,0.18980274,9.758919
20210720:01:31:02:953,0.09053913,0.2029038,9.744162
20210720:01:31:02:957,0.088480115,0.20013611,9.742304
20210720:01:31:02:961,0.10227072,0.20390937,9.779002
20210720:01:31:02:964,0.07747637,0.19089448,9.7819605
20210720:01:31:02:968,0.096629985,0.18585709,9.792457
20210720:01:31:02:972,0.08041645,0.18877801,9.734422
20210720:01:31:02:977,0.11183795,0.18081969,9.707166
20210720:01:31:02:980,0.085013315,0.1987762,9.735658
20210720:01:31:02:984,0.102366485,0.1982016,9.718534
20210720:01:31:02:988,0.08167101,0.18852903,9.7442
20210720:01:31:02:993,0.0972812,0.20648554,9.739009
20210720:01:31:02:996,0.057537455,0.19459113,9.715279
20210720:01:31:03:000,0.087474555,0.18243816,9.705845
20210720:01:31:03:004,0.09603622,0.20643765,9.763037
20210720:01:31:03:009,0.081920005,0.20810401,9.7942295
20210720:01:31:03:013,0.06937439,0.18237112,9.740407
20210720:01:31:03:016,0.06763141,0.18927601,9.686173
20210720:01:31:03:020,0.09874645,0.22122425,9.860031
20210720:01:31:03:024,0.07519709,0.2097608,9.748069
20210720:01:31:03:028,0.08076122,0.2007203,9.665689
20210720:01:31:03:032,0.07440221,0.2064951,9.80461
20210720:01:31:03:036,0.09776004,0.20570022,9.831962
