TIME,X,Y,Z
20210720:03:28:40:808,-1.5707963E-4,-1.7453292E-4,6.981317E-5
20210720:03:28:40:812,9.0757123E-4,1.7453292E-4,0.0
20210720:03:28:40:817,7.15585E-4,2.443461E-4,-1.9198621E-4
20210720:03:28:40:820,0.0,2.443461E-4,6.981317E-5
20210720:03:28:40:824,6.1086525E-4,-4.886922E-4,-6.283185E-4
20210720:03:28:40:828,8.726646E-5,-2.9670598E-4,1.9198621E-4
20210720:03:28:40:833,-5.5850536E-4,-4.0142573E-4,5.7595863E-4
20210720:03:28:40:837,-2.2689281E-4,-1.5707963E-4,3.3161257E-4
20210720:03:28:40:841,8.901179E-4,5.235988E-5,4.712389E-4
20210720:03:28:40:845,2.6179937E-4,-5.2359875E-4,3.1415926E-4
20210720:03:28:40:849,-4.0142573E-4,-7.5049157E-4,1.5707963E-4
20210720:03:28:40:853,-4.5378561E-4,-1.7453292E-5,-2.9670598E-4
20210720:03:28:40:857,-6.981317E-5,2.0943952E-4,3.6651915E-4
20210720:03:28:40:860,-1.3962634E-4,0.0014486233,1.5707963E-4
20210720:03:28:40:864,-1.5707963E-4,5.7595863E-4,5.7595863E-4
20210720:03:28:40:869,-1.5707963E-4,0.0,3.3161257E-4
20210720:03:28:40:872,-1.5707963E-4,4.0142573E-4,1.5707963E-4
20210720:03:28:40:876,-1.5707963E-4,4.0142573E-4,1.2217305E-4
20210720:03:28:40:881,-1.5707963E-4,7.15585E-4,0.0
20210720:03:28:40:886,-1.5707963E-4,-4.1887903E-4,1.0471976E-4
20210720:03:28:40:888,-0.0012217305,-2.7925268E-4,1.2217305E-4
20210720:03:28:40:893,-5.9341197E-4,-0.0011519173,-5.235988E-5
20210720:03:28:40:897,-2.2689281E-4,-4.0142573E-4,-4.5378561E-4
20210720:03:28:40:902,-1.7453292E-4,-2.7925268E-4,1.7453292E-5
20210720:03:28:40:904,-1.5707963E-4,-4.0142573E-4,-3.1415926E-4
20210720:03:28:40:908,-1.5707963E-4,-0.0016755161,-6.981317E-5
20210720:03:28:40:913,-1.5707963E-4,-8.726646E-4,-8.726646E-5
20210720:03:28:40:917,-1.5707963E-4,6.981317E-5,2.7925268E-4
20210720:03:28:40:921,-5.9341197E-4,2.2689281E-4,-1.5707963E-4
20210720:03:28:40:924,-0.0011170107,2.443461E-4,3.8397242E-4
20210720:03:28:40:928,0.0,2.6179937E-4,6.1086525E-4
