TIME,X,Y,Z
20210720:13:00:41:739,1.5707963E-4,-6.1086525E-4,4.0142573E-4
20210720:13:00:41:741,-7.853982E-4,-5.410521E-4,4.712389E-4
20210720:13:00:41:746,-5.061455E-4,-4.712389E-4,-1.2217305E-4
20210720:13:00:41:749,-4.5378561E-4,-8.3775807E-4,-3.4906584E-4
20210720:13:00:41:753,-3.3161257E-4,-8.3775807E-4,-3.8397242E-4
20210720:13:00:41:757,-9.948377E-4,1.7453292E-4,7.853982E-4
20210720:13:00:41:761,-1.0471976E-4,0.0012915436,6.6322513E-4
20210720:13:00:41:765,-2.6179937E-4,1.3962634E-4,6.457718E-4
20210720:13:00:41:769,-4.1887903E-4,-3.4906584E-4,3.3161257E-4
20210720:13:00:41:772,-1.3962634E-4,-3.6651915E-4,-2.7925268E-4
20210720:13:00:41:778,4.712389E-4,-0.0010646508,-6.981317E-4
20210720:13:00:41:781,-4.886922E-4,4.363323E-4,1.5707963E-4
20210720:13:00:41:785,0.0017453292,9.5993106E-4,-2.9670598E-4
20210720:13:00:41:789,-0.0012217305,-2.0943952E-4,4.886922E-4
20210720:13:00:41:795,-3.8397242E-4,8.726646E-5,9.424778E-4
20210720:13:00:41:797,-0.001972222,-6.806784E-4,3.8397242E-4
20210720:13:00:41:801,0.001553343,0.001134464,6.1086525E-4
20210720:13:00:41:805,-8.0285146E-4,-2.9670598E-4,6.457718E-4
20210720:13:00:41:808,-3.3161257E-4,0.0,6.457718E-4
20210720:13:00:41:813,-4.886922E-4,0.0,6.457718E-4
20210720:13:00:41:817,-9.773844E-4,-1.2217305E-4,-0.0012915436
20210720:13:00:41:820,-0.0056723203,-0.0014660766,5.061455E-4
20210720:13:00:41:824,-7.5049157E-4,0.001134464,-1.2217305E-4
20210720:13:00:41:829,-1.7453292E-4,0.0013264503,3.8397242E-4
20210720:13:00:41:833,-0.0021293017,-7.853982E-4,-5.7595863E-4
20210720:13:00:41:837,-1.0471976E-4,-2.443461E-4,3.1415926E-4
20210720:13:00:41:841,0.002321288,4.5378561E-4,-0.0012217305
20210720:13:00:41:845,6.283185E-4,-2.2689281E-4,-4.712389E-4
20210720:13:00:41:849,-4.0142573E-4,-2.7925268E-4,-7.330383E-4
20210720:13:00:41:853,0.0,5.7595863E-4,-5.7595863E-4
20210720:13:00:41:857,5.235988E-5,-6.457718E-4,4.363323E-4
20210720:13:00:41:861,5.235988E-5,-1.7453292E-4,6.1086525E-4
20210720:13:00:41:865,3.8397242E-4,-1.7453292E-5,6.457718E-4
20210720:13:00:41:869,-5.235988E-5,0.0015009831,-1.0471976E-4
20210720:13:00:41:874,-5.061455E-4,0.0015707964,6.981317E-5
20210720:13:00:41:878,-1.7453292E-5,-1.7453292E-4,0.0
20210720:13:00:41:881,-3.8397242E-4,-5.9341197E-4,-6.981317E-5
20210720:13:00:41:884,0.0,8.726646E-5,-3.4906585E-5
20210720:13:00:41:889,-8.2030473E-4,1.3962634E-4,8.726646E-5
20210720:13:00:41:894,8.0285146E-4,-6.6322513E-4,0.0
20210720:13:00:41:897,1.9198621E-4,-2.2689281E-4,5.410521E-4
20210720:13:00:41:901,8.726646E-5,-9.250245E-4,-4.363323E-4
20210720:13:00:41:905,6.981317E-5,-7.15585E-4,-8.726646E-5
20210720:13:00:41:908,-2.2689281E-4,-9.424778E-4,-3.4906585E-5
20210720:13:00:41:913,6.457718E-4,-2.7925268E-4,-8.726646E-5
