TIME,X,Y,Z
20210720:04:42:26:646,0.086583905,0.1911435,9.753422
20210720:04:42:26:647,0.07905654,0.20864032,9.761582
20210720:04:42:26:648,0.07160578,0.19916886,9.757731
20210720:04:42:26:652,0.08180509,0.18691054,9.754256
20210720:04:42:26:656,0.08391198,0.19302054,9.76319
20210720:04:42:26:660,0.07723694,0.18710208,9.755816
20210720:04:42:26:664,0.08416098,0.19617131,9.7497835
20210720:04:42:26:670,0.08720641,0.20011696,9.758709
20210720:04:42:26:672,0.091420196,0.19219694,9.7623
20210720:04:42:26:676,0.08391198,0.19469649,9.755404
20210720:04:42:26:680,0.082667,0.20547996,9.752742
20210720:04:42:26:684,0.06318777,0.19500294,9.752857
20210720:04:42:26:688,0.06468175,0.21903114,9.761228
20210720:04:42:26:692,0.05958689,0.19629581,9.741193
20210720:04:42:26:696,0.0707726,0.19664058,9.75801
20210720:04:42:26:701,0.08505162,0.20936815,9.746632
20210720:04:42:26:704,0.086622216,0.21066102,9.753202
20210720:04:42:26:708,0.07860643,0.19807708,9.751411
20210720:04:42:26:712,0.08284895,0.20640892,9.755759
20210720:04:42:26:718,0.08669883,0.20796993,9.752829
20210720:04:42:26:721,0.08146989,0.2067058,9.747561
20210720:04:42:26:725,0.06589801,0.20097886,9.754543
20210720:04:42:26:729,0.07584831,0.17602171,9.747609
20210720:04:42:26:733,0.08746497,0.17303376,9.75844
20210720:04:42:26:736,0.07935342,0.18000565,9.756113
20210720:04:42:26:740,0.085894376,0.17380947,9.747934
20210720:04:42:26:744,0.07685387,0.17917249,9.750741
20210720:04:42:26:749,0.08417056,0.19153613,9.752646
20210720:04:42:26:752,0.09572019,0.20507774,9.757425
20210720:04:42:26:756,0.08226477,0.20492451,9.749046
20210720:04:42:26:760,0.08689036,0.20005949,9.753881
20210720:04:42:26:764,0.07747637,0.1953477,9.754103
20210720:04:42:26:768,0.080914445,0.18595286,9.751803
20210720:04:42:26:772,0.08244673,0.18092503,9.755347
20210720:04:42:26:776,0.07238151,0.19808666,9.763076
20210720:04:42:26:780,0.07784986,0.1975025,9.769789
20210720:04:42:26:785,0.07513963,0.20239624,9.76251
20210720:04:42:26:789,0.07793605,0.18848114,9.75233
20210720:04:42:26:792,0.07559931,0.19337487,9.76998
20210720:04:42:26:796,0.077150755,0.18422903,9.778571
20210720:04:42:26:800,0.09012733,0.16959567,9.7800455
20210720:04:42:26:804,0.078893736,0.19601808,9.764301
20210720:04:42:26:808,0.071663246,0.20343053,9.752857
20210720:04:42:26:812,0.07938215,0.1934132,9.750645
20210720:04:42:26:817,0.08892065,0.20425414,9.747044
20210720:04:42:26:821,0.073530726,0.17211436,9.768113
20210720:04:42:26:825,0.07678683,0.18210298,9.7573
20210720:04:42:26:828,0.063341,0.18335754,9.749562
20210720:04:42:26:833,0.07789774,0.18705419,9.7499075
20210720:04:42:26:837,0.08556877,0.19685125,9.756956
20210720:04:42:26:840,0.077342294,0.19083704,9.761515
20210720:04:42:26:844,0.08233181,0.18134642,9.757474
20210720:04:42:26:849,0.0739521,0.19581696,9.751039
20210720:04:42:26:853,0.0910467,0.20134279,9.749122
20210720:04:42:26:856,0.0713089,0.19858468,9.744065
20210720:04:42:26:860,0.06552451,0.17724754,9.74691
20210720:04:42:26:864,0.06438487,0.18375976,9.746163
20210720:04:42:26:868,0.06863697,0.16425182,9.746354
20210720:04:42:26:872,0.08171889,0.19413145,9.755404
20210720:04:42:26:876,0.09471462,0.18322347,9.760136
20210720:04:42:26:881,0.08066545,0.17959386,9.761103
20210720:04:42:26:885,0.08574115,0.19306841,9.742035
20210720:04:42:26:888,0.07924808,0.1922927,9.751803
20210720:04:42:26:893,0.08272446,0.19028157,9.757368
20210720:04:42:26:896,0.07710288,0.19367176,9.754428
20210720:04:42:26:901,0.09079771,0.20661962,9.73356
20210720:04:42:26:904,0.06548621,0.20030849,9.809456
20210720:04:42:26:908,0.07883627,0.2069931,9.78061
20210720:04:42:26:913,0.09241618,0.21040244,9.730668
20210720:04:42:26:917,0.09040506,0.20530759,9.701391
20210720:04:42:26:920,0.079046965,0.1925417,9.760375
20210720:04:42:26:924,0.08926542,0.18616354,9.683761
20210720:04:42:26:928,0.07399041,0.18036,9.774797
20210720:04:42:26:933,0.09108501,0.1890366,9.686997
20210720:04:42:26:936,0.06225882,0.17633773,9.767299
20210720:04:42:26:940,0.08609549,0.18424818,9.842179
20210720:04:42:26:944,0.06790914,0.17886603,9.805712
20210720:04:42:26:949,0.08289684,0.1732636,9.778227
20210720:04:42:26:953,0.058313176,0.18320431,9.772921
20210720:04:42:26:956,0.08926542,0.19132544,9.82293
20210720:04:42:26:960,0.0834906,0.18877801,9.741987
20210720:04:42:26:965,0.08944737,0.19624792,9.731473
20210720:04:42:26:969,0.09395805,0.20058621,9.741605
20210720:04:42:26:972,0.09930191,0.18149965,9.7239065
20210720:04:42:26:976,0.089878336,0.19223525,9.6512375
20210720:04:42:26:980,0.07151959,0.18939093,9.73403
20210720:04:42:26:984,0.10990343,0.2090138,9.740437
20210720:04:42:26:988,0.07587704,0.20759644,9.759628
20210720:04:42:26:993,0.055440135,0.20889889,9.684622
20210720:04:42:26:996,0.052969318,0.19145952,9.836721
20210720:04:42:27:001,0.06650134,0.17785087,9.858585
20210720:04:42:27:004,0.055085793,0.1678431,9.73581
20210720:04:42:27:008,0.08926542,0.16822618,9.786769
20210720:04:42:27:013,0.06651092,0.18957289,9.844536
20210720:04:42:27:016,0.087512866,0.19665973,9.791116
20210720:04:42:27:020,0.09367075,0.19504124,9.6882515
20210720:04:42:27:024,0.09543288,0.20852539,9.727163
20210720:04:42:27:028,0.07968861,0.22411644,9.708402
20210720:04:42:27:033,0.089935794,0.22315875,9.642388
20210720:04:42:27:036,0.092713065,0.22619459,9.635024
20210720:04:42:27:040,0.079611994,0.19987753,9.822548
20210720:04:42:27:044,0.10267294,0.20366995,9.745397
20210720:04:42:27:049,0.06442318,0.18958247,9.740445
20210720:04:42:27:052,0.0873309,0.18760964,9.740283
20210720:04:42:27:056,0.053132124,0.18464084,9.817874
20210720:04:42:27:060,0.08249462,0.19057846,9.818659
20210720:04:42:27:066,0.07136636,0.18381724,9.824166
20210720:04:42:27:069,0.086219996,0.20516393,9.860979
20210720:04:42:27:073,0.057230998,0.18170077,9.74961
20210720:04:42:27:076,0.075359896,0.21135056,9.725612
20210720:04:42:27:080,0.09321106,0.19382499,9.696316
20210720:04:42:27:084,0.086804174,0.18873014,9.742198
20210720:04:42:27:088,0.08599973,0.18038873,9.690053
20210720:04:42:27:093,0.08780016,0.19866128,9.745972
20210720:04:42:27:096,0.0752354,0.18909405,9.717508
20210720:04:42:27:100,0.07913315,0.19273323,9.765365
20210720:04:42:27:105,0.092148036,0.18716912,9.725363
20210720:04:42:27:108,0.08843224,0.20423499,9.771245
20210720:04:42:27:112,0.07060979,0.2058343,9.726731
20210720:04:42:27:117,0.086334914,0.20255904,9.787803
20210720:04:42:27:120,0.06827305,0.19291519,9.718926
20210720:04:42:27:124,0.09179369,0.19172768,9.794114
20210720:04:42:27:128,0.061521407,0.20202273,9.753605
20210720:04:42:27:133,0.0856358,0.20254947,9.774309
20210720:04:42:27:136,0.047979802,0.19388245,9.745253
20210720:04:42:27:140,0.09641929,0.19647777,9.746958
20210720:04:42:27:144,0.07148129,0.19349937,9.75006
20210720:04:42:27:148,0.09592129,0.21411824,9.733924
20210720:04:42:27:153,0.08037814,0.21074721,9.763784
20210720:04:42:27:156,0.076614454,0.19070296,9.737227
20210720:04:42:27:160,0.09545203,0.19258958,9.767088
20210720:04:42:27:165,0.07916189,0.1831277,9.759015
20210720:04:42:27:168,0.08223604,0.19417934,9.771091
20210720:04:42:27:172,0.074095756,0.19102857,9.747064
20210720:04:42:27:176,0.079142734,0.17657717,9.758661
20210720:04:42:27:180,0.063867725,0.17584932,9.745904
20210720:04:42:27:184,0.08263827,0.1791629,9.756448
20210720:04:42:27:188,0.08228392,0.19860382,9.759111
20210720:04:42:27:192,0.067210026,0.20255904,9.757013
20210720:04:42:27:196,0.07086837,0.20740491,9.75348
20210720:04:42:27:201,0.074718244,0.18826087,9.749687
20210720:04:42:27:205,0.078280814,0.1780041,9.749467
20210720:04:42:27:208,0.08434294,0.18725531,9.761198
20210720:04:42:27:212,0.086804174,0.19729179,9.765211
20210720:04:42:27:216,0.07296569,0.1957595,9.766743
20210720:04:42:27:220,0.08003337,0.19533813,9.765718
20210720:04:42:27:224,0.06308243,0.20207062,9.761659
20210720:04:42:27:228,0.07704541,0.1925417,9.756737
20210720:04:42:27:233,0.084697284,0.20221429,9.749965
20210720:04:42:27:237,0.06880936,0.2060067,9.755932
20210720:04:42:27:254,0.080713324,0.19904436,9.745454
20210720:04:42:27:254,0.08291599,0.18925685,9.750329
20210720:04:42:27:255,0.091515966,0.17436491,9.750789
