TIME,X,Y,Z
20210720:08:14:07:469,-1.7453292E-4,3.1415926E-4,-4.886922E-4
20210720:08:14:07:472,5.2359875E-4,2.6179937E-4,2.7925268E-4
20210720:08:14:07:476,1.7453292E-5,-2.9670598E-4,2.9670598E-4
20210720:08:14:07:480,-1.9198621E-4,-0.0010995574,1.5707963E-4
20210720:08:14:07:484,-2.2689281E-4,-6.457718E-4,-7.853982E-4
20210720:08:14:07:488,-2.2689281E-4,-1.3962634E-4,-1.3962634E-4
20210720:08:14:07:493,-2.2689281E-4,-5.235988E-5,-9.773844E-4
20210720:08:14:07:496,1.9198621E-4,-3.4906585E-5,-3.4906585E-5
20210720:08:14:07:501,-0.002042035,-0.0021816615,6.806784E-4
20210720:08:14:07:504,-0.0017453292,-0.0025481808,8.0285146E-4
20210720:08:14:07:508,-4.712389E-4,3.4906585E-5,-6.806784E-4
20210720:08:14:07:512,-5.7595863E-4,-6.981317E-5,-1.2217305E-4
20210720:08:14:07:517,-4.1887903E-4,0.001012291,6.6322513E-4
20210720:08:14:07:520,-6.981317E-4,2.6179937E-4,3.4906585E-5
20210720:08:14:07:525,-1.7453292E-4,0.0,-1.7453292E-4
20210720:08:14:07:529,-3.4906584E-4,2.7925268E-4,-5.410521E-4
20210720:08:14:07:532,-6.981317E-4,-1.7453292E-4,-7.15585E-4
20210720:08:14:07:536,2.443461E-4,6.806784E-4,-7.5049157E-4
20210720:08:14:07:540,-9.0757123E-4,-8.5521134E-4,-0.001012291
20210720:08:14:07:544,9.5993106E-4,-0.001134464,-5.410521E-4
20210720:08:14:07:550,-3.3161257E-4,-4.0142573E-4,-8.5521134E-4
20210720:08:14:07:553,-3.1415926E-4,5.2359875E-4,-3.3161257E-4
20210720:08:14:07:556,-1.0471976E-4,4.886922E-4,5.061455E-4
20210720:08:14:07:561,-2.0943952E-4,1.7453292E-4,-0.0011868239
20210720:08:14:07:566,-6.6322513E-4,-7.5049157E-4,-5.061455E-4
20210720:08:14:07:569,1.2217305E-4,-0.0017976891,1.5707963E-4
20210720:08:14:07:572,4.5378561E-4,-5.7595863E-4,-1.5707963E-4
20210720:08:14:07:576,5.7595863E-4,-1.2217305E-4,-6.6322513E-4
20210720:08:14:07:580,6.457718E-4,-5.235988E-5,1.2217305E-4
20210720:08:14:07:584,-4.0142573E-4,-3.4906584E-4,-9.250245E-4
20210720:08:14:07:588,-2.6179937E-4,-6.6322513E-4,-4.712389E-4
20210720:08:14:07:592,-2.2689281E-4,6.1086525E-4,1.5707963E-4
20210720:08:14:07:596,9.5993106E-4,8.2030473E-4,5.7595863E-4
20210720:08:14:07:601,8.3775807E-4,8.0285146E-4,3.3161257E-4
20210720:08:14:07:604,8.2030473E-4,-3.3161257E-4,4.1887903E-4
20210720:08:14:07:608,-5.5850536E-4,-7.15585E-4,6.283185E-4
20210720:08:14:07:612,-5.410521E-4,-8.5521134E-4,-5.9341197E-4
20210720:08:14:07:616,-2.7925268E-4,2.6179937E-4,-0.0013089969
20210720:08:14:07:621,-2.2689281E-4,0.0,-5.410521E-4
20210720:08:14:07:624,-2.2689281E-4,-1.7453292E-5,-2.7925268E-4
20210720:08:14:07:628,6.981317E-5,-4.712389E-4,5.061455E-4
20210720:08:14:07:633,-5.235988E-5,6.283185E-4,3.3161257E-4
20210720:08:14:07:636,-1.9198621E-4,1.9198621E-4,-1.3962634E-4
20210720:08:14:07:640,-2.2689281E-4,3.1415926E-4,3.4906584E-4
20210720:08:14:07:644,6.981317E-5,1.3962634E-4,-1.2217305E-4
20210720:08:14:07:649,-5.235988E-5,-6.283185E-4,5.2359875E-4
20210720:08:14:07:652,2.2689281E-4,-3.8397242E-4,-4.1887903E-4
20210720:08:14:07:656,-9.0757123E-4,-8.726646E-5,-6.981317E-4
20210720:08:14:07:660,-4.712389E-4,2.6179937E-4,4.363323E-4
20210720:08:14:07:666,-2.6179937E-4,1.2217305E-4,4.363323E-4
20210720:08:14:07:669,-2.2689281E-4,-7.6794485E-4,6.283185E-4
20210720:08:14:07:673,-2.2689281E-4,-2.7925268E-4,3.4906584E-4
20210720:08:14:07:676,-2.2689281E-4,2.2689281E-4,4.1887903E-4
