TIME,X,Y,Z
20210720:00:35:39:057,-1.3962634E-4,6.806784E-4,-7.15585E-4
20210720:00:35:39:057,-1.3962634E-4,1.0471976E-4,-7.853982E-4
20210720:00:35:39:057,-4.5378561E-4,1.3962634E-4,1.7453292E-5
20210720:00:35:39:061,-3.1415926E-4,-1.0471976E-4,3.3161257E-4
20210720:00:35:39:064,1.2217305E-4,-1.7453292E-5,-2.2689281E-4
20210720:00:35:39:068,1.5707963E-4,-4.363323E-4,0.0
20210720:00:35:39:072,4.0142573E-4,-5.061455E-4,3.3161257E-4
20210720:00:35:39:076,1.9198621E-4,-8.726646E-5,5.2359875E-4
20210720:00:35:39:081,3.4906584E-4,-1.7453292E-5,5.410521E-4
20210720:00:35:39:084,-5.235988E-5,0.0,8.726646E-4
20210720:00:35:39:088,0.0,4.363323E-4,4.1887903E-4
20210720:00:35:39:093,-2.443461E-4,5.235988E-5,4.0142573E-4
20210720:00:35:39:097,-1.5707963E-4,0.0,8.726646E-5
20210720:00:35:39:102,-1.3962634E-4,0.0,4.712389E-4
20210720:00:35:39:105,-1.3962634E-4,0.0,2.2689281E-4
20210720:00:35:39:109,-1.3962634E-4,0.0,5.235988E-5
20210720:00:35:39:113,2.9670598E-4,0.0,-4.0142573E-4
20210720:00:35:39:116,-6.981317E-5,0.0,2.6179937E-4
20210720:00:35:39:120,-1.2217305E-4,-4.363323E-4,1.9198621E-4
20210720:00:35:39:125,1.5707963E-4,-1.9198621E-4,-3.8397242E-4
20210720:00:35:39:129,-7.15585E-4,8.726646E-5,-1.5707963E-4
20210720:00:35:39:132,3.8397242E-4,0.0012042772,4.363323E-4
20210720:00:35:39:136,9.424778E-4,0.0010821042,5.410521E-4
20210720:00:35:39:142,3.4906585E-5,6.1086525E-4,5.5850536E-4
20210720:00:35:39:145,6.283185E-4,-8.726646E-5,-6.283185E-4
20210720:00:35:39:149,4.1887903E-4,9.250245E-4,2.2689281E-4
20210720:00:35:39:152,5.061455E-4,-3.4906585E-5,-5.5850536E-4
20210720:00:35:39:157,-3.4906585E-5,-3.1415926E-4,-3.1415926E-4
20210720:00:35:39:161,-1.2217305E-4,-1.7453292E-4,-1.7453292E-5
20210720:00:35:39:165,-4.5378561E-4,-1.7453292E-5,-5.9341197E-4
20210720:00:35:39:168,-7.6794485E-4,-4.363323E-4,-7.6794485E-4
20210720:00:35:39:172,-2.443461E-4,6.806784E-4,-8.5521134E-4
20210720:00:35:39:177,-4.712389E-4,2.2689281E-4,-2.443461E-4
20210720:00:35:39:181,-3.1415926E-4,-2.7925268E-4,4.1887903E-4
20210720:00:35:39:184,-1.7453292E-4,-1.7453292E-4,5.2359875E-4
20210720:00:35:39:188,-1.3962634E-4,-1.7453292E-5,-5.061455E-4
20210720:00:35:39:192,-4.5378561E-4,0.0,-6.283185E-4
20210720:00:35:39:197,-3.1415926E-4,4.363323E-4,-1.9198621E-4
20210720:00:35:39:201,-1.7453292E-4,-2.443461E-4,4.1887903E-4
20210720:00:35:39:205,-1.3962634E-4,-1.5707963E-4,-8.726646E-5
20210720:00:35:39:209,-4.5378561E-4,-1.7453292E-5,-2.443461E-4
20210720:00:35:39:212,-6.283185E-4,0.0010646508,4.1887903E-4
20210720:00:35:39:216,-6.6322513E-4,4.1887903E-4,5.2359875E-4
20210720:00:35:39:220,-8.0285146E-4,5.061455E-4,5.5850536E-4
20210720:00:35:39:226,5.235988E-5,6.981317E-5,5.5850536E-4
20210720:00:35:39:228,-2.9670598E-4,3.1415926E-4,5.5850536E-4
20210720:00:35:39:233,-2.9670598E-4,1.7453292E-4,5.5850536E-4
20210720:00:35:39:236,-1.5707963E-4,1.7453292E-5,2.443461E-4
20210720:00:35:39:242,-1.3962634E-4,-3.1415926E-4,-8.2030473E-4
20210720:00:35:39:245,-1.3962634E-4,-1.7453292E-4,1.9198621E-4
20210720:00:35:39:249,-1.3962634E-4,-1.7453292E-5,4.886922E-4
20210720:00:35:39:252,-1.3962634E-4,0.0,2.2689281E-4
20210720:00:35:39:258,-1.3962634E-4,-7.5049157E-4,-5.235988E-5
20210720:00:35:39:260,1.5707963E-4,-6.981317E-4,0.0
20210720:00:35:39:264,7.853982E-4,-1.0471976E-4,4.712389E-4
20210720:00:35:39:268,1.2217305E-4,-1.7453292E-5,2.2689281E-4
20210720:00:35:39:272,-8.726646E-5,4.363323E-4,-5.235988E-5
20210720:00:35:39:276,-8.901179E-4,5.235988E-5,-8.726646E-4
20210720:00:35:39:281,-8.3775807E-4,4.363323E-4,4.363323E-4
20210720:00:35:39:284,-0.001012291,6.981317E-5,4.0142573E-4
20210720:00:35:39:288,-8.5521134E-4,-2.9670598E-4,9.773844E-4
20210720:00:35:39:293,1.7453292E-4,-1.7453292E-4,3.1415926E-4
20210720:00:35:39:296,2.0943952E-4,-1.5707963E-4,-3.4906585E-5
20210720:00:35:39:300,1.5707963E-4,8.726646E-5,4.5378561E-4
20210720:00:35:39:304,-5.2359875E-4,4.5378561E-4,-2.0943952E-4
20210720:00:35:39:310,-9.0757123E-4,-8.726646E-4,2.9670598E-4
20210720:00:35:39:312,-1.3962634E-4,-5.2359875E-4,5.061455E-4
20210720:00:35:39:316,-4.5378561E-4,2.0943952E-4,5.410521E-4
20210720:00:35:39:320,-7.6794485E-4,-1.7453292E-5,2.443461E-4
20210720:00:35:39:325,-2.443461E-4,-9.5993106E-4,-5.235988E-5
20210720:00:35:39:328,4.0142573E-4,-3.4906584E-4,4.5378561E-4
20210720:00:35:39:333,-1.7453292E-4,5.235988E-5,5.410521E-4
20210720:00:35:39:336,-9.0757123E-4,3.1415926E-4,-6.283185E-4
20210720:00:35:39:341,-4.0142573E-4,-3.3161257E-4,-5.2359875E-4
20210720:00:35:39:345,-7.5049157E-4,-9.250245E-4,2.443461E-4
20210720:00:35:39:348,-0.0028274334,5.2359875E-4,-0.0014486233
20210720:00:35:39:352,-0.0028099802,0.003106686,-3.3161257E-4
20210720:00:35:39:358,7.15585E-4,0.0012217305,-1.5707963E-4
20210720:00:35:39:360,-4.886922E-4,8.2030473E-4,1.2217305E-4
20210720:00:35:39:365,-5.061455E-4,0.0017104227,-3.8397242E-4
20210720:00:35:39:368,0.0030194195,-0.0016231562,2.6179937E-4
20210720:00:35:39:374,3.6651915E-4,-6.457718E-4,6.981317E-5
20210720:00:35:39:377,-6.981317E-5,9.5993106E-4,1.5707963E-4
20210720:00:35:39:380,2.443461E-4,0.0,-4.0142573E-4
20210720:00:35:39:384,-0.0015707964,0.0024085543,2.443461E-4
20210720:00:35:39:388,6.283185E-4,6.981317E-4,1.7453292E-4
20210720:00:35:39:394,0.0016231562,-2.9670598E-4,-4.0142573E-4
20210720:00:35:39:397,7.15585E-4,0.002443461,-4.886922E-4
20210720:00:35:39:400,9.5993106E-4,-7.5049157E-4,-5.061455E-4
20210720:00:35:39:404,-0.001134464,0.0017104227,-1.9198621E-4
20210720:00:35:39:409,0.002024582,3.8397242E-4,8.726646E-5
20210720:00:35:39:412,0.0021118484,1.7453292E-5,3.3161257E-4
20210720:00:35:39:417,-4.0142573E-4,0.002321288,1.9198621E-4
20210720:00:35:39:421,6.981317E-5,0.0011693706,-8.726646E-5
20210720:00:35:39:425,-0.0016057029,6.981317E-4,7.5049157E-4
20210720:00:35:39:429,0.0,-6.6322513E-4,2.6179937E-4
20210720:00:35:39:432,0.0022165682,-0.0025481808,4.886922E-4
20210720:00:35:39:436,0.001256637,0.0030194195,-8.726646E-5
20210720:00:35:39:441,-3.3161257E-4,-7.15585E-4,1.7453292E-4
20210720:00:35:39:445,-5.9341197E-4,5.7595863E-4,-5.7595863E-4
20210720:00:35:39:449,-7.15585E-4,-3.4906584E-4,-3.3161257E-4
20210720:00:35:39:452,9.5993106E-4,-0.0012915436,-3.4906585E-5
20210720:00:35:39:458,-0.0011519173,0.003106686,4.363323E-4
20210720:00:35:39:460,0.001012291,-0.0023038345,-2.2689281E-4
20210720:00:35:39:465,8.0285146E-4,2.6179937E-4,-1.7453292E-5
20210720:00:35:39:470,0.0022165682,-1.7453292E-5,3.1415926E-4
20210720:00:35:39:475,5.7595863E-4,0.001012291,1.7453292E-4
20210720:00:35:39:477,-0.001012291,0.0026529005,3.4906585E-5
20210720:00:35:39:482,4.712389E-4,-7.330383E-4,-4.1887903E-4
20210720:00:35:39:484,6.457718E-4,-0.0012042772,-5.235988E-5
20210720:00:35:39:491,4.886922E-4,7.6794485E-4,-1.2217305E-4
20210720:00:35:39:493,3.4906584E-4,-4.0142573E-4,8.726646E-4
20210720:00:35:39:497,1.3962634E-4,0.0011519173,5.9341197E-4
20210720:00:35:39:500,-5.410521E-4,8.0285146E-4,-6.981317E-5
20210720:00:35:39:505,2.9670598E-4,-6.6322513E-4,-1.2217305E-4
20210720:00:35:39:510,-0.002391101,0.0014835298,-5.7595863E-4
20210720:00:35:39:513,5.5850536E-4,-0.002565634,4.712389E-4
20210720:00:35:39:517,8.726646E-5,3.6651915E-4,0.0011519173
20210720:00:35:39:520,-0.0012217305,0.0024260078,7.6794485E-4
20210720:00:35:39:525,4.363323E-4,-0.0021467549,2.6179937E-4
20210720:00:35:39:529,4.5378561E-4,-0.0012740904,3.6651915E-4
20210720:00:35:39:533,3.3161257E-4,0.001134464,-2.443461E-4
20210720:00:35:39:536,-0.0013788101,7.15585E-4,-1.5707963E-4
20210720:00:35:39:541,-0.0015358897,-1.0471976E-4,1.0471976E-4
20210720:00:35:39:545,-5.061455E-4,0.0010297443,-8.726646E-5
20210720:00:35:39:549,6.283185E-4,-5.5850536E-4,-7.5049157E-4
