TIME,X,Y,Z
20210720:08:33:35:933,-1.9198621E-4,0.001012291,-4.1887903E-4
20210720:08:33:35:936,1.0471976E-4,-5.235988E-5,-1.9198621E-4
20210720:08:33:35:940,0.0011868239,-3.4906585E-5,-5.410521E-4
20210720:08:33:35:944,4.712389E-4,-3.4906585E-5,-5.2359875E-4
20210720:08:33:35:949,8.0285146E-4,-3.4906585E-5,3.4906584E-4
20210720:08:33:35:953,5.410521E-4,-3.4906584E-4,-2.6179937E-4
20210720:08:33:35:957,6.806784E-4,-2.2689281E-4,6.981317E-5
20210720:08:33:35:961,-0.0013089969,-6.981317E-5,1.2217305E-4
20210720:08:33:35:964,-4.363323E-4,6.981317E-5,-3.4906585E-5
20210720:08:33:35:968,-1.0471976E-4,-5.9341197E-4,-1.3962634E-4
20210720:08:33:35:973,-4.886922E-4,-1.2217305E-4,-5.2359875E-4
20210720:08:33:35:976,-0.0011170107,-3.6651915E-4,2.0943952E-4
20210720:08:33:35:980,-7.853982E-4,6.981317E-5,2.7925268E-4
20210720:08:33:35:984,-8.5521134E-4,8.726646E-5,-7.15585E-4
20210720:08:33:35:989,4.363323E-4,-1.7453292E-5,-4.363323E-4
20210720:08:33:35:993,3.4906585E-5,-3.4906585E-5,-3.8397242E-4
20210720:08:33:35:997,4.0142573E-4,-3.4906585E-5,3.6651915E-4
20210720:08:33:36:000,4.0142573E-4,2.6179937E-4,6.283185E-4
20210720:08:33:36:005,1.5707963E-4,-2.9670598E-4,2.2689281E-4
20210720:08:33:36:009,0.0013788101,-5.2359875E-4,5.9341197E-4
20210720:08:33:36:014,0.0012042772,-1.2217305E-4,3.4906584E-4
20210720:08:33:36:017,3.4906585E-5,2.443461E-4,1.7453292E-4
20210720:08:33:36:021,2.7925268E-4,1.2217305E-4,-4.1887903E-4
20210720:08:33:36:025,1.9198621E-4,-8.901179E-4,-6.981317E-4
20210720:08:33:36:029,0.0,-1.7453292E-4,-4.363323E-4
20210720:08:33:36:034,1.3962634E-4,2.443461E-4,3.4906584E-4
20210720:08:33:36:037,2.9670598E-4,1.2217305E-4,6.1086525E-4
20210720:08:33:36:041,3.1415926E-4,-6.457718E-4,3.4906585E-5
20210720:08:33:36:045,-1.0471976E-4,-8.726646E-5,0.0
20210720:08:33:36:049,5.7595863E-4,1.9198621E-4,4.363323E-4
20210720:08:33:36:054,6.283185E-4,-4.363323E-4,6.283185E-4
20210720:08:33:36:056,-5.235988E-5,-2.2689281E-4,-6.981317E-5
20210720:08:33:36:061,6.981317E-4,-6.981317E-5,-0.0010821042
20210720:08:33:36:065,-4.886922E-4,-4.886922E-4,-9.424778E-4
20210720:08:33:36:069,-2.443461E-4,-4.363323E-4,-5.9341197E-4
20210720:08:33:36:073,-5.061455E-4,-6.806784E-4,1.7453292E-5
20210720:08:33:36:076,-6.806784E-4,1.5707963E-4,0.0
20210720:08:33:36:081,-4.0142573E-4,0.002513274,-5.061455E-4
20210720:08:33:36:085,2.0943952E-4,6.283185E-4,-2.0943952E-4
20210720:08:33:36:089,-5.5850536E-4,5.235988E-5,-2.2689281E-4
20210720:08:33:36:094,-2.443461E-4,-1.7453292E-5,3.8397242E-4
20210720:08:33:36:097,0.0013089969,-3.4906585E-5,-1.2217305E-4
20210720:08:33:36:102,7.5049157E-4,-4.886922E-4,-6.457718E-4
20210720:08:33:36:105,-3.4906585E-5,-4.1887903E-4,-5.5850536E-4
20210720:08:33:36:108,-1.5707963E-4,-9.948377E-4,1.7453292E-5
20210720:08:33:36:114,5.5850536E-4,2.9670598E-4,4.363323E-4
20210720:08:33:36:117,5.235988E-5,0.001012291,3.1415926E-4
20210720:08:33:36:120,-5.9341197E-4,2.443461E-4,4.886922E-4
20210720:08:33:36:124,1.7453292E-4,4.363323E-4,6.457718E-4
20210720:08:33:36:130,-1.2217305E-4,1.7453292E-5,3.4906584E-4
20210720:08:33:36:132,-4.886922E-4,-3.4906584E-4,9.250245E-4
20210720:08:33:36:136,-3.6651915E-4,-6.6322513E-4,-1.5707963E-4
20210720:08:33:36:140,-2.0943952E-4,-1.3962634E-4,8.726646E-5
20210720:08:33:36:146,-6.283185E-4,-5.235988E-5,1.2217305E-4
20210720:08:33:36:149,-2.6179937E-4,6.981317E-4,-4.712389E-4
