TIME,X,Y,Z
20210720:05:51:59:841,0.07248685,0.2029038,9.735351
20210720:05:51:59:841,0.07878839,0.1897357,9.747427
20210720:05:51:59:844,0.065668166,0.18644127,9.749706
20210720:05:51:59:848,0.07997591,0.18999426,9.753212
20210720:05:51:59:852,0.07664319,0.20041384,9.766351
20210720:05:51:59:856,0.08008126,0.18315643,9.757176
20210720:05:51:59:860,0.07140467,0.20116083,9.748796
20210720:05:51:59:864,0.07477571,0.19754079,9.748758
20210720:05:51:59:868,0.07733272,0.18045576,9.758124
20210720:05:51:59:872,0.08375875,0.18993682,9.757062
20210720:05:51:59:877,0.07018842,0.18492815,9.759264
20210720:05:51:59:880,0.0822935,0.17347427,9.749869
20210720:05:51:59:884,0.07447883,0.19317377,9.745349
20210720:05:51:59:888,0.06974789,0.20854454,9.753393
20210720:05:51:59:893,0.08728302,0.21110155,9.763574
20210720:05:51:59:896,0.089083456,0.19071253,9.761333
20210720:05:51:59:900,0.08474516,0.19669802,9.755597
20210720:05:51:59:904,0.066012934,0.18079096,9.756305
20210720:05:51:59:908,0.07722737,0.185723,9.755251
20210720:05:51:59:912,0.087503284,0.18963993,9.75009
20210720:05:51:59:916,0.07767748,0.20087352,9.749352
20210720:05:51:59:920,0.07199843,0.20162052,9.750951
20210720:05:51:59:925,0.07567593,0.1998105,9.747504
20210720:05:51:59:928,0.081536934,0.201994,9.751488
20210720:05:51:59:932,0.07553227,0.19653523,9.7555
20210720:05:51:59:936,0.07043742,0.19807708,9.770076
20210720:05:51:59:941,0.072218694,0.20430201,9.756027
20210720:05:51:59:945,0.08228392,0.1886152,9.760692
20210720:05:51:59:948,0.07062895,0.18813637,9.754601
20210720:05:51:59:952,0.08946653,0.18910362,9.763564
20210720:05:51:59:956,0.07807013,0.17715178,9.751277
20210720:05:51:59:960,0.071720704,0.17933528,9.751632
20210720:05:51:59:964,0.081987046,0.19538602,9.754609
20210720:05:51:59:968,0.083145835,0.20056707,9.769942
20210720:05:51:59:972,0.087915085,0.19610427,9.756966
20210720:05:51:59:976,0.06807195,0.1932887,9.757655
20210720:05:51:59:981,0.0734158,0.20527886,9.744545
20210720:05:51:59:984,0.07470867,0.1993125,9.750098
20210720:05:51:59:988,0.0728795,0.18975486,9.755509
20210720:05:51:59:993,0.07084922,0.18509094,9.753834
20210720:05:51:59:996,0.07861601,0.18459296,9.744631
20210720:05:52:00:002,0.068981744,0.18763839,9.747322
20210720:05:52:00:005,0.08126878,0.17719966,9.739852
20210720:05:52:00:009,0.088700384,0.19342276,9.742533
20210720:05:52:00:012,0.077658325,0.19976261,9.737323
20210720:05:52:00:016,0.07736144,0.18732235,9.741106
20210720:05:52:00:020,0.07913315,0.19196709,9.745569
20210720:05:52:00:025,0.084505744,0.187466,9.74624
20210720:05:52:00:028,0.07120356,0.19743545,9.743501
20210720:05:52:00:032,0.07406703,0.20367952,9.746143
20210720:05:52:00:036,0.076394185,0.19816329,9.747753
20210720:05:52:00:042,0.07957368,0.18852903,9.753718
20210720:05:52:00:045,0.080780365,0.1953094,9.754408
20210720:05:52:00:048,0.09032845,0.2065813,9.753872
20210720:05:52:00:052,0.08506119,0.20242497,9.739277
20210720:05:52:00:056,0.08735964,0.18761922,9.743012
20210720:05:52:00:060,0.07939173,0.19482099,9.75891
20210720:05:52:00:064,0.08413225,0.19054015,9.763813
20210720:05:52:00:069,0.06697061,0.18971653,9.758546
20210720:05:52:00:073,0.08466855,0.16601394,9.755434
20210720:05:52:00:078,0.07984184,0.19202456,9.764513
20210720:05:52:00:081,0.08753201,0.18657535,9.764934
20210720:05:52:00:084,0.08147947,0.17735289,9.75507
20210720:05:52:00:088,0.07677726,0.18601032,9.758365
20210720:05:52:00:092,0.07494809,0.19334614,9.764388
20210720:05:52:00:096,0.07417237,0.1922927,9.763487
20210720:05:52:00:100,0.073616914,0.19775148,9.75009
20210720:05:52:00:104,0.06663542,0.18830875,9.755711
20210720:05:52:00:109,0.06943185,0.18821298,9.759695
20210720:05:52:00:112,0.08117301,0.18993682,9.751383
20210720:05:52:00:116,0.0875799,0.19812499,9.7598095
20210720:05:52:00:120,0.090950936,0.19508913,9.743434
20210720:05:52:00:126,0.06880936,0.18950586,9.743147
20210720:05:52:00:128,0.06671204,0.19788556,9.750435
20210720:05:52:00:133,0.05913678,0.19219694,9.746709
20210720:05:52:00:136,0.0828298,0.18997511,9.753279
20210720:05:52:00:142,0.081412435,0.20275058,9.748375
20210720:05:52:00:144,0.06741114,0.21380222,9.747092
20210720:05:52:00:148,0.06842628,0.19788556,9.751335
20210720:05:52:00:152,0.06948931,0.18704462,9.752742
20210720:05:52:00:156,0.07070556,0.19104771,9.771561
20210720:05:52:00:160,0.06672161,0.19662142,9.754897
20210720:05:52:00:164,0.07006392,0.20121829,9.758517
20210720:05:52:00:168,0.08430462,0.1787894,9.755749
20210720:05:52:00:172,0.07385633,0.17221971,9.749352
20210720:05:52:00:176,0.068062365,0.18971653,9.756085
20210720:05:52:00:180,0.07212293,0.20266439,9.75755
20210720:05:52:00:184,0.08650729,0.19915926,9.762071
20210720:05:52:00:188,0.08033025,0.19467732,9.76071
20210720:05:52:00:192,0.08474516,0.18935263,9.765661
20210720:05:52:00:196,0.08599973,0.19799091,9.755509
20210720:05:52:00:201,0.0881162,0.1949359,9.763784
20210720:05:52:00:204,0.08039729,0.1937005,9.763613
20210720:05:52:00:209,0.06845502,0.18445888,9.765566
20210720:05:52:00:213,0.07145255,0.18570386,9.742227
20210720:05:52:00:216,0.08184339,0.21671356,9.741183
20210720:05:52:00:220,0.09046251,0.20636104,9.7657
20210720:05:52:00:226,0.06698018,0.17609833,9.717614
20210720:05:52:00:228,0.058648366,0.1550102,9.649131
20210720:05:52:00:232,0.07998549,0.18382682,9.705108
20210720:05:52:00:236,0.09565315,0.1875043,9.7072525
20210720:05:52:00:244,0.055411402,0.20222385,9.950475
20210720:05:52:00:245,0.055650827,0.18826087,9.781157
20210720:05:52:00:248,0.09929234,0.20835301,9.770182
20210720:05:52:00:253,0.06482541,0.1878395,9.666196
20210720:05:52:00:259,0.054654833,0.20350714,9.768132
20210720:05:52:00:260,0.09810481,0.20605458,9.732918
20210720:05:52:00:264,0.084352516,0.20324856,9.796872
20210720:05:52:00:268,0.049741935,0.18757133,9.797849
20210720:05:52:00:272,0.08897811,0.19835483,9.69486
20210720:05:52:00:276,0.0991008,0.19258,9.774989
20210720:05:52:00:280,0.058705825,0.18650831,9.683482
20210720:05:52:00:284,0.0870819,0.19177556,9.756861
20210720:05:52:00:288,0.08825027,0.19904436,9.695779
20210720:05:52:00:293,0.06384857,0.2045989,9.892266
20210720:05:52:00:296,0.05770026,0.18850029,9.740503
20210720:05:52:00:300,0.11299674,0.19731094,9.674136
20210720:05:52:00:304,0.085473,0.17036182,9.744353
20210720:05:52:00:308,0.059031438,0.17534176,9.702952
20210720:05:52:00:312,0.11711477,0.21999842,9.816246
20210720:05:52:00:316,0.09200438,0.2017546,9.701659
20210720:05:52:00:320,0.074287295,0.19195752,9.830439
20210720:05:52:00:324,0.09289502,0.1896112,9.702867
20210720:05:52:00:328,0.09947429,0.22481553,9.830564
20210720:05:52:00:332,0.045844175,0.19106688,9.782718
20210720:05:52:00:336,0.0971184,0.18566556,9.652253
20210720:05:52:00:342,0.110861115,0.19898689,9.77271
20210720:05:52:00:344,0.054329224,0.17900968,9.759398
20210720:05:52:00:348,0.080713324,0.1728422,9.809284
20210720:05:52:00:352,0.09822931,0.18233283,9.705165
20210720:05:52:00:357,0.059519857,0.19382499,9.914093
20210720:05:52:00:361,0.057001155,0.16468278,9.715488
20210720:05:52:00:365,0.104904346,0.19903478,9.70824
20210720:05:52:00:369,0.06637685,0.17576315,9.730437
20210720:05:52:00:373,0.0540515,0.18571344,9.789996
20210720:05:52:00:377,0.11825441,0.19362389,9.762405
20210720:05:52:00:381,0.081632696,0.1893239,9.799257
20210720:05:52:00:385,0.029812599,0.1839513,9.756448
20210720:05:52:00:389,0.075829156,0.18929517,9.673054
20210720:05:52:00:393,0.11608048,0.20522138,9.7556925
20210720:05:52:00:397,0.056627657,0.19075084,9.779787
20210720:05:52:00:400,0.08130709,0.19589359,9.755376
20210720:05:52:00:404,0.118685365,0.21906945,9.628695
20210720:05:52:00:408,0.06592674,0.21354364,9.869684
20210720:05:52:00:412,0.051810525,0.18778203,9.733292
20210720:05:52:00:416,0.12074438,0.22123381,9.753547
20210720:05:52:00:420,0.061444793,0.20187908,9.712625
20210720:05:52:00:425,0.038766913,0.18566556,9.795445
20210720:05:52:00:429,0.092310846,0.19834524,9.70594
20210720:05:52:00:432,0.09483912,0.22403982,9.787937
20210720:05:52:00:436,0.0474435,0.186221,9.767835
20210720:05:52:00:441,0.0707726,0.19593188,9.72111
20210720:05:52:00:444,0.106197216,0.21106325,9.71636
20210720:05:52:00:448,0.05746084,0.20230046,9.846087
20210720:05:52:00:452,0.050105855,0.19171809,9.764407
20210720:05:52:00:458,0.11529517,0.20147687,9.709091
20210720:05:52:00:461,0.08026321,0.18672858,9.725496
20210720:05:52:00:465,0.05592855,0.18513882,9.772404
20210720:05:52:00:468,0.11738292,0.1845259,9.660001
20210720:05:52:00:472,0.10349655,0.20513521,9.736835
20210720:05:52:00:476,0.037541084,0.17462349,9.787046
20210720:05:52:00:481,0.07326257,0.19151698,9.714454
20210720:05:52:00:484,0.08498458,0.19260873,9.723984
20210720:05:52:00:488,0.061952364,0.18702547,9.821351
20210720:05:52:00:492,0.057230998,0.17753485,9.786989
20210720:05:52:00:497,0.09619903,0.18367359,9.706926
20210720:05:52:00:501,0.10077674,0.20192698,9.742706
20210720:05:52:00:504,0.057125654,0.18165287,9.816772
20210720:05:52:00:509,0.07732314,0.18600075,9.770967
20210720:05:52:00:512,0.10078631,0.21059398,9.715709
20210720:05:52:00:516,0.10212707,0.21472159,9.732909
20210720:05:52:00:520,0.05974012,0.19480184,9.795206
20210720:05:52:00:524,0.06262274,0.17663462,9.799755
20210720:05:52:00:528,0.07675811,0.17741992,9.7306385
20210720:05:52:00:533,0.08689036,0.19503167,9.699371
20210720:05:52:00:537,0.09310571,0.19157445,9.724041
20210720:05:52:00:541,0.097041786,0.19800048,9.762521
20210720:05:52:00:545,0.07267839,0.19061676,9.791624
20210720:05:52:00:549,0.059012283,0.19706196,9.784403
20210720:05:52:00:553,0.08338525,0.1910573,9.769655
20210720:05:52:00:557,0.08889192,0.20026061,9.757522
20210720:05:52:00:561,0.08573157,0.20862116,9.759293
20210720:05:52:00:564,0.081575245,0.19359516,9.7494
20210720:05:52:00:568,0.07730398,0.18443015,9.755922
20210720:05:52:00:573,0.08113471,0.18624015,9.746584
20210720:05:52:00:577,0.08187212,0.18275422,9.748194
20210720:05:52:00:580,0.07124187,0.18636465,9.748395
20210720:05:52:00:584,0.08335653,0.20672494,9.743079
20210720:05:52:00:588,0.07421068,0.19360472,9.749094
20210720:05:52:00:593,0.09270349,0.19969557,9.75847
20210720:05:52:00:596,0.088528,0.20603542,9.746929
20210720:05:52:00:600,0.09314402,0.19893901,9.7566395
20210720:05:52:00:604,0.077083714,0.1830032,9.755529
20210720:05:52:00:609,0.08110598,0.17367539,9.74894
20210720:05:52:00:612,0.0789895,0.17482461,9.750798
20210720:05:52:00:616,0.086401954,0.21054609,9.762865
20210720:05:52:00:620,0.07829997,0.20390937,9.764071
20210720:05:52:00:624,0.09040506,0.20748152,9.754208
20210720:05:52:00:628,0.07670064,0.20512563,9.739852
20210720:05:52:00:632,0.083212875,0.20118956,9.741873
20210720:05:52:00:636,0.07953538,0.20568107,9.747313
20210720:05:52:00:640,0.0874937,0.20343053,9.768524
20210720:05:52:00:644,0.091764964,0.1943613,9.759532
20210720:05:52:00:648,0.07580043,0.18354908,9.761505
20210720:05:52:00:652,0.07800309,0.1943613,9.735322
20210720:05:52:00:657,0.08173805,0.19131587,9.738482
20210720:05:52:00:660,0.07965988,0.19899647,9.745617
20210720:05:52:00:665,0.05293101,0.19512744,9.75755
20210720:05:52:00:668,0.063953914,0.17731458,9.752015
20210720:05:52:00:673,0.089840025,0.18990809,9.747322
20210720:05:52:00:696,0.08233181,0.18227535,9.746211
20210720:05:52:00:697,0.07973649,0.1876671,9.757474
