TIME,X,Y,Z
20210720:13:18:19:569,1.5707963E-4,9.5993106E-4,3.6651915E-4
20210720:13:18:19:573,-6.457718E-4,-5.7595863E-4,4.363323E-4
20210720:13:18:19:577,-5.9341197E-4,-3.8397242E-4,1.2217305E-4
20210720:13:18:19:581,5.5850536E-4,2.0943952E-4,-1.5707963E-4
20210720:13:18:19:585,9.773844E-4,5.235988E-5,-0.0011693706
20210720:13:18:19:588,-0.003106686,-2.2689281E-4,-6.981317E-5
20210720:13:18:19:593,0.0010821042,-1.2217305E-4,-6.981317E-5
20210720:13:18:19:599,1.2217305E-4,-5.5850536E-4,3.4906585E-5
20210720:13:18:19:601,3.4906584E-4,-0.001134464,2.443461E-4
20210720:13:18:19:605,-3.4906585E-5,-0.0010471975,4.1887903E-4
20210720:13:18:19:608,3.1415926E-4,2.7925268E-4,4.363323E-4
20210720:13:18:19:613,3.8397242E-4,-1.0471976E-4,4.363323E-4
20210720:13:18:19:617,2.6179937E-4,-7.5049157E-4,-1.7453292E-4
20210720:13:18:19:621,1.9198621E-4,1.7453292E-5,-0.0010995574
20210720:13:18:19:624,2.2689281E-4,-5.9341197E-4,5.235988E-5
20210720:13:18:19:629,3.6651915E-4,-0.0012740904,-0.0011170107
20210720:13:18:19:633,3.8397242E-4,-1.2217305E-4,-9.424778E-4
20210720:13:18:19:637,6.981317E-5,5.235988E-5,-6.6322513E-4
20210720:13:18:19:641,6.6322513E-4,-5.9341197E-4,-3.4906585E-5
20210720:13:18:19:644,4.363323E-4,2.2689281E-4,5.410521E-4
20210720:13:18:19:650,4.0142573E-4,1.7453292E-4,5.9341197E-4
20210720:13:18:19:653,4.0142573E-4,6.1086525E-4,1.7453292E-5
20210720:13:18:19:657,4.0142573E-4,-5.235988E-5,3.6651915E-4
20210720:13:18:19:661,4.0142573E-4,-0.0010646508,1.2217305E-4
20210720:13:18:19:665,4.0142573E-4,-0.0010297443,2.6179937E-4
20210720:13:18:19:669,6.981317E-5,-5.9341197E-4,4.1887903E-4
20210720:13:18:19:673,-5.2359875E-4,8.0285146E-4,4.363323E-4
20210720:13:18:19:678,8.726646E-4,8.3775807E-4,4.363323E-4
20210720:13:18:19:682,5.9341197E-4,-3.3161257E-4,-2.9670598E-4
20210720:13:18:19:685,-0.0012042772,2.6179937E-4,1.9198621E-4
20210720:13:18:19:689,-2.9670598E-4,-1.0471976E-4,8.726646E-5
20210720:13:18:19:693,-2.7925268E-4,0.0,-1.7453292E-4
20210720:13:18:19:698,-1.7453292E-5,-0.0010471975,-8.726646E-5
20210720:13:18:19:701,6.457718E-4,-0.0012217305,3.4906585E-5
20210720:13:18:19:705,4.363323E-4,-9.424778E-4,5.5850536E-4
20210720:13:18:19:709,4.0142573E-4,-8.901179E-4,1.3962634E-4
20210720:13:18:19:714,-3.4906584E-4,-6.981317E-4,4.0142573E-4
20210720:13:18:19:718,1.3962634E-4,9.0757123E-4,1.2217305E-4
20210720:13:18:19:721,6.6322513E-4,-7.6794485E-4,2.6179937E-4
20210720:13:18:19:725,5.7595863E-4,-0.0013089969,4.1887903E-4
20210720:13:18:19:729,1.0471976E-4,-0.0010821042,-4.363323E-4
20210720:13:18:19:734,-8.726646E-5,-7.853982E-4,2.9670598E-4
20210720:13:18:19:737,-9.948377E-4,-5.410521E-4,1.0471976E-4
20210720:13:18:19:741,3.4906585E-5,-0.001134464,-1.7453292E-4
20210720:13:18:19:745,1.7453292E-5,-0.0010471975,3.3161257E-4
20210720:13:18:19:750,2.0943952E-4,-9.0757123E-4,4.1887903E-4
20210720:13:18:19:753,-6.981317E-4,-2.443461E-4,4.363323E-4
20210720:13:18:19:757,-3.4906585E-5,2.2689281E-4,-2.9670598E-4
20210720:13:18:19:761,3.1415926E-4,1.7453292E-4,1.9198621E-4
