TIME,X,Y,Z
20210720:13:37:29:394,-2.0943952E-4,-4.712389E-4,4.886922E-4
20210720:13:37:29:397,-5.410521E-4,-5.2359875E-4,3.6651915E-4
20210720:13:37:29:400,-0.0011868239,-0.0011519173,2.2689281E-4
20210720:13:37:29:405,-9.5993106E-4,-0.0010821042,6.457718E-4
20210720:13:37:29:409,-6.806784E-4,-1.7453292E-4,2.6179937E-4
20210720:13:37:29:412,-4.363323E-4,-2.0943952E-4,-5.410521E-4
20210720:13:37:29:416,5.9341197E-4,4.0142573E-4,-5.235988E-5
20210720:13:37:29:420,-7.330383E-4,-8.726646E-4,1.3962634E-4
20210720:13:37:29:426,0.0013613568,4.712389E-4,-6.806784E-4
20210720:13:37:29:429,0.0015358897,3.3161257E-4,-0.0014660766
20210720:13:37:29:432,9.948377E-4,-5.7595863E-4,-3.3161257E-4
20210720:13:37:29:436,0.0014660766,3.3161257E-4,-6.457718E-4
20210720:13:37:29:441,-6.457718E-4,-1.2217305E-4,-9.424778E-4
20210720:13:37:29:445,3.6651915E-4,8.726646E-5,-4.363323E-4
20210720:13:37:29:449,1.0471976E-4,-7.330383E-4,-3.4906584E-4
20210720:13:37:29:453,-1.7453292E-4,7.5049157E-4,-1.9198621E-4
20210720:13:37:29:457,-2.2689281E-4,9.948377E-4,3.1415926E-4
20210720:13:37:29:461,6.283185E-4,-3.3161257E-4,7.853982E-4
20210720:13:37:29:464,-8.726646E-5,5.235988E-5,2.7925268E-4
20210720:13:37:29:469,-2.0943952E-4,-6.1086525E-4,-8.726646E-5
20210720:13:37:29:473,6.283185E-4,-1.0471976E-4,-4.1887903E-4
20210720:13:37:29:478,-8.726646E-5,-1.9198621E-4,8.726646E-5
20210720:13:37:29:481,-8.726646E-5,-0.0012391837,1.7453292E-4
20210720:13:37:29:485,-3.4906585E-5,-7.6794485E-4,-1.0471976E-4
20210720:13:37:29:488,3.4906584E-4,1.2217305E-4,3.3161257E-4
20210720:13:37:29:493,-1.3962634E-4,5.7595863E-4,3.3161257E-4
20210720:13:37:29:497,-2.2689281E-4,9.773844E-4,-2.0943952E-4
20210720:13:37:29:501,-2.443461E-4,-7.853982E-4,1.2217305E-4
20210720:13:37:29:505,-2.443461E-4,-5.7595863E-4,-2.443461E-4
20210720:13:37:29:509,-2.443461E-4,-8.726646E-5,5.5850536E-4
20210720:13:37:29:513,-5.5850536E-4,9.948377E-4,-9.424778E-4
20210720:13:37:29:517,-1.0471976E-4,-4.5378561E-4,-8.726646E-4
20210720:13:37:29:521,-4.0142573E-4,3.4906584E-4,1.9198621E-4
20210720:13:37:29:526,-4.0142573E-4,6.283185E-4,0.0010821042
20210720:13:37:29:544,-2.6179937E-4,-6.981317E-5,4.712389E-4
20210720:13:37:29:545,-2.443461E-4,-4.5378561E-4,-6.981317E-5
20210720:13:37:29:545,6.283185E-4,-1.2217305E-4,1.7453292E-5
20210720:13:37:29:546,5.2359875E-4,-1.3962634E-4,1.5707963E-4
20210720:13:37:29:546,0.0012042772,-2.0943952E-4,1.9198621E-4
20210720:13:37:29:548,2.443461E-4,-4.712389E-4,1.9198621E-4
20210720:13:37:29:553,-4.712389E-4,4.886922E-4,1.9198621E-4
20210720:13:37:29:565,-4.0142573E-4,-4.1887903E-4,1.9198621E-4
20210720:13:37:29:565,-2.6179937E-4,-0.0015882496,1.9198621E-4
20210720:13:37:29:566,-3.6651915E-4,-9.5993106E-4,1.9198621E-4
20210720:13:37:29:569,1.5707963E-4,-6.6322513E-4,1.9198621E-4
20210720:13:37:29:572,-4.886922E-4,-6.806784E-4,1.9198621E-4
20210720:13:37:29:597,5.9341197E-4,4.5378561E-4,1.9198621E-4
20210720:13:37:29:597,-7.330383E-4,3.1415926E-4,6.283185E-4
20210720:13:37:29:597,-9.5993106E-4,-3.8397242E-4,2.6179937E-4
20210720:13:37:29:598,0.0027925267,-2.443461E-4,-2.2689281E-4
20210720:13:37:29:598,0.0022863813,-1.5707963E-4,-9.424778E-4
20210720:13:37:29:598,0.004415683,0.0023736479,-6.806784E-4
20210720:13:37:29:600,0.010157816,0.0025481808,-0.0014660766
20210720:13:37:29:604,0.0021293017,6.6322513E-4,-3.3161257E-4
20210720:13:37:29:610,5.7595863E-4,-5.061455E-4,-9.5993106E-4
20210720:13:37:29:614,-0.0022514747,0.0021118484,-2.443461E-4
20210720:13:37:29:617,-0.0014660766,0.0020071287,-1.7453292E-4
20210720:13:37:29:620,3.6651915E-4,0.0012740904,0.0
20210720:13:37:29:626,0.0018151425,5.2359875E-4,9.250245E-4
20210720:13:37:29:629,-1.7453292E-5,-2.9670598E-4,-4.363323E-4
20210720:13:37:29:632,-0.0013962634,0.0011868239,-3.4906584E-4
20210720:13:37:29:636,0.0,-3.4906584E-4,-7.6794485E-4
20210720:13:37:29:643,-8.2030473E-4,0.0021467549,-2.7925268E-4
20210720:13:37:29:645,0.0017802358,-0.003228859,0.0
20210720:13:37:29:649,-0.0032114058,6.6322513E-4,1.5707963E-4
20210720:13:37:29:654,-0.0021816615,8.726646E-5,-2.443461E-4
20210720:13:37:29:661,0.0022165682,-0.0030194195,-1.7453292E-4
20210720:13:37:29:661,-0.004956735,0.0061959187,0.0
20210720:13:37:29:664,-5.2359875E-4,3.3161257E-4,4.712389E-4
20210720:13:37:29:668,-8.0285146E-4,0.001256637,9.424778E-4
20210720:13:37:29:673,-0.0019896755,0.001972222,1.9198621E-4
20210720:13:37:29:676,3.4906585E-5,3.1415926E-4,1.9198621E-4
20210720:13:37:29:681,-3.1415926E-4,7.330383E-4,-6.806784E-4
20210720:13:37:29:685,0.0016231562,-0.0015707964,-8.2030473E-4
20210720:13:37:29:689,0.0014486233,-5.061455E-4,1.3962634E-4
20210720:13:37:29:693,-0.0011693706,5.410521E-4,5.235988E-5
20210720:13:37:29:697,-1.3962634E-4,9.5993106E-4,-2.6179937E-4
20210720:13:37:29:701,2.7925268E-4,2.7925268E-4,1.0471976E-4
20210720:13:37:29:704,0.0010995574,-2.443461E-4,-8.726646E-4
20210720:13:37:29:710,-9.773844E-4,0.0014835298,1.9198621E-4
20210720:13:37:29:714,-1.0471976E-4,2.9670598E-4,1.9198621E-4
20210720:13:37:29:717,-0.0013439035,-7.15585E-4,-6.806784E-4
20210720:13:37:29:721,0.0027227136,-0.0021991148,-6.981317E-4
20210720:13:37:29:727,0.0035255651,5.2359875E-4,-6.981317E-4
20210720:13:37:29:729,6.1086525E-4,8.901179E-4,2.2689281E-4
20210720:13:37:29:733,-0.0016057029,-4.363323E-4,5.061455E-4
20210720:13:37:29:737,0.0033859387,-0.0010646508,-5.235988E-5
20210720:13:37:29:741,-5.061455E-4,-0.0011170107,1.3962634E-4
20210720:13:37:29:745,-0.0018325957,0.0013788101,6.283185E-4
20210720:13:37:29:749,-4.363323E-4,0.0012217305,2.6179937E-4
20210720:13:37:29:754,-0.0016580628,-0.002321288,-6.6322513E-4
20210720:13:37:29:757,-0.0020769418,-0.0016406095,4.886922E-4
20210720:13:37:29:761,-0.004223697,-3.3161257E-4,3.6651915E-4
20210720:13:37:29:765,-0.0015358897,-6.981317E-4,-3.3161257E-4
20210720:13:37:29:768,1.5707963E-4,-8.5521134E-4,-0.0012217305
20210720:13:37:29:773,8.901179E-4,-3.8397242E-4,8.726646E-5
20210720:13:37:29:777,-3.6651915E-4,9.948377E-4,3.4906585E-5
