TIME,X,Y,Z
20210720:12:40:12:031,5.061455E-4,-4.712389E-4,1.7453292E-5
20210720:12:40:12:033,6.283185E-4,-7.6794485E-4,1.5707963E-4
20210720:12:40:12:037,-0.0010995574,-5.061455E-4,3.1415926E-4
20210720:12:40:12:041,-3.1415926E-4,-1.5707963E-4,3.4906584E-4
20210720:12:40:12:045,-5.235988E-5,1.7453292E-5,3.4906584E-4
20210720:12:40:12:049,2.7925268E-4,-2.443461E-4,-4.0142573E-4
20210720:12:40:12:053,1.5707963E-4,-2.443461E-4,8.726646E-5
20210720:12:40:12:056,0.0,1.3962634E-4,2.9670598E-4
20210720:12:40:12:061,-0.003106686,-0.0012391837,4.712389E-4
20210720:12:40:12:069,3.4906584E-4,-1.7453292E-5,-1.9198621E-4
20210720:12:40:12:070,0.002443461,2.2689281E-4,2.6179937E-4
20210720:12:40:12:073,9.5993106E-4,-9.773844E-4,3.3161257E-4
20210720:12:40:12:076,-3.4906585E-5,-6.806784E-4,3.4906584E-4
20210720:12:40:12:082,6.1086525E-4,3.8397242E-4,7.853982E-4
20210720:12:40:12:085,2.0943952E-4,-6.283185E-4,4.1887903E-4
20210720:12:40:12:089,1.7453292E-5,-4.886922E-4,3.6651915E-4
20210720:12:40:12:093,4.1887903E-4,1.5707963E-4,3.4906584E-4
20210720:12:40:12:097,-8.726646E-4,-5.410521E-4,-8.726646E-5
20210720:12:40:12:101,-6.6322513E-4,-1.5707963E-4,-1.5707963E-4
20210720:12:40:12:109,0.0,-4.0142573E-4,2.6179937E-4
20210720:12:40:12:109,-3.1415926E-4,0.0,-8.726646E-5
20210720:12:40:12:113,-0.0017627826,-0.0024085543,5.9341197E-4
20210720:12:40:12:118,-0.001256637,-6.6322513E-4,-6.6322513E-4
20210720:12:40:12:121,-7.853982E-4,6.981317E-5,-2.443461E-4
20210720:12:40:12:125,-1.3962634E-4,-2.443461E-4,-9.424778E-4
20210720:12:40:12:128,-9.0757123E-4,-1.0471976E-4,-1.0471976E-4
20210720:12:40:12:133,-7.853982E-4,1.7453292E-5,2.6179937E-4
20210720:12:40:12:137,-5.2359875E-4,-6.981317E-4,4.712389E-4
20210720:12:40:12:141,1.7453292E-5,-6.283185E-4,-5.235988E-5
20210720:12:40:12:146,2.9670598E-4,-8.0285146E-4,1.3962634E-4
20210720:12:40:12:149,0.0016755161,-3.3161257E-4,3.1415926E-4
20210720:12:40:12:153,5.2359875E-4,2.443461E-4,3.4906584E-4
20210720:12:40:12:157,6.981317E-5,2.7925268E-4,3.4906585E-5
20210720:12:40:12:162,0.0,6.6322513E-4,-6.981317E-4
20210720:12:40:12:166,-7.6794485E-4,1.5707963E-4,1.7453292E-4
20210720:12:40:12:169,-2.6179937E-4,6.981317E-5,3.1415926E-4
20210720:12:40:12:173,-3.6651915E-4,-2.443461E-4,3.4906584E-4
20210720:12:40:12:177,-5.061455E-4,-8.726646E-4,-8.726646E-5
20210720:12:40:12:182,-2.0943952E-4,-5.2359875E-4,-1.7453292E-5
20210720:12:40:12:185,-3.4906585E-5,-0.0012391837,1.5707963E-4
20210720:12:40:12:188,-3.3161257E-4,-5.2359875E-4,3.1415926E-4
20210720:12:40:12:192,-1.9198621E-4,8.726646E-5,3.4906584E-4
20210720:12:40:12:198,-3.4906585E-5,5.235988E-5,3.4906584E-4
20210720:12:40:12:201,2.7925268E-4,5.061455E-4,3.4906584E-4
20210720:12:40:12:205,9.250245E-4,7.6794485E-4,3.4906584E-4
20210720:12:40:12:209,-0.0023736479,1.0471976E-4,3.4906584E-4
20210720:12:40:12:213,2.7925268E-4,9.5993106E-4,-5.2359875E-4
20210720:12:40:12:217,-0.0010995574,-3.4906585E-5,1.9198621E-4
20210720:12:40:12:221,9.948377E-4,2.9670598E-4,3.1415926E-4
20210720:12:40:12:225,-1.7453292E-5,-4.5378561E-4,3.4906584E-4
20210720:12:40:12:229,1.5707963E-4,-1.7453292E-5,3.4906584E-4
20210720:12:40:12:233,1.3962634E-4,0.0011170107,3.4906585E-5
20210720:12:40:12:236,4.5378561E-4,1.7453292E-4,-1.3962634E-4
20210720:12:40:12:242,-3.6651915E-4,-3.4906584E-4,1.3962634E-4
20210720:12:40:12:245,-6.981317E-4,-0.001012291,-1.2217305E-4
20210720:12:40:12:248,-6.981317E-4,0.0010821042,-3.4906585E-5
20210720:12:40:12:252,-6.981317E-4,-6.981317E-5,-1.3962634E-4
20210720:12:40:12:256,-3.1415926E-4,-2.6179937E-4,-1.5707963E-4
20210720:12:40:12:260,-3.1415926E-4,-5.5850536E-4,-2.9670598E-4
20210720:12:40:12:265,3.6651915E-4,-1.5707963E-4,2.443461E-4
20210720:12:40:12:269,-2.6179937E-4,1.7453292E-5,-1.0471976E-4
20210720:12:40:12:273,2.443461E-4,-1.2217305E-4,-3.4906585E-5
20210720:12:40:12:276,9.0757123E-4,0.0010297443,-2.7925268E-4
20210720:12:40:12:282,0.0010821042,4.886922E-4,2.443461E-4
20210720:12:40:12:285,5.410521E-4,-2.443461E-4,1.7453292E-5
20210720:12:40:12:289,-9.250245E-4,4.5378561E-4,-1.3962634E-4
20210720:12:40:12:293,2.6179937E-4,-4.363323E-4,-6.1086525E-4
20210720:12:40:12:298,-0.0012217305,9.250245E-4,5.235988E-5
20210720:12:40:12:302,-8.726646E-5,-0.0016231562,0.0
20210720:12:40:12:306,9.0757123E-4,-1.5707963E-4,1.5707963E-4
20210720:12:40:12:309,0.0025307273,1.0471976E-4,3.1415926E-4
20210720:12:40:12:315,0.0011693706,-5.5850536E-4,3.4906584E-4
20210720:12:40:12:317,-7.5049157E-4,0.0012740904,3.4906584E-4
20210720:12:40:12:321,-6.283185E-4,-0.002268928,-8.726646E-5
20210720:12:40:12:325,9.424778E-4,-0.001256637,-7.853982E-4
20210720:12:40:12:329,0.0017802358,-0.0010821042,-8.726646E-5
20210720:12:40:12:334,8.726646E-5,-0.0017802358,4.0142573E-4
20210720:12:40:12:337,-0.0011170107,0.0013788101,-6.981317E-5
20210720:12:40:12:341,5.235988E-5,-0.002565634,1.3962634E-4
20210720:12:40:12:345,0.0,-5.5850536E-4,3.1415926E-4
20210720:12:40:12:350,-0.0012217305,8.726646E-5,3.4906584E-4
20210720:12:40:12:353,8.5521134E-4,-3.8397242E-4,-8.726646E-5
20210720:12:40:12:357,-4.1887903E-4,0.0011170107,2.7925268E-4
20210720:12:40:12:362,0.0010471975,-0.0015882496,-4.0142573E-4
20210720:12:40:12:366,0.0019896755,-0.0017278759,-6.457718E-4
20210720:12:40:12:369,0.0015707964,-5.9341197E-4,-6.981317E-4
20210720:12:40:12:374,1.7453292E-4,0.0,3.4906585E-5
20210720:12:40:12:376,-8.5521134E-4,7.330383E-4,-1.2217305E-4
20210720:12:40:12:381,2.9670598E-4,-0.0011519173,-1.5707963E-4
20210720:12:40:12:386,4.0142573E-4,-0.0010821042,6.981317E-4
20210720:12:40:12:389,0.0010471975,3.8397242E-4,8.726646E-5
20210720:12:40:12:393,1.5707963E-4,7.330383E-4,-1.2217305E-4
20210720:12:40:12:399,-3.4906584E-4,0.0022514747,-2.9670598E-4
20210720:12:40:12:402,6.283185E-4,2.2689281E-4,2.443461E-4
20210720:12:40:12:405,9.773844E-4,-2.7925268E-4,3.3161257E-4
20210720:12:40:12:409,6.981317E-4,-6.806784E-4,3.4906585E-5
20210720:12:40:12:413,-2.0943952E-4,-5.5850536E-4,-2.6179937E-4
20210720:12:40:12:418,1.7453292E-5,7.6794485E-4,2.443461E-4
20210720:12:40:12:421,-9.424778E-4,8.0285146E-4,-1.0471976E-4
20210720:12:40:12:425,6.457718E-4,6.981317E-5,2.7925268E-4
20210720:12:40:12:431,-4.712389E-4,3.1415926E-4,1.3962634E-4
20210720:12:40:12:434,9.773844E-4,-0.0028099802,-8.2030473E-4
20210720:12:40:12:437,0.0012217305,-0.0013613568,1.5707963E-4
20210720:12:40:12:441,-9.948377E-4,0.0027925267,-1.0471976E-4
20210720:12:40:12:445,9.424778E-4,-3.4906585E-5,-1.5707963E-4
20210720:12:40:12:449,-9.250245E-4,0.0021816615,2.6179937E-4
20210720:12:40:12:453,1.3962634E-4,-0.0019896755,-8.726646E-5
20210720:12:40:12:457,-2.2689281E-4,-3.3161257E-4,-1.5707963E-4
20210720:12:40:12:461,8.2030473E-4,-0.0011170107,-1.5707963E-4
20210720:12:40:12:465,-5.235988E-5,-0.0014660766,3.8397242E-4
20210720:12:40:12:469,-0.0016580628,0.0020769418,2.2689281E-4
20210720:12:40:12:473,7.15585E-4,-0.0011868239,-1.0471976E-4
20210720:12:40:12:477,2.2689281E-4,8.726646E-4,2.6179937E-4
20210720:12:40:12:483,0.0013439035,-7.330383E-4,3.3161257E-4
20210720:12:40:12:486,-1.5707963E-4,3.4906584E-4,3.4906585E-5
20210720:12:40:12:489,-0.0012391837,0.0016231562,-5.7595863E-4
20210720:12:40:12:493,0.0011693706,-6.283185E-4,-8.0285146E-4
20210720:12:40:12:498,-1.9198621E-4,2.6179937E-4,1.5707963E-4
20210720:12:40:12:501,0.0010821042,-5.7595863E-4,0.0
20210720:12:40:12:505,-0.0013439035,2.6179937E-4,1.5707963E-4
20210720:12:40:12:509,1.7453292E-5,-2.2689281E-4,3.1415926E-4
20210720:12:40:12:513,6.806784E-4,0.001972222,3.4906585E-5
20210720:12:40:12:517,8.5521134E-4,-7.5049157E-4,-1.3962634E-4
20210720:12:40:12:520,0.0,0.002391101,-2.9670598E-4
20210720:12:40:12:524,4.1887903E-4,-9.948377E-4,1.0471976E-4
20210720:12:40:12:528,-6.981317E-4,0.001012291,0.0
20210720:12:40:12:533,1.0471976E-4,-6.981317E-5,-0.0012217305
20210720:12:40:12:537,3.8397242E-4,8.5521134E-4,-1.5707963E-4
20210720:12:40:12:540,-0.0014660766,3.6651915E-4,2.6179937E-4
20210720:12:40:12:545,-5.235988E-5,-2.443461E-4,3.3161257E-4
20210720:12:40:12:549,-4.5378561E-4,7.6794485E-4,3.4906584E-4
20210720:12:40:12:553,-2.6179937E-4,0.0011170107,9.773844E-4
20210720:12:40:12:556,1.2217305E-4,6.806784E-4,7.15585E-4
20210720:12:40:12:561,1.2217305E-4,2.7925268E-4,-3.3161257E-4
20210720:12:40:12:566,-2.9670598E-4,9.773844E-4,1.0471976E-4
20210720:12:40:12:569,-1.7453292E-4,5.2359875E-4,3.1415926E-4
20210720:12:40:12:573,2.6179937E-4,-4.886922E-4,1.7453292E-5
20210720:12:40:12:577,1.5707963E-4,-9.0757123E-4,-1.3962634E-4
20210720:12:40:12:583,3.1415926E-4,-8.726646E-5,1.3962634E-4
20210720:12:40:12:585,6.1086525E-4,2.0943952E-4,-1.2217305E-4
20210720:12:40:12:591,8.726646E-5,-8.726646E-5,2.6179937E-4
20210720:12:40:12:594,0.0,3.4906585E-5,7.853982E-4
20210720:12:40:12:598,-4.5378561E-4,-1.9198621E-4,1.0471976E-4
20210720:12:40:12:601,-8.726646E-5,1.3962634E-4,-6.981317E-4
20210720:12:40:12:605,-6.457718E-4,-6.806784E-4,1.7453292E-4
20210720:12:40:12:609,-5.235988E-5,-4.886922E-4,6.283185E-4
20210720:12:40:12:614,5.410521E-4,-2.7925268E-4,5.2359875E-4
20210720:12:40:12:617,6.981317E-5,-6.1086525E-4,-3.6651915E-4
20210720:12:40:12:621,0.0,-9.250245E-4,4.1887903E-4
20210720:12:40:12:625,0.0,-2.2689281E-4,4.886922E-4
20210720:12:40:12:629,4.1887903E-4,-4.1887903E-4,3.6651915E-4
20210720:12:40:12:633,-3.8397242E-4,7.330383E-4,3.4906584E-4
20210720:12:40:12:644,-6.981317E-5,-1.2217305E-4,3.4906584E-4
