TIME,X,Y,Z
20210720:12:31:24:895,0.04447469,0.19706196,9.754408
20210720:12:31:24:896,0.043871354,0.2022909,9.74873
20210720:12:31:24:900,0.037818808,0.19183302,9.75167
20210720:12:31:24:905,0.03847961,0.19273323,9.762482
20210720:12:31:24:909,0.050948612,0.19048268,9.763344
20210720:12:31:24:912,0.06261316,0.18457378,9.752924
20210720:12:31:24:917,0.04642836,0.18008228,9.745167
20210720:12:31:24:921,0.0448003,0.1965448,9.753117
20210720:12:31:24:924,0.052461747,0.1884141,9.753738
20210720:12:31:24:928,0.06083188,0.18828002,9.744123
20210720:12:31:24:933,0.057087347,0.19233102,9.756698
20210720:12:31:24:937,0.062325858,0.2079412,9.745942
20210720:12:31:24:940,0.059395354,0.19078913,9.744391
20210720:12:31:24:944,0.06795702,0.18997511,9.738789
20210720:12:31:24:948,0.062632315,0.19821116,9.749467
20210720:12:31:24:953,0.06344634,0.19469649,9.751756
20210720:12:31:24:956,0.062852584,0.18939093,9.766342
20210720:12:31:24:960,0.06489244,0.18650831,9.757004
20210720:12:31:24:964,0.050192043,0.1892377,9.758996
20210720:12:31:24:968,0.050843265,0.19464861,9.751411
20210720:12:31:24:973,0.057393804,0.18745641,9.748711
20210720:12:31:24:977,0.059184667,0.1894388,9.760911
20210720:12:31:24:980,0.053256623,0.1826776,9.762539
20210720:12:31:24:984,0.045125917,0.19911139,9.764138
20210720:12:31:24:988,0.040548198,0.191268,9.754227
20210720:12:31:24:992,0.040433276,0.18440141,9.758202
20210720:12:31:24:996,0.04030878,0.19416976,9.767692
20210720:12:31:25:001,0.054836795,0.19120094,9.767289
20210720:12:31:25:004,0.060305152,0.19592232,9.754715
20210720:12:31:25:009,0.0631782,0.19014749,9.746986
20210720:12:31:25:012,0.07387549,0.19113392,9.739536
20210720:12:31:25:019,0.061032988,0.19592232,9.749841
20210720:12:31:25:021,0.06741114,0.1999733,9.753374
20210720:12:31:25:025,0.06034346,0.19597977,9.75798
20210720:12:31:25:029,0.051695604,0.2152483,9.746978
20210720:12:31:25:033,0.073425375,0.19738756,9.747552
20210720:12:31:25:036,0.06807195,0.20672494,9.750166
20210720:12:31:25:041,0.05230852,0.20704098,9.755175
20210720:12:31:25:045,0.05017289,0.19883366,9.7539015
20210720:12:31:25:048,0.05706819,0.19461988,9.754734
20210720:12:31:25:053,0.06558197,0.19031988,9.758182
20210720:12:31:25:057,0.06473921,0.18429607,9.751909
20210720:12:31:25:060,0.054329224,0.1952328,9.744152
20210720:12:31:25:064,0.06142564,0.18384597,9.753987
20210720:12:31:25:069,0.058945246,0.19576909,9.7539015
20210720:12:31:25:073,0.058428098,0.19792385,9.75415
20210720:12:31:25:077,0.06537128,0.19061676,9.742677
20210720:12:31:25:080,0.055411402,0.18579963,9.746441
20210720:12:31:25:084,0.057326768,0.17753485,9.757972
20210720:12:31:25:088,0.0535152,0.18649873,9.7424755
20210720:12:31:25:092,0.07165367,0.19053058,9.747064
20210720:12:31:25:096,0.06927862,0.196382,9.736183
20210720:12:31:25:101,0.056733,0.20313366,9.749419
20210720:12:31:25:104,0.041639958,0.19837397,9.742322
20210720:12:31:25:108,0.0535152,0.19173725,9.748174
20210720:12:31:25:112,0.05883032,0.18269674,9.754103
20210720:12:31:25:117,0.05992208,0.18408537,9.750444
20210720:12:31:25:121,0.06061161,0.18663281,9.752876
20210720:12:31:25:125,0.061253257,0.17889474,9.753058
20210720:12:31:25:129,0.059711393,0.18415242,9.7530775
20210720:12:31:25:134,0.03542461,0.2054225,9.753854
20210720:12:31:25:137,0.049627014,0.19190006,9.749505
20210720:12:31:25:140,0.05803545,0.1946007,9.74962
20210720:12:31:25:144,0.059577316,0.18691054,9.749429
20210720:12:31:25:150,0.065821394,0.16648321,9.763889
20210720:12:31:25:153,0.059893347,0.18883549,9.794258
20210720:12:31:25:156,0.04606444,0.17113754,9.788081
20210720:12:31:25:160,0.04862145,0.17937359,9.742849
20210720:12:31:25:164,0.04738604,0.21226035,9.713266
20210720:12:31:25:169,0.053524774,0.20954053,9.726569
20210720:12:31:25:173,0.061923634,0.186221,9.746019
20210720:12:31:25:176,0.05190629,0.17135781,9.790446
20210720:12:31:25:180,0.05420473,0.16882953,9.816571
20210720:12:31:25:185,0.050661307,0.16932751,9.770833
20210720:12:31:25:189,0.06110003,0.18802145,9.739373
20210720:12:31:25:193,0.08120175,0.2122795,9.743501
20210720:12:31:25:196,0.050316542,0.193327,9.754849
20210720:12:31:25:201,0.052739475,0.17964174,9.7620125
20210720:12:31:25:205,0.05135084,0.20502986,9.722144
20210720:12:31:25:208,0.045250412,0.21879174,9.695253
20210720:12:31:25:212,0.063676186,0.2058343,9.8030205
20210720:12:31:25:217,0.070303336,0.1819306,9.769693
20210720:12:31:25:221,0.08215942,0.19800048,9.781722
20210720:12:31:25:225,0.037521932,0.19179471,9.740618
20210720:12:31:25:228,0.040653545,0.18010142,9.704016
20210720:12:31:25:233,0.04915775,0.1913063,9.77746
20210720:12:31:25:238,0.04667736,0.21506634,9.799219
20210720:12:31:25:241,0.095231764,0.21676144,9.801526
20210720:12:31:25:244,0.077591285,0.19894858,9.738319
20210720:12:31:25:250,0.07289865,0.19608511,9.6915655
20210720:12:31:25:252,0.0383168,0.21394587,9.74895
20210720:12:31:25:257,0.045757983,0.18666154,9.764149
20210720:12:31:25:261,0.07733272,0.19765572,9.819167
20210720:12:31:25:264,0.06405926,0.202741,9.7528
20210720:12:31:25:268,0.066798225,0.21387883,9.704083
20210720:12:31:25:283,0.03905422,0.21029711,9.702655
20210720:12:31:25:283,0.026403256,0.20576727,9.725669
20210720:12:31:25:284,0.053227894,0.21830331,9.813824
20210720:12:31:25:285,0.04562391,0.20231962,9.809015
20210720:12:31:25:289,0.08205408,0.18758091,9.760949
20210720:12:31:25:301,0.07000645,0.1863455,9.701775
20210720:12:31:25:301,0.05551675,0.2016301,9.675706
20210720:12:31:25:301,0.03478296,0.21094832,9.7653265
