TIME,X,Y,Z
20210720:05:45:20:857,-0.0014137167,-1.9198621E-4,2.0943952E-4
20210720:05:45:20:860,-9.250245E-4,-0.0013264503,2.0943952E-4
20210720:05:45:20:864,-0.0021816615,-0.0015184365,-2.0943952E-4
20210720:05:45:20:869,-0.0027227136,-9.948377E-4,1.3962634E-4
20210720:05:45:20:872,5.5850536E-4,-2.6179937E-4,5.2359875E-4
20210720:05:45:20:876,-2.7925268E-4,3.4906585E-5,3.8397242E-4
20210720:05:45:20:880,2.6179937E-4,2.0943952E-4,2.443461E-4
20210720:05:45:20:884,7.853982E-4,-5.235988E-5,-8.726646E-5
20210720:05:45:20:889,4.363323E-4,-3.6651915E-4,3.4906585E-5
20210720:05:45:20:896,3.8397242E-4,1.3962634E-4,1.7453292E-4
20210720:05:45:20:896,0.001134464,2.2689281E-4,5.2359875E-4
20210720:05:45:20:900,2.9670598E-4,-5.061455E-4,3.8397242E-4
20210720:05:45:20:904,5.410521E-4,0.0,-1.9198621E-4
20210720:05:45:20:908,2.0943952E-4,-8.5521134E-4,-2.7925268E-4
20210720:05:45:20:912,-6.6322513E-4,-1.7453292E-4,-2.9670598E-4
20210720:05:45:20:918,1.9198621E-4,1.7453292E-4,1.2217305E-4
20210720:05:45:20:921,3.3161257E-4,9.948377E-4,-1.0471976E-4
20210720:05:45:20:924,3.6651915E-4,-2.443461E-4,3.4906585E-5
20210720:05:45:20:929,3.6651915E-4,-2.6179937E-4,-1.2217305E-4
20210720:05:45:20:933,3.6651915E-4,3.4906585E-5,1.7453292E-5
20210720:05:45:20:936,5.235988E-5,-2.0943952E-4,1.7453292E-4
20210720:05:45:20:941,-1.2217305E-4,-4.5378561E-4,2.0943952E-4
20210720:05:45:20:945,-0.0010297443,-4.1887903E-4,6.6322513E-4
20210720:05:45:20:949,0.0,0.0,2.7925268E-4
20210720:05:45:20:953,6.283185E-4,2.0943952E-4,2.2689281E-4
20210720:05:45:20:956,5.410521E-4,2.443461E-4,2.0943952E-4
20210720:05:45:20:960,4.0142573E-4,2.443461E-4,2.0943952E-4
20210720:05:45:20:965,5.235988E-5,2.443461E-4,2.0943952E-4
20210720:05:45:20:969,1.9198621E-4,2.443461E-4,-2.0943952E-4
20210720:05:45:20:972,3.3161257E-4,-0.001256637,1.3962634E-4
20210720:05:45:20:976,3.6651915E-4,-0.001134464,-2.2689281E-4
20210720:05:45:20:980,-6.981317E-5,1.7453292E-5,-1.5707963E-4
20210720:05:45:20:984,0.0,-6.6322513E-4,-4.0142573E-4
20210720:05:45:20:988,1.7453292E-4,-3.3161257E-4,-1.9198621E-4
20210720:05:45:20:992,3.3161257E-4,-2.7925268E-4,1.7453292E-5
20210720:05:45:20:996,5.235988E-5,-2.6179937E-4,-5.5850536E-4
20210720:05:45:21:001,1.9198621E-4,1.5707963E-4,-3.4906585E-5
20210720:05:45:21:004,3.3161257E-4,-6.981317E-5,-1.2217305E-4
20210720:05:45:21:009,3.6651915E-4,-2.2689281E-4,3.3161257E-4
20210720:05:45:21:013,-5.5850536E-4,-6.981317E-4,-6.981317E-5
20210720:05:45:21:018,-0.0010471975,-4.712389E-4,1.5707963E-4
20210720:05:45:21:027,-1.7453292E-4,1.2217305E-4,2.0943952E-4
20210720:05:45:21:028,1.3962634E-4,2.2689281E-4,2.0943952E-4
20210720:05:45:21:028,-1.0471976E-4,-5.061455E-4,-8.726646E-5
20210720:05:45:21:034,2.7925268E-4,0.0,3.4906584E-4
20210720:05:45:21:037,6.6322513E-4,-8.726646E-5,3.6651915E-4
20210720:05:45:21:041,0.0014835298,9.424778E-4,2.443461E-4
20210720:05:45:21:045,6.283185E-4,2.2689281E-4,5.2359875E-4
20210720:05:45:21:049,3.3161257E-4,7.5049157E-4,8.3775807E-4
20210720:05:45:21:052,7.5049157E-4,-3.4906585E-5,3.1415926E-4
20210720:05:45:21:057,-5.061455E-4,0.0014660766,2.2689281E-4
20210720:05:45:21:060,0.0012915436,-3.4906585E-5,2.0943952E-4
20210720:05:45:21:064,0.0013439035,-6.1086525E-4,6.6322513E-4
20210720:05:45:21:069,3.3161257E-4,0.0011868239,1.5707963E-4
20210720:05:45:21:072,5.235988E-5,-1.5707963E-4,-8.726646E-5
20210720:05:45:21:076,-2.9670598E-4,6.806784E-4,1.5707963E-4
20210720:05:45:21:080,0.0,2.0943952E-4,2.0943952E-4
20210720:05:45:21:085,-2.443461E-4,-1.2217305E-4,2.0943952E-4
20210720:05:45:21:089,-8.5521134E-4,1.0471976E-4,2.0943952E-4
20210720:05:45:21:092,-8.726646E-5,-5.7595863E-4,-2.0943952E-4
20210720:05:45:21:097,9.773844E-4,1.0471976E-4,1.3962634E-4
20210720:05:45:21:101,2.7925268E-4,4.886922E-4,-1.0471976E-4
20210720:05:45:21:105,2.9670598E-4,-0.0012915436,-2.6179937E-4
20210720:05:45:21:108,2.2689281E-4,-0.0020769418,0.0
20210720:05:45:21:112,-6.6322513E-4,-3.1415926E-4,6.283185E-4
20210720:05:45:21:117,6.981317E-5,-2.0943952E-4,-1.3962634E-4
20210720:05:45:21:121,-4.886922E-4,0.0016231562,-2.7925268E-4
20210720:05:45:21:124,0.0012915436,-6.981317E-5,1.2217305E-4
20210720:05:45:21:128,2.6179937E-4,-4.1887903E-4,1.9198621E-4
20210720:05:45:21:134,-6.457718E-4,-3.4906585E-5,-8.726646E-5
20210720:05:45:21:137,4.5378561E-4,3.1415926E-4,-8.3775807E-4
20210720:05:45:21:141,1.9198621E-4,-1.7453292E-4,-2.6179937E-4
