TIME,X,Y,Z
20210720:05:05:21:613,0.086210415,0.19718644,9.75371
20210720:05:05:21:616,0.09964667,0.18800229,9.7472925
20210720:05:05:21:620,0.0976547,0.1878395,9.755213
20210720:05:05:21:624,0.07179732,0.20299,9.756362
20210720:05:05:21:628,0.07924808,0.2017929,9.757243
20210720:05:05:21:633,0.060793567,0.19876663,9.7657
20210720:05:05:21:636,0.09474335,0.19116265,9.760078
20210720:05:05:21:640,0.08057925,0.18508138,9.753567
20210720:05:05:21:644,0.06835925,0.18736064,9.7583065
20210720:05:05:21:648,0.07941088,0.18323305,9.748221
20210720:05:05:21:654,0.08089529,0.19120094,9.76704
20210720:05:05:21:656,0.09678321,0.1923406,9.753959
20210720:05:05:21:660,0.08875784,0.18394172,9.7494
20210720:05:05:21:664,0.091353156,0.19133502,9.747418
20210720:05:05:21:668,0.080435604,0.19546263,9.749754
20210720:05:05:21:672,0.079362996,0.18931432,9.756841
20210720:05:05:21:676,0.07662403,0.18532078,9.753911
20210720:05:05:21:680,0.08818323,0.19017622,9.750137
20210720:05:05:21:684,0.080311105,0.19057846,9.746767
20210720:05:05:21:688,0.08726386,0.18946755,9.74331
20210720:05:05:21:692,0.07430644,0.19677465,9.74896
20210720:05:05:21:696,0.0733775,0.19275239,9.756784
20210720:05:05:21:702,0.05588067,0.19635327,9.746853
20210720:05:05:21:704,0.065131865,0.18376935,9.749554
20210720:05:05:21:708,0.07004476,0.19570205,9.731348
20210720:05:05:21:712,0.09299079,0.1975791,9.735398
20210720:05:05:21:717,0.0746991,0.19771318,9.733368
20210720:05:05:21:720,0.08900684,0.19917843,9.749285
20210720:05:05:21:724,0.08553047,0.19593188,9.755482
20210720:05:05:21:728,0.086085916,0.19277154,9.753517
20210720:05:05:21:734,0.07009265,0.18992724,9.745751
20210720:05:05:21:736,0.0744501,0.17744866,9.748126
20210720:05:05:21:741,0.07183562,0.19265662,9.745167
20210720:05:05:21:744,0.05787264,0.2032773,9.750137
20210720:05:05:21:748,0.05965393,0.22011332,9.743826
20210720:05:05:21:752,0.07256346,0.20095013,9.757129
20210720:05:05:21:756,0.07985142,0.2086116,9.76481
20210720:05:05:21:760,0.07771579,0.18474619,9.764579
20210720:05:05:21:764,0.07893205,0.19583613,9.768199
20210720:05:05:21:768,0.06680781,0.1916319,9.753623
20210720:05:05:21:772,0.07536947,0.19464861,9.749572
20210720:05:05:21:776,0.07896077,0.19158402,9.763324
20210720:05:05:21:780,0.06631939,0.18723615,9.756832
20210720:05:05:21:785,0.070590645,0.1829266,9.75416
20210720:05:05:21:788,0.067593105,0.20788375,9.753117
20210720:05:05:21:792,0.07251558,0.19310674,9.750128
20210720:05:05:21:796,0.075561,0.19545305,9.754256
20210720:05:05:21:801,0.08234139,0.19665015,9.74985
20210720:05:05:21:804,0.081575245,0.20493408,9.7551365
20210720:05:05:21:808,0.07938215,0.20871693,9.756314
20210720:05:05:21:812,0.089332454,0.19836439,9.74986
20210720:05:05:21:817,0.091448925,0.19471563,9.748299
20210720:05:05:21:820,0.09201396,0.19401653,9.75053
20210720:05:05:21:824,0.07501513,0.19404526,9.749237
20210720:05:05:21:828,0.082111545,0.19331743,9.757818
20210720:05:05:21:833,0.08193915,0.1998105,9.765853
20210720:05:05:21:836,0.080157876,0.19100942,9.77
20210720:05:05:21:840,0.071529165,0.17902882,9.757914
20210720:05:05:21:844,0.06947973,0.19048268,9.756737
20210720:05:05:21:850,0.0782042,0.20884143,9.750234
20210720:05:05:21:852,0.068024054,0.19400696,9.754888
20210720:05:05:21:857,0.07679642,0.18907489,9.74442
20210720:05:05:21:860,0.07935342,0.18138471,9.771781
20210720:05:05:21:864,0.076930486,0.1913446,9.7596
20210720:05:05:21:869,0.07732314,0.20530759,9.749228
20210720:05:05:21:872,0.08102936,0.18415242,9.745675
20210720:05:05:21:876,0.064787105,0.18475576,9.749649
20210720:05:05:21:880,0.08578903,0.18737023,9.750913
20210720:05:05:21:884,0.087886356,0.19238847,9.757195
20210720:05:05:21:888,0.09904333,0.19029115,9.762405
20210720:05:05:21:892,0.09053913,0.19661185,9.745569
20210720:05:05:21:896,0.08878657,0.19546263,9.728149
20210720:05:05:21:901,0.07757214,0.18284997,9.705739
20210720:05:05:21:904,0.09453266,0.20139067,9.798883
20210720:05:05:21:908,0.07326257,0.19562542,9.785466
20210720:05:05:21:912,0.06698018,0.18270631,9.815375
20210720:05:05:21:917,0.062057707,0.19215862,9.886291
20210720:05:05:21:921,0.07365522,0.17629944,9.828045
20210720:05:05:21:924,0.08190085,0.16568834,9.771666
20210720:05:05:21:928,0.088958964,0.18219875,9.768084
20210720:05:05:21:933,0.09675448,0.19327912,9.666225
20210720:05:05:21:937,0.094542235,0.1914691,9.670392
20210720:05:05:21:941,0.09479123,0.21167617,9.675697
20210720:05:05:21:944,0.08904515,0.19605638,9.619165
20210720:05:05:21:950,0.0977792,0.20948307,9.777795
20210720:05:05:21:952,0.085980564,0.19928376,9.809944
20210720:05:05:21:956,0.058399368,0.16163735,9.746872
20210720:05:05:21:960,0.060410496,0.17708473,9.858796
20210720:05:05:21:965,0.06680781,0.19302054,9.847974
20210720:05:05:21:969,0.06934566,0.17571525,9.768295
20210720:05:05:21:972,0.078797966,0.19454326,9.7943535
20210720:05:05:21:977,0.080177024,0.18043661,9.714665
20210720:05:05:21:980,0.06964254,0.20117041,9.711936
20210720:05:05:21:985,0.08319372,0.21209754,9.749974
20210720:05:05:21:988,0.0900986,0.20823808,9.6438055
20210720:05:05:21:992,0.084189706,0.17497784,9.6989975
20210720:05:05:21:996,0.10105447,0.18187314,9.825258
20210720:05:05:22:000,0.079114,0.18474619,9.73945
20210720:05:05:22:005,0.08074206,0.176807,9.71252
20210720:05:05:22:008,0.09172665,0.17986201,9.852715
20210720:05:05:22:012,0.08004295,0.19901563,9.911938
20210720:05:05:22:016,0.07196013,0.1718941,9.765834
20210720:05:05:22:020,0.07937258,0.17029479,9.702607
20210720:05:05:22:025,0.08891107,0.16810168,9.76594
20210720:05:05:22:028,0.081948735,0.18879716,9.781445
20210720:05:05:22:033,0.09626606,0.20737618,9.743041
20210720:05:05:22:036,0.096313946,0.20217596,9.66679
20210720:05:05:22:040,0.08539639,0.21915564,9.679949
20210720:05:05:22:044,0.086583905,0.21913649,9.680706
20210720:05:05:22:050,0.07599196,0.22599348,9.684287
20210720:05:05:22:052,0.08033025,0.22376208,9.687007
20210720:05:05:22:056,0.09392932,0.20076817,9.620822
20210720:05:05:22:060,0.068024054,0.19243635,9.664837
20210720:05:05:22:064,0.07771579,0.19249383,9.694439
20210720:05:05:22:068,0.08395986,0.17886603,9.767988
20210720:05:05:22:072,0.07809886,0.19121052,9.79173
20210720:05:05:22:076,0.08411309,0.20231004,9.788522
20210720:05:05:22:080,0.09545203,0.18712123,9.813038
20210720:05:05:22:084,0.075561,0.18206467,9.726809
20210720:05:05:22:088,0.06754522,0.177554,9.730716
20210720:05:05:22:092,0.06520848,0.18838537,9.795771
20210720:05:05:22:096,0.08177635,0.18160498,9.711735
20210720:05:05:22:101,0.077189066,0.18811722,9.722336
20210720:05:05:22:104,0.071165256,0.16126385,9.729423
20210720:05:05:22:108,0.07051403,0.16836026,9.76479
20210720:05:05:22:112,0.065122284,0.18990809,9.793138
20210720:05:05:22:117,0.07251558,0.17504488,9.820058
20210720:05:05:22:120,0.071251445,0.17508318,9.86141
20210720:05:05:22:124,0.08609549,0.1844493,9.887746
20210720:05:05:22:128,0.08545385,0.1745852,9.885975
20210720:05:05:22:134,0.082714885,0.14626656,9.82882
20210720:05:05:22:136,0.07167282,0.17490123,9.837019
20210720:05:05:22:163,0.06668331,0.16723977,9.78264
20210720:05:05:22:163,0.084505744,0.1769794,9.783034
20210720:05:05:22:164,0.06675034,0.18790652,9.774951
20210720:05:05:22:164,0.08503247,0.1787894,9.742706
20210720:05:05:22:164,0.08344272,0.17839676,9.721455
20210720:05:05:22:165,0.09049125,0.18917067,9.737861
20210720:05:05:22:165,0.08334695,0.19512744,9.735629
20210720:05:05:22:169,0.081632696,0.19506039,9.739249
20210720:05:05:22:179,0.081920005,0.18046534,9.75098
20210720:05:05:22:180,0.07786902,0.18206467,9.751152
20210720:05:05:22:180,0.08330864,0.19703321,9.742437
20210720:05:05:22:185,0.08562623,0.18163371,9.720459
20210720:05:05:22:188,0.08458236,0.18799272,9.728245
20210720:05:05:22:215,0.080052525,0.19076042,9.733214
20210720:05:05:22:216,0.075254545,0.19611384,9.751852
20210720:05:05:22:216,0.08023449,0.20384233,9.74578
20210720:05:05:22:216,0.08545385,0.20237708,9.742562
20210720:05:05:22:217,0.0775434,0.18905574,9.760567
