TIME,X,Y,Z
20210720:00:26:57:814,0.07204632,0.2014194,9.742112
20210720:00:26:57:816,0.0751492,0.20603542,9.75462
20210720:00:26:57:820,0.0876182,0.20555659,9.754696
20210720:00:26:57:825,0.10104489,0.18565598,9.761648
20210720:00:26:57:829,0.08200619,0.19187132,9.753058
20210720:00:26:57:832,0.075857885,0.2035646,9.741164
20210720:00:26:57:836,0.07247727,0.19738756,9.746392
20210720:00:26:57:840,0.075762115,0.1898602,9.747982
20210720:00:26:57:844,0.08288726,0.19182344,9.749094
20210720:00:26:57:848,0.08127836,0.19335572,9.755912
20210720:00:26:57:852,0.08580819,0.20544167,9.752139
20210720:00:26:57:856,0.103123054,0.19794302,9.749524
20210720:00:26:57:860,0.07581958,0.19248424,9.74918
20210720:00:26:57:866,0.08411309,0.2041009,9.747869
20210720:00:26:57:887,0.08599015,0.1943613,9.753413
20210720:00:26:57:888,0.07242939,0.19624792,9.745081
20210720:00:26:57:888,0.08151778,0.19226398,9.759494
20210720:00:26:57:888,0.068732746,0.19817287,9.758019
20210720:00:26:57:888,0.07454587,0.2036508,9.748567
20210720:00:26:57:889,0.08842266,0.20487663,9.744171
20210720:00:26:57:902,0.07681557,0.19810583,9.740053
20210720:00:26:57:903,0.076480374,0.18056111,9.751163
20210720:00:26:57:903,0.083969444,0.18251479,9.749841
20210720:00:26:57:904,0.09255984,0.18587624,9.756171
20210720:00:26:57:908,0.0884035,0.21122605,9.745081
20210720:00:26:57:932,0.0869574,0.20083521,9.744171
20210720:00:26:57:932,0.08439083,0.20180248,9.74577
20210720:00:26:57:933,0.089083456,0.20622696,9.754754
20210720:00:26:57:933,0.07674853,0.20832428,9.7580385
20210720:00:26:57:933,0.09465716,0.20106506,9.74737
20210720:00:26:57:933,0.092148036,0.20660044,9.745838
20210720:00:26:57:936,0.099244446,0.19953278,9.744726
20210720:00:26:57:940,0.08302134,0.18922812,9.764273
20210720:00:26:57:944,0.078414895,0.18588582,9.77158
20210720:00:26:57:948,0.08426632,0.19533813,9.760337
20210720:00:26:57:953,0.07927681,0.19273323,9.742908
20210720:00:26:57:956,0.09727163,0.17768808,9.742093
20210720:00:26:57:960,0.08527189,0.19197667,9.739469
20210720:00:26:57:964,0.09449436,0.20285593,9.748768
20210720:00:26:57:968,0.07824251,0.20140025,9.74714
20210720:00:26:57:972,0.0860093,0.19335572,9.7530775
20210720:00:26:57:976,0.08176678,0.19687042,9.750023
20210720:00:26:57:981,0.09058701,0.2050107,9.740244
20210720:00:26:57:984,0.08137413,0.1975025,9.755625
20210720:00:26:57:988,0.08592311,0.21507592,9.749659
20210720:00:26:57:992,0.09678321,0.20413922,9.746824
20210720:00:26:57:996,0.0921193,0.19140205,9.75213
20210720:00:26:58:001,0.08205408,0.1866424,9.744947
20210720:00:26:58:004,0.09165004,0.19668846,9.753173
20210720:00:26:58:008,0.09282799,0.20570982,9.744669
20210720:00:26:58:013,0.0876182,0.1953094,9.732133
20210720:00:26:58:016,0.08169974,0.18436311,9.737937
20210720:00:26:58:020,0.08513781,0.18544528,9.738961
20210720:00:26:58:024,0.09200438,0.1916319,9.747609
20210720:00:26:58:029,0.08857589,0.19801006,9.759226
20210720:00:26:58:033,0.087407514,0.19309716,9.761313
20210720:00:26:58:036,0.06615658,0.177554,9.760423
20210720:00:26:58:040,0.08950484,0.1851484,9.745761
20210720:00:26:58:044,0.10509588,0.17984284,9.755509
20210720:00:26:58:048,0.07212293,0.19796218,9.768956
