TIME,X,Y,Z
20210720:04:44:21:694,3.1415926E-4,0.0010297443,4.886922E-4
20210720:04:44:21:700,-8.3775807E-4,0.0,7.5049157E-4
20210720:04:44:21:701,3.4906585E-5,-8.726646E-4,3.4906585E-5
20210720:04:44:21:720,-1.2217305E-4,4.1887903E-4,-3.3161257E-4
20210720:04:44:21:721,2.7925268E-4,1.9198621E-4,2.9670598E-4
20210720:04:44:21:721,-8.726646E-5,-1.3962634E-4,5.9341197E-4
20210720:04:44:21:721,-1.3962634E-4,-1.7453292E-5,1.3962634E-4
20210720:04:44:21:721,2.7925268E-4,0.0013264503,1.2217305E-4
20210720:04:44:21:724,-9.773844E-4,1.5707963E-4,-5.235988E-5
20210720:04:44:21:728,-0.0024958209,-9.0757123E-4,-3.4906585E-5
20210720:04:44:21:732,-0.0017627826,-8.3775807E-4,-8.726646E-5
20210720:04:44:21:736,-2.443461E-4,2.9670598E-4,-9.773844E-4
20210720:04:44:21:741,-3.4906585E-5,-1.2217305E-4,-8.0285146E-4
20210720:04:44:21:744,2.7925268E-4,1.0471976E-4,-1.5707963E-4
20210720:04:44:21:748,0.0014137167,1.3962634E-4,-4.1887903E-4
20210720:04:44:21:753,-0.0012915436,-1.5707963E-4,-4.0142573E-4
20210720:04:44:21:756,-3.4906584E-4,-6.457718E-4,1.5707963E-4
20210720:04:44:21:760,0.0,-2.2689281E-4,-5.235988E-5
20210720:04:44:21:764,0.0,8.726646E-5,-3.4906584E-4
20210720:04:44:21:769,-1.3962634E-4,-2.9670598E-4,-2.6179937E-4
20210720:04:44:21:773,5.9341197E-4,6.981317E-5,4.886922E-4
20210720:04:44:21:776,5.2359875E-4,1.3962634E-4,0.0010646508
20210720:04:44:21:780,-3.4906585E-5,1.3962634E-4,6.6322513E-4
20210720:04:44:21:784,-1.3962634E-4,1.3962634E-4,6.457718E-4
20210720:04:44:21:789,-5.9341197E-4,-5.9341197E-4,3.3161257E-4
20210720:04:44:21:792,-2.2689281E-4,-4.0142573E-4,8.726646E-5
20210720:04:44:21:796,6.981317E-4,-8.2030473E-4,0.0
20210720:04:44:21:800,-1.7453292E-5,-1.2217305E-4,-3.8397242E-4
20210720:04:44:21:804,-1.3962634E-4,1.0471976E-4,-8.726646E-5
20210720:04:44:21:808,-1.5707963E-4,1.3962634E-4,-8.726646E-5
20210720:04:44:21:812,-5.9341197E-4,0.0010297443,-2.2689281E-4
20210720:04:44:21:817,-2.2689281E-4,-4.5378561E-4,-0.0011868239
20210720:04:44:21:820,6.981317E-4,-3.8397242E-4,-0.0019896755
20210720:04:44:21:824,2.7925268E-4,-0.001134464,-2.2689281E-4
20210720:04:44:21:828,3.4906585E-5,-0.0010646508,-6.806784E-4
20210720:04:44:21:834,-1.2217305E-4,-1.7453292E-4,4.1887903E-4
20210720:04:44:21:836,-1.5707963E-4,8.726646E-5,4.1887903E-4
20210720:04:44:21:841,2.6179937E-4,1.3962634E-4,1.7453292E-4
20210720:04:44:21:844,9.773844E-4,1.3962634E-4,6.981317E-4
20210720:04:44:21:848,2.7925268E-4,-1.5707963E-4,4.712389E-4
20210720:04:44:21:854,3.4906584E-4,2.7925268E-4,-5.7595863E-4
20210720:04:44:21:857,2.2689281E-4,-1.2217305E-4,-1.7453292E-4
20210720:04:44:21:860,4.712389E-4,-7.6794485E-4,-9.424778E-4
20210720:04:44:21:864,2.443461E-4,-2.9670598E-4,-2.2689281E-4
20210720:04:44:21:869,3.3161257E-4,-3.4906585E-5,5.061455E-4
20210720:04:44:21:873,9.250245E-4,1.2217305E-4,0.0
20210720:04:44:21:877,-4.1887903E-4,-5.9341197E-4,-2.0943952E-4
20210720:04:44:21:881,-5.2359875E-4,2.0943952E-4,1.9198621E-4
20210720:04:44:21:885,-6.6322513E-4,-1.7453292E-5,-1.7453292E-4
