TIME,X,Y,Z
20210720:00:24:09:800,2.2689281E-4,-1.7453292E-5,-5.235988E-5
20210720:00:24:09:800,-4.5378561E-4,0.0,3.4906585E-5
20210720:00:24:09:801,1.7453292E-4,0.0,5.235988E-5
20210720:00:24:09:805,8.726646E-5,0.0,5.235988E-5
20210720:00:24:09:810,-0.0010471975,0.0,5.235988E-5
20210720:00:24:09:812,5.061455E-4,0.0010821042,-6.981317E-4
20210720:00:24:09:816,2.7925268E-4,0.0013264503,2.443461E-4
20210720:00:24:09:820,-1.3962634E-4,2.2689281E-4,8.726646E-5
20210720:00:24:09:824,3.4906584E-4,3.4906585E-5,5.235988E-5
20210720:00:24:09:829,4.363323E-4,0.0,5.235988E-5
20210720:00:24:09:833,0.0,0.0,5.235988E-5
20210720:00:24:09:836,5.235988E-5,-2.9670598E-4,5.235988E-5
20210720:00:24:09:841,2.6179937E-4,-6.1086525E-4,-3.8397242E-4
20210720:00:24:09:845,-3.3161257E-4,-5.2359875E-4,4.1887903E-4
20210720:00:24:09:848,-2.443461E-4,3.4906584E-4,1.0471976E-4
20210720:00:24:09:852,1.7453292E-5,-3.6651915E-4,6.981317E-5
20210720:00:24:09:857,-5.235988E-5,3.8397242E-4,8.2030473E-4
20210720:00:24:09:861,-1.9198621E-4,6.981317E-5,7.5049157E-4
20210720:00:24:09:865,3.4906584E-4,-4.1887903E-4,6.1086525E-4
20210720:00:24:09:868,4.363323E-4,-6.806784E-4,1.3962634E-4
20210720:00:24:09:872,5.7595863E-4,-3.4906584E-4,6.981317E-5
20210720:00:24:09:877,4.712389E-4,-3.6651915E-4,5.235988E-5
20210720:00:24:09:880,1.9198621E-4,-1.7453292E-4,5.235988E-5
20210720:00:24:09:884,8.726646E-5,-0.0012217305,5.235988E-5
20210720:00:24:09:888,-0.0011170107,-3.1415926E-4,-3.8397242E-4
20210720:00:24:09:894,-5.235988E-5,3.8397242E-4,2.9670598E-4
20210720:00:24:09:897,3.6651915E-4,6.981317E-5,2.2689281E-4
20210720:00:24:09:901,4.363323E-4,-5.9341197E-4,8.726646E-5
20210720:00:24:09:904,4.5378561E-4,-3.4906584E-4,3.6651915E-4
20210720:00:24:09:910,4.5378561E-4,-3.4906585E-5,2.2689281E-4
20210720:00:24:09:913,1.3962634E-4,-4.363323E-4,5.2359875E-4
20210720:00:24:09:917,-3.4906585E-5,-5.235988E-5,-2.9670598E-4
20210720:00:24:09:921,2.443461E-4,-4.363323E-4,0.0
20210720:00:24:09:925,4.1887903E-4,-8.2030473E-4,3.4906585E-5
20210720:00:24:09:928,4.363323E-4,1.7453292E-4,3.6651915E-4
20210720:00:24:09:932,4.5378561E-4,3.4906585E-5,6.806784E-4
20210720:00:24:09:936,1.3962634E-4,0.0,-1.3962634E-4
20210720:00:24:09:943,-1.5707963E-4,0.0,-8.726646E-5
20210720:00:24:09:945,-4.0142573E-4,-4.1887903E-4,4.712389E-4
20210720:00:24:09:949,-2.443461E-4,-5.235988E-5,5.5850536E-4
20210720:00:24:09:952,3.3161257E-4,0.0,1.3962634E-4
20210720:00:24:09:956,1.2217305E-4,-2.9670598E-4,6.981317E-5
20210720:00:24:09:962,-0.0012391837,-4.712389E-4,5.061455E-4
20210720:00:24:09:964,-3.8397242E-4,-6.283185E-4,4.363323E-4
20210720:00:24:09:968,-2.443461E-4,-8.726646E-5,6.806784E-4
