TIME,X,Y,Z
20210720:03:41:03:897,0.07692091,0.19408357,9.746384
20210720:03:41:03:897,0.07313807,0.20376572,9.742965
20210720:03:41:03:901,0.09111374,0.18950586,9.750961
20210720:03:41:03:904,0.08385453,0.19804837,9.751928
20210720:03:41:03:908,0.081977464,0.19583613,9.757693
20210720:03:41:03:912,0.080090836,0.18324262,9.763324
20210720:03:41:03:917,0.073961675,0.18677646,9.748337
20210720:03:41:03:920,0.06606081,0.1986517,9.750827
20210720:03:41:03:924,0.084544055,0.18953457,9.753863
20210720:03:41:03:928,0.09449436,0.19131587,9.746967
20210720:03:41:03:932,0.07886501,0.18693927,9.752704
20210720:03:41:03:936,0.08700529,0.21180066,9.743348
20210720:03:41:03:941,0.08958145,0.20321026,9.746384
20210720:03:41:03:944,0.073253,0.1935281,9.744027
20210720:03:41:03:948,0.07260177,0.19490716,9.744621
20210720:03:41:03:952,0.07078218,0.19730137,9.763574
20210720:03:41:03:956,0.087503284,0.18693927,9.746641
20210720:03:41:03:960,0.08409394,0.18458338,9.748893
20210720:03:41:03:964,0.074220255,0.1969566,9.75054
20210720:03:41:03:968,0.082418,0.18483236,9.748692
20210720:03:41:03:973,0.080722906,0.18449718,9.743462
20210720:03:41:03:977,0.09225338,0.19358557,9.745311
20210720:03:41:03:980,0.09395805,0.19914012,9.755769
20210720:03:41:03:984,0.09973286,0.18458338,9.742515
20210720:03:41:03:988,0.078376584,0.19041565,9.761074
20210720:03:41:03:992,0.08029195,0.19437087,9.758632
20210720:03:41:03:996,0.08342356,0.20298043,9.747475
20210720:03:41:04:001,0.08042602,0.18641256,9.737381
20210720:03:41:04:004,0.078730926,0.19432299,9.758614
20210720:03:41:04:008,0.07480443,0.20212808,9.764101
20210720:03:41:04:012,0.08775228,0.2002223,9.749074
20210720:03:41:04:017,0.092301264,0.17894264,9.745368
20210720:03:41:04:020,0.09676405,0.18930474,9.740034
20210720:03:41:04:024,0.09159258,0.2030666,9.737994
20210720:03:41:04:028,0.10214622,0.19838355,9.745492
20210720:03:41:04:033,0.090347596,0.19244593,9.747303
20210720:03:41:04:036,0.09201396,0.19674593,9.74645
20210720:03:41:04:040,0.08273403,0.18777245,9.741892
20210720:03:41:04:044,0.08580819,0.1955967,9.7482605
20210720:03:41:04:050,0.07164409,0.19692788,9.758508
20210720:03:41:04:052,0.062699355,0.19211075,9.762051
20210720:03:41:04:057,0.079583265,0.19607554,9.752915
20210720:03:41:04:060,0.07328172,0.18714038,9.749104
20210720:03:41:04:064,0.06501695,0.18488024,9.73403
20210720:03:41:04:068,0.074028715,0.17402016,9.7256975
20210720:03:41:04:072,0.075570576,0.18126981,9.7466135
20210720:03:41:04:077,0.08289684,0.18058027,9.755731
20210720:03:41:04:080,0.07683472,0.19478267,9.748816
20210720:03:41:04:085,0.08699571,0.20361249,9.751383
20210720:03:41:04:088,0.10661859,0.19057846,9.7412405
20210720:03:41:04:092,0.09039548,0.19355685,9.743615
20210720:03:41:04:097,0.084218435,0.20504901,9.754208
20210720:03:41:04:102,0.082418,0.1953477,9.756314
20210720:03:41:04:104,0.08285853,0.1852729,9.75914
20210720:03:41:04:108,0.07880754,0.19649692,9.753039
20210720:03:41:04:112,0.07714118,0.21027796,9.753087
20210720:03:41:04:117,0.08470686,0.2020419,9.752178
20210720:03:41:04:120,0.080282375,0.20502028,9.740063
20210720:03:41:04:124,0.068598665,0.19811541,9.739574
20210720:03:41:04:128,0.0848122,0.20113209,9.742342
20210720:03:41:04:133,0.07674853,0.19621919,9.742659
20210720:03:41:04:136,0.07886501,0.18613482,9.754916
20210720:03:41:04:140,0.07756256,0.18916109,9.750846
20210720:03:41:04:144,0.0678421,0.18604863,9.741969
20210720:03:41:04:149,0.067468606,0.17538963,9.7422085
20210720:03:41:04:152,0.07878839,0.1828021,9.762846
20210720:03:41:04:156,0.09066363,0.20304745,9.757215
20210720:03:41:04:160,0.10344867,0.20969376,9.747389
20210720:03:41:04:164,0.0812209,0.20728041,9.7523775
20210720:03:41:04:169,0.07403829,0.20237708,9.756113
20210720:03:41:04:172,0.06878062,0.21139844,9.746546
20210720:03:41:04:177,0.07006392,0.2071176,9.751238
20210720:03:41:04:180,0.062067285,0.1899847,9.75597
20210720:03:41:04:184,0.06406884,0.18234241,9.742332
20210720:03:41:04:188,0.07752425,0.1893239,9.73966
20210720:03:41:04:192,0.093938895,0.19946572,9.73809
20210720:03:41:04:196,0.09074982,0.19371966,9.751439
20210720:03:41:04:200,0.08039729,0.19818243,9.743482
20210720:03:41:04:204,0.08472601,0.18692969,9.765154
20210720:03:41:04:208,0.082073234,0.18083884,9.755462
20210720:03:41:04:212,0.09180327,0.18504307,9.751909
20210720:03:41:04:217,0.08769482,0.17072573,9.75098
20210720:03:41:04:221,0.082542494,0.19185217,9.755845
20210720:03:41:04:225,0.08887277,0.18203595,9.74646
20210720:03:41:04:229,0.08519527,0.18157627,9.751862
20210720:03:41:04:235,0.07938215,0.17559075,9.757167
20210720:03:41:04:237,0.080904864,0.19453368,9.745934
20210720:03:41:04:240,0.079171464,0.20406261,9.764273
20210720:03:41:04:244,0.06497864,0.20348799,9.764273
20210720:03:41:04:249,0.1143758,0.2186768,9.686126
20210720:03:41:04:252,0.08173805,0.20441695,9.719405
20210720:03:41:04:256,0.0938144,0.20919576,9.725228
20210720:03:41:04:260,0.08430462,0.2100864,9.792399
20210720:03:41:04:264,0.08113471,0.19996373,9.753968
20210720:03:41:04:269,0.08672756,0.17534176,9.814158
20210720:03:41:04:272,0.061023414,0.19070296,9.768027
20210720:03:41:04:277,0.100853354,0.19211075,9.852551
20210720:03:41:04:280,0.06523721,0.1750353,9.7689085
20210720:03:41:04:284,0.09438901,0.18758091,9.861659
20210720:03:41:04:288,0.05371631,0.17130034,9.774529
20210720:03:41:04:293,0.08273403,0.1870925,9.843578
20210720:03:41:04:296,0.065323405,0.18263929,9.761831
20210720:03:41:04:300,0.09439858,0.19304927,9.826034
20210720:03:41:04:304,0.06618531,0.18814595,9.75006
20210720:03:41:04:308,0.08837477,0.1979047,9.789766
20210720:03:41:04:312,0.05760449,0.18934305,9.7749605
20210720:03:41:04:316,0.08672756,0.18282124,9.821925
20210720:03:41:04:320,0.07315723,0.17086938,9.782353
20210720:03:41:04:325,0.10481815,0.18669984,9.838934
20210720:03:41:04:329,0.06497864,0.17329231,9.795493
20210720:03:41:04:334,0.101140656,0.1808963,9.848617
20210720:03:41:04:336,0.06567774,0.16814,9.808326
20210720:03:41:04:340,0.09888053,0.18309897,9.855932
20210720:03:41:04:344,0.06786125,0.16614802,9.819694
20210720:03:41:04:350,0.10803596,0.19006132,9.867836
20210720:03:41:04:352,0.061281987,0.15793112,9.83202
20210720:03:41:04:356,0.0858848,0.17030436,9.859563
20210720:03:41:04:360,0.051982906,0.16172354,9.841127
20210720:03:41:04:364,0.09090305,0.17548542,9.85621
20210720:03:41:04:368,0.060860608,0.17247829,9.823256
20210720:03:41:04:372,0.098995455,0.18192102,9.839145
20210720:03:41:04:376,0.07615477,0.1779658,9.807053
20210720:03:41:04:380,0.09390059,0.17946936,9.824368
20210720:03:41:04:385,0.07650911,0.18484195,9.776579
20210720:03:41:04:388,0.09715671,0.20708887,9.809064
20210720:03:41:04:392,0.06534255,0.19760783,9.747715
20210720:03:41:04:397,0.07946835,0.20106506,9.7888365
20210720:03:41:04:401,0.06429868,0.18470787,9.744995
20210720:03:41:04:404,0.07694007,0.18810764,9.804563
20210720:03:41:04:408,0.06545747,0.18522502,9.732411
20210720:03:41:04:412,0.09317275,0.19157445,9.785121
20210720:03:41:04:417,0.076451644,0.18885463,9.704877
20210720:03:41:04:420,0.085109085,0.19152656,9.76705
