TIME,X,Y,Z
20210720:04:02:32:477,0.08335653,0.19969557,9.754964
20210720:04:02:32:477,0.08360552,0.18769583,9.74464
20210720:04:02:32:478,0.08555919,0.19860382,9.733685
20210720:04:02:32:478,0.075570576,0.20925324,9.751353
20210720:04:02:32:478,0.07703584,0.20135236,9.749706
20210720:04:02:32:478,0.07988972,0.19519447,9.753431
20210720:04:02:32:485,0.08707233,0.19056888,9.73673
20210720:04:02:32:486,0.090433784,0.18845241,9.754677
20210720:04:02:32:491,0.0806846,0.1922927,9.750204
20210720:04:02:32:492,0.08353848,0.18290745,9.753164
20210720:04:02:32:509,0.10092039,0.19401653,9.756994
20210720:04:02:32:509,0.10258675,0.18123148,9.7496395
20210720:04:02:32:509,0.09194692,0.17678785,9.750731
20210720:04:02:32:509,0.08244673,0.18233283,9.762444
20210720:04:02:32:513,0.09132443,0.18435353,9.764378
20210720:04:02:32:516,0.09677364,0.19293436,9.760155
20210720:04:02:32:521,0.09985736,0.20865947,9.748069
20210720:04:02:32:524,0.08250419,0.20056707,9.746335
20210720:04:02:32:528,0.09663956,0.18678604,9.75235
20210720:04:02:32:532,0.08078994,0.18617313,9.762223
20210720:04:02:32:536,0.08366299,0.20310491,9.758028
20210720:04:02:32:540,0.08797255,0.17702727,9.748606
20210720:04:02:32:544,0.07981311,0.18088673,9.746604
20210720:04:02:32:548,0.08942822,0.18909405,9.755127
20210720:04:02:32:552,0.09259815,0.19685125,9.756918
20210720:04:02:32:556,0.07377972,0.187715,9.754055
20210720:04:02:32:560,0.06962338,0.1993125,9.761218
20210720:04:02:32:564,0.07973649,0.19710027,9.749064
20210720:04:02:32:568,0.075829156,0.20727083,9.747313
20210720:04:02:32:573,0.078280814,0.19356643,9.741825
20210720:04:02:32:577,0.07249643,0.19651608,9.749419
20210720:04:02:32:580,0.087474555,0.21472159,9.746795
20210720:04:02:32:584,0.07526412,0.20053834,9.760212
20210720:04:02:32:588,0.0894761,0.21350533,9.743607
20210720:04:02:32:592,0.096476756,0.18095377,9.743136
20210720:04:02:32:596,0.10318052,0.18815552,9.747245
20210720:04:02:32:600,0.0827915,0.20720379,9.757205
20210720:04:02:32:605,0.07153875,0.18667111,9.742122
20210720:04:02:32:608,0.08461109,0.19217779,9.743195
20210720:04:02:32:612,0.082925566,0.20549911,9.7482605
20210720:04:02:32:616,0.07438306,0.19085619,9.753796
20210720:04:02:32:621,0.08038772,0.18361612,9.757463
20210720:04:02:32:624,0.078510664,0.18206467,9.754236
20210720:04:02:32:628,0.08294473,0.19304927,9.751708
20210720:04:02:32:632,0.07435432,0.18262014,9.757818
20210720:04:02:32:636,0.08218816,0.19047311,9.759034
20210720:04:02:32:642,0.07720821,0.20438822,9.752819
20210720:04:02:32:644,0.08401733,0.20909043,9.749496
20210720:04:02:32:648,0.087915085,0.20660044,9.741519
20210720:04:02:32:652,0.092780106,0.21634008,9.745617
20210720:04:02:32:657,0.09062532,0.21621557,9.759867
20210720:04:02:32:660,0.069853224,0.19707154,9.754734
20210720:04:02:32:664,0.07657615,0.1822562,9.751545
20210720:04:02:32:669,0.08064629,0.1828021,9.747781
20210720:04:02:32:673,0.08278192,0.19420807,9.759082
20210720:04:02:32:676,0.092962064,0.18347245,9.758067
20210720:04:02:32:681,0.09530838,0.18641256,9.740379
20210720:04:02:32:684,0.07392337,0.18698715,9.741423
20210720:04:02:32:690,0.08237012,0.19780895,9.743222
20210720:04:02:32:692,0.09136274,0.20310491,9.740638
20210720:04:02:32:696,0.07950665,0.20081605,9.73855
20210720:04:02:32:700,0.08165186,0.20655257,9.746019
20210720:04:02:32:705,0.085578345,0.20879355,9.741834
20210720:04:02:32:709,0.08847054,0.16731639,9.75009
20210720:04:02:32:713,0.0889398,0.17937359,9.743529
20210720:04:02:32:716,0.08872912,0.19295351,9.754523
20210720:04:02:32:723,0.076078154,0.19372922,9.755778
20210720:04:02:32:725,0.08613379,0.20137152,9.769722
20210720:04:02:32:728,0.07986099,0.1911435,9.771321
20210720:04:02:32:732,0.08460151,0.18262014,9.768563
20210720:04:02:32:736,0.0850995,0.18889295,9.748395
20210720:04:02:32:741,0.09000283,0.1908466,9.753451
20210720:04:02:32:744,0.09929234,0.19621919,9.757243
20210720:04:02:32:748,0.09600748,0.19729179,9.744027
20210720:04:02:32:752,0.08646899,0.20018399,9.747667
20210720:04:02:32:757,0.07698795,0.1922927,9.752905
20210720:04:02:32:760,0.08218816,0.2139363,9.761687
20210720:04:02:32:764,0.08463024,0.2121167,9.770756
20210720:04:02:32:768,0.08108682,0.19185217,9.766083
20210720:04:02:32:773,0.090692356,0.20012653,9.76681
20210720:04:02:32:776,0.07876924,0.21102494,9.765422
20210720:04:02:32:781,0.08830774,0.20006907,9.753164
20210720:04:02:32:785,0.08250419,0.19420807,9.758211
20210720:04:02:32:789,0.08180509,0.19214904,9.755471
20210720:04:02:32:792,0.076547414,0.19073169,9.754648
20210720:04:02:32:796,0.081249624,0.196631,9.730036
20210720:04:02:32:800,0.08814493,0.18697757,9.748883
20210720:04:02:32:806,0.079267226,0.18288827,9.74804
20210720:04:02:32:808,0.078165896,0.19526152,9.753614
20210720:04:02:32:812,0.07912358,0.20168754,9.74012
20210720:04:02:32:816,0.07466079,0.19470605,9.751737
20210720:04:02:32:822,0.08499417,0.19457199,9.7442
20210720:04:02:32:825,0.07499597,0.187466,9.744631
20210720:04:02:32:828,0.08200619,0.18369274,9.74961
20210720:04:02:32:832,0.08810662,0.19340362,9.741269
20210720:04:02:32:836,0.09610326,0.19667888,9.743242
20210720:04:02:32:841,0.097099245,0.19533813,9.711849
20210720:04:02:32:844,0.09323979,0.19410272,9.742686
20210720:04:02:32:848,0.088202395,0.1849856,9.818315
20210720:04:02:32:852,0.06949889,0.18385553,9.836118
20210720:04:02:32:856,0.058686674,0.18701589,9.837181
20210720:04:02:32:860,0.0744884,0.187217,9.8228445
20210720:04:02:32:864,0.08092402,0.19395906,9.737018
20210720:04:02:32:868,0.10726024,0.21317972,9.656945
20210720:04:02:32:874,0.10326671,0.21725945,9.669069
20210720:04:02:32:876,0.100192554,0.20312408,9.705816
20210720:04:02:32:880,0.07760087,0.20957884,9.799372
20210720:04:02:32:884,0.060621187,0.18828002,9.873937
20210720:04:02:32:888,0.04966532,0.1737137,9.819492
20210720:04:02:32:893,0.085827336,0.1897357,9.702838
20210720:04:02:32:896,0.10794977,0.19606596,9.628943
20210720:04:02:32:900,0.11592725,0.21324675,9.629565
20210720:04:02:32:905,0.08218816,0.22188504,9.737937
20210720:04:02:32:908,0.05803545,0.19124882,9.856239
20210720:04:02:32:912,0.047433924,0.1540142,9.887278
20210720:04:02:32:916,0.07003519,0.14584519,9.794631
20210720:04:02:32:922,0.11213484,0.1864317,9.671388
20210720:04:02:32:924,0.110324815,0.2010076,9.620735
20210720:04:02:32:928,0.0864211,0.21973026,9.7055855
20210720:04:02:32:933,0.08397902,0.19358557,9.870661
20210720:04:02:32:936,0.041860223,0.16743132,9.88222
20210720:04:02:32:941,0.06944143,0.17682615,9.770708
20210720:04:02:32:944,0.12577221,0.20176417,9.654006
20210720:04:02:32:948,0.119987816,0.22411644,9.634057
20210720:04:02:32:952,0.09259815,0.21369687,9.759666
20210720:04:02:32:957,0.040988732,0.19975303,9.889605
20210720:04:02:32:961,0.055602938,0.1760696,9.832689
20210720:04:02:32:964,0.086650945,0.18986976,9.685522
20210720:04:02:32:968,0.12676819,0.21494184,9.608611
20210720:04:02:32:973,0.10687716,0.2035646,9.709196
20210720:04:02:32:976,0.06588843,0.19329827,9.869513
