TIME,X,Y,Z
20210720:12:56:10:844,0.06782295,0.19696619,9.747907
20210720:12:56:10:845,0.06954677,0.21276791,9.749419
20210720:12:56:10:848,0.07893205,0.20453186,9.738914
20210720:12:56:10:853,0.07549396,0.19934124,9.751977
20210720:12:56:10:856,0.07530243,0.18651788,9.759417
20210720:12:56:10:860,0.058495138,0.19395906,9.749869
20210720:12:56:10:864,0.0629292,0.20827639,9.7537
20210720:12:56:10:871,0.056493584,0.20994276,9.744057
20210720:12:56:10:873,0.06527551,0.19589359,9.735715
20210720:12:56:10:876,0.060410496,0.20403388,9.74261
20210720:12:56:10:880,0.065103136,0.20089267,9.738367
20210720:12:56:10:884,0.059088897,0.187466,9.748002
20210720:12:56:10:890,0.053371545,0.18496644,9.743759
20210720:12:56:10:893,0.06838798,0.17927782,9.741834
20210720:12:56:10:897,0.062105592,0.19904436,9.748327
20210720:12:56:10:901,0.07252515,0.22142535,9.75688
20210720:12:56:10:906,0.05200206,0.21565053,9.752015
20210720:12:56:10:909,0.05796841,0.20598753,9.746939
20210720:12:56:10:913,0.053189587,0.19759825,9.741212
20210720:12:56:10:917,0.05170518,0.18258181,9.738568
20210720:12:56:10:921,0.06548621,0.19476353,9.753212
20210720:12:56:10:925,0.059357047,0.20354545,9.760461
20210720:12:56:10:929,0.06590758,0.19624792,9.756458
20210720:12:56:10:933,0.06729622,0.19810583,9.749122
20210720:12:56:10:938,0.06668331,0.19982007,9.752254
20210720:12:56:10:940,0.07040869,0.19236933,9.750971
20210720:12:56:10:944,0.05629247,0.21127394,9.738923
20210720:12:56:10:948,0.050393157,0.22389616,9.748758
20210720:12:56:10:953,0.051628567,0.20842962,9.73017
20210720:12:56:10:956,0.059826314,0.20223343,9.732228
20210720:12:56:10:960,0.055373095,0.19388245,9.739469
20210720:12:56:10:965,0.058973975,0.19982007,9.7422085
20210720:12:56:10:970,0.050421886,0.18917067,9.748318
20210720:12:56:10:973,0.06930735,0.18255308,9.737687
20210720:12:56:10:977,0.06297708,0.19391118,9.746747
20210720:12:56:10:981,0.06963296,0.21000022,9.748452
20210720:12:56:10:986,0.076930486,0.20238666,9.747245
20210720:12:56:10:990,0.069901116,0.2079412,9.746575
20210720:12:56:10:992,0.06083188,0.19780895,9.741594
20210720:12:56:10:996,0.06685569,0.20820935,9.738004
20210720:12:56:11:000,0.06785168,0.21168573,9.744593
20210720:12:56:11:005,0.060515843,0.19778979,9.748126
20210720:12:56:11:008,0.055957284,0.19411229,9.745904
20210720:12:56:11:012,0.057451263,0.19926462,9.745454
20210720:12:56:11:016,0.06318777,0.19990626,9.758412
20210720:12:56:11:021,0.06788998,0.19764613,9.766753
20210720:12:56:11:024,0.06393476,0.1949359,9.752254
20210720:12:56:11:028,0.06900089,0.20553742,9.747054
20210720:12:56:11:032,0.06948931,0.19744502,9.741834
20210720:12:56:11:037,0.060918067,0.19822074,9.734585
20210720:12:56:11:041,0.038968027,0.2017929,9.73538
20210720:12:56:11:044,0.047539268,0.20325814,9.743654
20210720:12:56:11:048,0.051274225,0.19475393,9.742266
20210720:12:56:11:053,0.06340804,0.2046372,9.749927
20210720:12:56:11:057,0.063953914,0.20966503,9.7451
20210720:12:56:11:061,0.065285094,0.20037553,9.732142
20210720:12:56:11:064,0.06700892,0.19763656,9.734431
20210720:12:56:11:070,0.056876656,0.18343416,9.73242
20210720:12:56:11:073,0.06296751,0.1923406,9.748969
20210720:12:56:11:077,0.056225434,0.20804656,9.759293
20210720:12:56:11:080,0.046533704,0.19294393,9.775707
20210720:12:56:11:086,0.057451263,0.19045396,9.76388
20210720:12:56:11:090,0.07096414,0.20417751,9.738175
20210720:12:56:11:093,0.06001785,0.21198262,9.761055
20210720:12:56:11:096,0.047759537,0.20749108,9.800445
20210720:12:56:11:100,0.04867891,0.20478085,9.761879
20210720:12:56:11:106,0.032790985,0.21499932,9.720325
20210720:12:56:11:110,0.047855306,0.22297679,9.669223
20210720:12:56:11:113,0.067593105,0.21467371,9.722605
20210720:12:56:11:117,0.078194626,0.1972535,9.782871
20210720:12:56:11:121,0.057776876,0.1827159,9.768554
20210720:12:56:11:125,0.0611958,0.19792385,9.727785
20210720:12:56:11:129,0.06526594,0.20882227,9.691317
20210720:12:56:11:133,0.06924989,0.21669441,9.749476
20210720:12:56:11:137,0.07101203,0.18798314,9.78106
20210720:12:56:11:140,0.05431007,0.18950586,9.780084
20210720:12:56:11:144,0.06813898,0.18223706,9.751862
20210720:12:56:11:148,0.055947706,0.19971472,9.714636
20210720:12:56:11:153,0.053218316,0.21228908,9.705135
20210720:12:56:11:157,0.07850108,0.22852176,9.713449
20210720:12:56:11:160,0.067535646,0.23343466,9.738655
20210720:12:56:11:164,0.07755298,0.193327,9.818191
20210720:12:56:11:170,0.04153461,0.17001705,9.8013735
20210720:12:56:11:173,0.064969055,0.17121416,9.756918
20210720:12:56:11:177,0.070370376,0.19395906,9.673361
20210720:12:56:11:180,0.06187575,0.22059216,9.714358
20210720:12:56:11:186,0.07477571,0.23092553,9.732372
20210720:12:56:11:189,0.073004,0.20933941,9.759111
20210720:12:56:11:192,0.052586246,0.1727273,9.815164
20210720:12:56:11:196,0.059644353,0.17157806,9.816447
20210720:12:56:11:200,0.07861601,0.18928558,9.729069
20210720:12:56:11:204,0.07388506,0.21623473,9.660948
20210720:12:56:11:208,0.077629596,0.22313002,9.705797
20210720:12:56:11:212,0.09866026,0.22048682,9.70121
20210720:12:56:11:216,0.07216124,0.19593188,9.738492
20210720:12:56:11:221,0.0557849,0.17051505,9.804314
20210720:12:56:11:225,0.07154833,0.17179833,9.811066
20210720:12:56:11:229,0.0646626,0.18040788,9.756352
20210720:12:56:11:232,0.053333238,0.19925503,9.736711
20210720:12:56:11:237,0.060324308,0.21292114,9.72135
20210720:12:56:11:241,0.07996634,0.21667525,9.664656
20210720:12:56:11:245,0.06813898,0.209349,9.70731
20210720:12:56:11:249,0.063388884,0.21097705,9.764436
20210720:12:56:11:253,0.071883515,0.19020496,9.764905
20210720:12:56:11:257,0.064930744,0.18450676,9.812694
20210720:12:56:11:260,0.047692496,0.17536092,9.825937
20210720:12:56:11:264,0.059989117,0.20153432,9.739124
20210720:12:56:11:269,0.048994943,0.21920353,9.737314
20210720:12:56:11:272,0.06468175,0.21006726,9.725142
20210720:12:56:11:276,0.07653784,0.22027613,9.642369
20210720:12:56:11:280,0.06894343,0.22484426,9.700109
20210720:12:56:11:285,0.068761475,0.22427924,9.712089
20210720:12:56:11:289,0.06968085,0.20957884,9.718898
20210720:12:56:11:292,0.06658754,0.1937005,9.821074
20210720:12:56:11:296,0.060659494,0.18373103,9.796327
20210720:12:56:11:301,0.07817548,0.17583017,9.811237
20210720:12:56:11:305,0.06286216,0.18931432,9.850857
20210720:12:56:11:308,0.06790914,0.19701406,9.752282
20210720:12:56:11:313,0.04980897,0.18980274,9.784767
20210720:12:56:11:316,0.054932564,0.18284039,9.743683
20210720:12:56:11:321,0.04830541,0.2010938,9.694114
20210720:12:56:11:325,0.04502057,0.20111294,9.735791
20210720:12:56:11:329,0.0499622,0.20887972,9.6596365
20210720:12:56:11:333,0.061032988,0.21005768,9.726205
20210720:12:56:11:338,0.07305188,0.20201316,9.6972065
20210720:12:56:11:341,0.07022672,0.21325633,9.748606
20210720:12:56:11:347,0.06530424,0.19276196,9.740992
20210720:12:56:11:349,0.06473921,0.19167021,9.778686
20210720:12:56:11:354,0.08096232,0.19271408,9.774683
20210720:12:56:11:357,0.08161355,0.1865562,9.796757
20210720:12:56:11:360,0.07280289,0.18396087,9.766351
20210720:12:56:11:364,0.0636283,0.18960163,9.789776
20210720:12:56:11:370,0.06960423,0.19101898,9.749074
20210720:12:56:11:373,0.07533116,0.19755995,9.743021
20210720:12:56:11:376,0.08102936,0.2048479,9.744583
20210720:12:56:11:380,0.06398265,0.20344968,9.730294
20210720:12:56:11:386,0.06618531,0.19979134,9.716963
20210720:12:56:11:389,0.055555057,0.195884,9.73176
20210720:12:56:11:392,0.061914057,0.19513701,9.748414
20210720:12:56:11:396,0.062823854,0.20739533,9.747265
20210720:12:56:11:401,0.061540563,0.19764613,9.743692
20210720:12:56:11:406,0.056752156,0.2110441,9.741834
20210720:12:56:11:408,0.06426038,0.20296127,9.74012
20210720:12:56:11:413,0.055679552,0.20039469,9.734987
20210720:12:56:11:416,0.06551494,0.1905593,9.743348
20210720:12:56:11:421,0.05519114,0.19351853,9.751287
20210720:12:56:11:424,0.057010733,0.20770179,9.740541
20210720:12:56:11:428,0.06807195,0.19854635,9.740312
20210720:12:56:11:432,0.06184702,0.19535728,9.739114
20210720:12:56:11:437,0.062373742,0.2028655,9.743185
20210720:12:56:11:441,0.06884766,0.20343053,9.746996
20210720:12:56:11:445,0.06618531,0.19000384,9.746566
20210720:12:56:11:449,0.080876134,0.18574217,9.750042
20210720:12:56:11:453,0.06568731,0.19349937,9.755894
20210720:12:56:11:457,0.054175995,0.17555244,9.758105
20210720:12:56:11:460,0.050268658,0.2010459,9.749869
20210720:12:56:11:465,0.063867725,0.21677102,9.743855
20210720:12:56:11:469,0.063676186,0.20203231,9.743788
20210720:12:56:11:473,0.0497132,0.18937178,9.735945
20210720:12:56:11:477,0.062670626,0.19983923,9.74171
20210720:12:56:11:481,0.06459556,0.19841228,9.746211
20210720:12:56:11:486,0.0748619,0.18425776,9.736739
20210720:12:56:11:490,0.056215856,0.2089372,9.735783
20210720:12:56:11:493,0.060180653,0.19823033,9.74578
20210720:12:56:11:496,0.04906198,0.20458932,9.745953
20210720:12:56:11:502,0.057863068,0.20543209,9.7482605
20210720:12:56:11:506,0.048496947,0.20623654,9.748701
20210720:12:56:11:509,0.054779336,0.18036,9.757119
20210720:12:56:11:513,0.06720045,0.1915936,9.747542
20210720:12:56:11:520,0.08290642,0.21324675,9.752445
20210720:12:56:11:523,0.060716953,0.20810401,9.752876
20210720:12:56:11:524,0.065256365,0.2017546,9.75598
20210720:12:56:11:530,0.059577316,0.20800824,9.752063
20210720:12:56:11:533,0.04708916,0.20415837,9.737725
20210720:12:56:11:537,0.07490021,0.2045989,9.736443
20210720:12:56:11:541,0.06570648,0.2007203,9.741307
20210720:12:56:11:545,0.06301539,0.21581334,9.745416
20210720:12:56:11:549,0.05485595,0.21254766,9.737563
20210720:12:56:11:553,0.061684214,0.19771318,9.743577
20210720:12:56:11:557,0.048803404,0.20429245,9.754772
20210720:12:56:11:561,0.059941236,0.20805612,9.743117
20210720:12:56:11:565,0.06307285,0.20982784,9.748174
20210720:12:56:11:569,0.05389827,0.19104771,9.754408
20210720:12:56:11:572,0.05125507,0.20771137,9.755912
20210720:12:56:11:577,0.058102485,0.19414102,9.760174
20210720:12:56:11:581,0.047520116,0.20478085,9.751439
20210720:12:56:11:585,0.052021213,0.19323123,9.740943
20210720:12:56:11:614,0.05722142,0.21230823,9.738148
20210720:12:56:11:615,0.049770664,0.19398779,9.736509
20210720:12:56:11:615,0.05983589,0.19736841,9.750166
20210720:12:56:11:615,0.06303454,0.2050873,9.753431
20210720:12:56:11:616,0.055708285,0.1899847,9.755347
20210720:12:56:11:616,0.0532662,0.19937955,9.751784
20210720:12:56:11:617,0.05746084,0.21728817,9.74283
20210720:12:56:11:617,0.07204632,0.19839312,9.735848
20210720:12:56:11:620,0.07491936,0.19324082,9.752666
20210720:12:56:11:624,0.054894257,0.18352993,9.750186
