TIME,X,Y,Z
20210720:12:44:28:481,0.0032463125,0.0019373155,6.981317E-5
20210720:12:44:28:481,5.7595863E-4,0.0010821042,2.9670598E-4
20210720:12:44:28:485,4.5378561E-4,3.1415926E-4,-7.330383E-4
20210720:12:44:28:488,-1.9198621E-4,3.6651915E-4,-8.726646E-5
20210720:12:44:28:493,-0.0012391837,-8.726646E-4,0.001012291
20210720:12:44:28:496,-0.004660029,-8.3775807E-4,0.0011519173
20210720:12:44:28:500,-1.3962634E-4,2.9670598E-4,3.3161257E-4
20210720:12:44:28:505,-1.0471976E-4,4.886922E-4,-4.0142573E-4
20210720:12:44:28:508,1.7453292E-5,-6.6322513E-4,6.981317E-5
20210720:12:44:28:515,-5.7595863E-4,-5.410521E-4,6.1086525E-4
20210720:12:44:28:517,0.0025307273,-1.7453292E-5,-1.0471976E-4
20210720:12:44:28:522,0.004782202,0.0014486233,-0.0010646508
20210720:12:44:28:528,0.0012217305,0.0023387412,-0.0010297443
20210720:12:44:28:529,5.5850536E-4,9.5993106E-4,-6.457718E-4
20210720:12:44:28:532,-9.250245E-4,-4.5378561E-4,3.4906585E-5
20210720:12:44:28:539,-2.2689281E-4,-5.235988E-5,-1.7453292E-5
20210720:12:44:28:541,6.283185E-4,2.9670598E-4,-1.5707963E-4
20210720:12:44:28:546,-0.0073652896,-0.002024582,4.363323E-4
20210720:12:44:28:548,-0.004049164,2.9670598E-4,4.712389E-4
20210720:12:44:28:554,-0.0028972465,-5.5850536E-4,3.4906584E-4
20210720:12:44:28:557,-0.001256637,-3.3161257E-4,3.3161257E-4
20210720:12:44:28:561,2.6179937E-4,-2.2689281E-4,-8.726646E-5
20210720:12:44:28:565,8.726646E-5,-5.9341197E-4,-3.4906585E-5
20210720:12:44:28:568,3.6651915E-4,9.773844E-4,1.3962634E-4
20210720:12:44:28:573,-6.981317E-5,7.330383E-4,2.9670598E-4
20210720:12:44:28:577,-8.726646E-5,0.0015882496,3.3161257E-4
20210720:12:44:28:580,1.7453292E-5,5.7595863E-4,1.7453292E-5
20210720:12:44:28:588,3.4906585E-5,9.773844E-4,-1.3962634E-4
20210720:12:44:28:589,5.235988E-5,6.1086525E-4,-4.363323E-4
20210720:12:44:28:593,5.235988E-5,-3.8397242E-4,1.7453292E-5
20210720:12:44:28:597,5.235988E-5,-7.5049157E-4,1.5707963E-4
20210720:12:44:28:600,-0.001134464,-8.726646E-4,2.9670598E-4
20210720:12:44:28:605,-0.0024085543,-6.981317E-4,6.457718E-4
20210720:12:44:28:608,-0.00143117,-5.410521E-4,-1.0471976E-4
