TIME,X,Y,Z
20210720:05:53:18:531,3.6651915E-4,7.853982E-4,6.283185E-4
20210720:05:53:18:532,2.9670598E-4,3.1415926E-4,2.6179937E-4
20210720:05:53:18:536,-9.0757123E-4,-6.981317E-5,-1.0471976E-4
20210720:05:53:18:540,-0.004712389,-0.0017802358,3.3161257E-4
20210720:05:53:18:544,-5.9341197E-4,-4.886922E-4,-7.15585E-4
20210720:05:53:18:549,-5.9341197E-4,1.0471976E-4,-2.0943952E-4
20210720:05:53:18:552,-0.0047996556,-6.806784E-4,1.2217305E-4
20210720:05:53:18:557,-0.0021991148,-8.0285146E-4,1.7453292E-4
20210720:05:53:18:561,-5.410521E-4,5.235988E-5,-1.0471976E-4
20210720:05:53:18:564,-9.250245E-4,-2.443461E-4,-7.330383E-4
20210720:05:53:18:569,-1.5707963E-4,-7.330383E-4,-4.0142573E-4
20210720:05:53:18:573,5.9341197E-4,5.235988E-5,-9.0757123E-4
20210720:05:53:18:576,7.15585E-4,5.061455E-4,-2.9670598E-4
20210720:05:53:18:580,9.948377E-4,-3.4906585E-5,-3.1415926E-4
20210720:05:53:18:585,1.7453292E-5,1.7453292E-4,-7.6794485E-4
20210720:05:53:18:589,0.0,2.0943952E-4,-8.726646E-5
20210720:05:53:18:593,-2.6179937E-4,5.410521E-4,1.3962634E-4
20210720:05:53:18:597,2.6179937E-4,4.0142573E-4,-4.363323E-4
20210720:05:53:18:600,3.4906585E-5,2.443461E-4,-5.9341197E-4
20210720:05:53:18:604,1.7453292E-4,2.2689281E-4,-2.443461E-4
20210720:05:53:18:608,3.3161257E-4,-8.726646E-5,0.0
20210720:05:53:18:613,-6.981317E-5,-2.6179937E-4,-1.3962634E-4
20210720:05:53:18:617,6.1086525E-4,0.0,-2.9670598E-4
20210720:05:53:18:621,9.773844E-4,-1.2217305E-4,-1.3962634E-4
20210720:05:53:18:625,4.712389E-4,-0.0011519173,0.0013439035
20210720:05:53:18:628,3.8397242E-4,-1.2217305E-4,6.283185E-4
20210720:05:53:18:632,5.235988E-5,-5.7595863E-4,2.6179937E-4
20210720:05:53:18:636,-8.726646E-4,-7.853982E-4,-5.410521E-4
20210720:05:53:18:641,-0.0012915436,-6.981317E-5,-5.235988E-5
20210720:05:53:18:644,-4.712389E-4,-1.2217305E-4,-9.0757123E-4
20210720:05:53:18:649,-2.0943952E-4,3.4906585E-5,-2.443461E-4
20210720:05:53:18:653,2.6179937E-4,1.9198621E-4,-3.1415926E-4
