TIME,X,Y,Z
20210720:01:55:38:486,0.07570466,0.18404707,9.7588625
20210720:01:55:38:486,0.08344272,0.20288466,9.76796
20210720:01:55:38:488,0.08310753,0.18832791,9.767059
20210720:01:55:38:492,0.07965988,0.18908447,9.749582
20210720:01:55:38:496,0.09254069,0.19058803,9.74306
20210720:01:55:38:500,0.091602154,0.18111658,9.751708
20210720:01:55:38:504,0.07526412,0.17823395,9.743941
20210720:01:55:38:508,0.07805097,0.18299362,9.740762
20210720:01:55:38:512,0.07742848,0.18274462,9.733368
20210720:01:55:38:516,0.091171205,0.18004397,9.749323
20210720:01:55:38:521,0.07976522,0.1922927,9.767175
20210720:01:55:38:524,0.082590386,0.18882589,9.7629795
20210720:01:55:38:528,0.08040687,0.19338445,9.744938
20210720:01:55:38:532,0.07832871,0.20390937,9.7516985
20210720:01:55:38:537,0.082925566,0.19096154,9.752742
20210720:01:55:38:540,0.08171889,0.1974929,9.761534
20210720:01:55:38:544,0.07890331,0.20148644,9.76365
20210720:01:55:38:548,0.08410352,0.20680156,9.764436
20210720:01:55:38:553,0.08486009,0.19595104,9.757962
20210720:01:55:38:556,0.083615094,0.18331923,9.741356
20210720:01:55:38:560,0.09909122,0.19154571,9.745914
20210720:01:55:38:565,0.09730035,0.19552967,9.75031
20210720:01:55:38:570,0.092713065,0.18848114,9.756468
20210720:01:55:38:573,0.08932287,0.18830875,9.740714
20210720:01:55:38:577,0.08000465,0.19438045,9.755788
20210720:01:55:38:580,0.08541554,0.18195933,9.759896
20210720:01:55:38:585,0.076901756,0.18912278,9.759293
20210720:01:55:38:588,0.08287769,0.1978281,9.762779
20210720:01:55:38:592,0.07043742,0.21189642,9.743855
20210720:01:55:38:596,0.08448659,0.19379626,9.738214
20210720:01:55:38:600,0.10223241,0.193327,9.757349
20210720:01:55:38:604,0.0862583,0.1943613,9.761007
20210720:01:55:38:608,0.07624096,0.18303193,9.751095
20210720:01:55:38:612,0.076489955,0.19825906,9.756975
20210720:01:55:38:616,0.07840532,0.19431342,9.749822
20210720:01:55:38:620,0.08896854,0.1899847,9.756621
20210720:01:55:38:624,0.09936895,0.17665377,9.756832
20210720:01:55:38:628,0.08025364,0.19831651,9.762118
20210720:01:55:38:632,0.08132624,0.21367772,9.753824
20210720:01:55:38:636,0.087407514,0.19403568,9.746259
20210720:01:55:38:640,0.08433336,0.19354728,9.75145
20210720:01:55:38:644,0.09306741,0.19562542,9.755079
20210720:01:55:38:648,0.08323202,0.19724391,9.757847
20210720:01:55:38:652,0.07902781,0.20536505,9.75869
20210720:01:55:38:656,0.07881712,0.19349937,9.756065
20210720:01:55:38:660,0.08030152,0.20467553,9.749802
20210720:01:55:38:664,0.084007755,0.19871874,9.747829
20210720:01:55:38:670,0.08262869,0.19265662,9.757425
20210720:01:55:38:673,0.08748413,0.19541475,9.751421
20210720:01:55:38:677,0.07386591,0.18440141,9.750827
20210720:01:55:38:681,0.06861782,0.19343235,9.754073
20210720:01:55:38:685,0.07859685,0.1894867,9.7634115
20210720:01:55:38:689,0.07470867,0.19062634,9.750933
20210720:01:55:38:693,0.08327033,0.18543571,9.7552805
20210720:01:55:38:696,0.069920264,0.19217779,9.738243
20210720:01:55:38:700,0.09173623,0.20253031,9.754217
20210720:01:55:38:705,0.08778101,0.20640892,9.71002
20210720:01:55:38:708,0.087129794,0.19962855,9.746901
20210720:01:55:38:712,0.080148295,0.20117998,9.772289
20210720:01:55:38:717,0.05303636,0.18625931,9.776924
20210720:01:55:38:720,0.07058106,0.18538783,9.731654
20210720:01:55:38:724,0.09412086,0.18327135,9.705078
20210720:01:55:38:728,0.07560889,0.18421945,9.784786
20210720:01:55:38:732,0.06616616,0.18929517,9.8028965
20210720:01:55:38:737,0.06621404,0.17643352,9.751238
20210720:01:55:38:740,0.092684336,0.18992724,9.725888
20210720:01:55:38:744,0.09441774,0.2078646,9.7137165
20210720:01:55:38:748,0.08629661,0.20163967,9.753567
20210720:01:55:38:753,0.081345394,0.19570205,9.778562
20210720:01:55:38:757,0.08224561,0.19711941,9.777719
20210720:01:55:38:763,0.100853354,0.19730137,9.734881
20210720:01:55:38:765,0.10254845,0.20495325,9.718888
20210720:01:55:38:771,0.078702204,0.20628442,9.753422
20210720:01:55:38:772,0.08268615,0.20609288,9.767845
20210720:01:55:38:777,0.07795521,0.20040427,9.810347
20210720:01:55:38:780,0.08644984,0.21084297,9.727939
20210720:01:55:38:785,0.10104489,0.18851943,9.667652
20210720:01:55:38:789,0.08958145,0.18924728,9.75394
20210720:01:55:38:792,0.08924626,0.18784906,9.780066
20210720:01:55:38:796,0.08201577,0.20919576,9.832421
20210720:01:55:38:802,0.10052774,0.20428286,9.738559
20210720:01:55:38:804,0.101389654,0.1825052,9.679814
20210720:01:55:38:808,0.10285491,0.1769315,9.748414
20210720:01:55:38:812,0.07807013,0.17810945,9.739565
20210720:01:55:38:816,0.059443243,0.18327135,9.838522
20210720:01:55:38:820,0.07886501,0.19259916,9.755251
20210720:01:55:38:824,0.090481676,0.19891986,9.729423
20210720:01:55:38:828,0.07442136,0.17864574,9.73763
20210720:01:55:38:832,0.06567774,0.16800591,9.7260895
20210720:01:55:38:836,0.070399106,0.19208202,9.819081
20210720:01:55:38:840,0.09428366,0.19467732,9.724242
20210720:01:55:38:844,0.11522814,0.21521957,9.77541
20210720:01:55:38:849,0.071529165,0.20137152,9.7261095
20210720:01:55:38:853,0.06472964,0.19453368,9.792352
20210720:01:55:38:857,0.08129752,0.19756952,9.797715
20210720:01:55:38:860,0.099273175,0.21387883,9.67134
20210720:01:55:38:864,0.11560163,0.2152483,9.785304
20210720:01:55:38:869,0.061272413,0.17794664,9.740638
20210720:01:55:38:873,0.062325858,0.18972611,9.819531
20210720:01:55:38:876,0.0806846,0.19648735,9.7460575
20210720:01:55:38:880,0.09483912,0.20283677,9.647473
20210720:01:55:38:886,0.09522219,0.19173725,9.691805
20210720:01:55:38:888,0.050259084,0.19059761,9.827308
20210720:01:55:38:892,0.05980716,0.18856733,9.781865
20210720:01:55:38:896,0.080694176,0.20691648,9.708939
20210720:01:55:38:901,0.069383964,0.19193836,9.743769
20210720:01:55:38:905,0.07267839,0.18560809,9.813584
20210720:01:55:38:908,0.084505744,0.19401653,9.742868
20210720:01:55:38:912,0.095806375,0.18982188,9.737275
20210720:01:55:38:916,0.08742667,0.20221429,9.77542
20210720:01:55:38:920,0.06308243,0.17769764,9.806372
20210720:01:55:38:924,0.083624676,0.18252437,9.750415
20210720:01:55:38:928,0.105871595,0.20887016,9.659971
20210720:01:55:38:932,0.09548077,0.21950041,9.714521
20210720:01:55:38:937,0.06992984,0.18848114,9.803212
20210720:01:55:38:942,0.06390603,0.16757497,9.782708
20210720:01:55:38:944,0.09855492,0.19751208,9.724462
20210720:01:55:38:948,0.086373225,0.20386147,9.728494
20210720:01:55:38:953,0.075762115,0.18468872,9.791634
20210720:01:55:38:956,0.064404026,0.2017929,9.790954
20210720:01:55:38:960,0.07540777,0.2109579,9.71681
20210720:01:55:38:964,0.083241604,0.20259735,9.710662
20210720:01:55:38:970,0.07527371,0.18743725,9.799544
20210720:01:55:38:972,0.058207832,0.18124108,9.804065
20210720:01:55:38:976,0.08636365,0.20086396,9.746489
20210720:01:55:38:980,0.098736875,0.19008046,9.72543
20210720:01:55:38:985,0.08107725,0.18592413,9.779921
20210720:01:55:38:988,0.067114264,0.18199764,9.801277
20210720:01:55:38:992,0.0967449,0.18697757,9.741806
20210720:01:55:38:996,0.09167877,0.19205329,9.736893
20210720:01:55:39:001,0.078261666,0.20373699,9.771215
20210720:01:55:39:004,0.06952762,0.18418115,9.757684
20210720:01:55:39:010,0.09962752,0.19425595,9.714675
20210720:01:55:39:012,0.10888829,0.1908466,9.76523
20210720:01:55:39:016,0.081249624,0.19272366,9.77903
20210720:01:55:39:020,0.08760863,0.20130448,9.765144
20210720:01:55:39:024,0.0817572,0.19299181,9.737965
20210720:01:55:39:028,0.0737031,0.18533036,9.761391
20210720:01:55:39:032,0.08202535,0.1692126,9.765671
20210720:01:55:39:037,0.09070194,0.18874928,9.742965
20210720:01:55:39:041,0.08492713,0.1986134,9.7332535
20210720:01:55:39:044,0.08010041,0.20779754,9.755683
20210720:01:55:39:049,0.073616914,0.19396864,9.74873
20210720:01:55:39:056,0.094733775,0.18402793,9.737668
20210720:01:55:39:058,0.085291035,0.18573259,9.766504
20210720:01:55:39:060,0.08666052,0.19860382,9.776149
20210720:01:55:39:064,0.07946835,0.20615993,9.761447
20210720:01:55:39:070,0.08439083,0.20017442,9.752714
20210720:01:55:39:072,0.07244854,0.19136375,9.758277
20210720:01:55:39:076,0.082609534,0.20207062,9.758297
20210720:01:55:39:080,0.085147396,0.20502986,9.740742
20210720:01:55:39:085,0.06497864,0.20493408,9.748145
20210720:01:55:39:088,0.06350381,0.19977218,9.756755
20210720:01:55:39:092,0.07138552,0.19860382,9.758536
20210720:01:55:39:096,0.08879615,0.19879535,9.772432
20210720:01:55:39:101,0.10258675,0.20882227,9.762261
