TIME,X,Y,Z
20210720:03:33:28:527,2.7925268E-4,1.5707963E-4,4.363323E-4
20210720:03:33:28:533,6.981317E-5,-2.443461E-4,6.6322513E-4
20210720:03:33:28:535,-8.726646E-5,1.0471976E-4,6.981317E-4
20210720:03:33:28:536,-1.0471976E-4,-2.6179937E-4,-3.4906585E-5
20210720:03:33:28:540,3.1415926E-4,1.0471976E-4,4.5378561E-4
20210720:03:33:28:545,2.6179937E-4,-2.6179937E-4,6.6322513E-4
20210720:03:33:28:550,5.061455E-4,1.0471976E-4,2.443461E-4
20210720:03:33:28:552,-1.7453292E-5,-1.2217305E-4,6.283185E-4
20210720:03:33:28:556,-1.0471976E-4,0.0,6.806784E-4
20210720:03:33:28:562,1.9198621E-4,-1.3962634E-4,-0.0012391837
20210720:03:33:28:564,5.235988E-5,0.0,-1.7453292E-4
20210720:03:33:28:568,1.7453292E-5,-1.3962634E-4,4.1887903E-4
20210720:03:33:28:572,-2.2689281E-4,-4.363323E-4,3.3161257E-4
20210720:03:33:28:577,1.5707963E-4,6.981317E-5,5.061455E-4
20210720:03:33:28:580,9.250245E-4,1.5707963E-4,-5.2359875E-4
20210720:03:33:28:584,8.0285146E-4,-1.2217305E-4,5.235988E-5
20210720:03:33:28:588,5.9341197E-4,-4.1887903E-4,1.7453292E-5
20210720:03:33:28:593,0.0,8.726646E-5,5.9341197E-4
20210720:03:33:28:597,3.3161257E-4,1.5707963E-4,3.6651915E-4
20210720:03:33:28:600,6.981317E-4,4.886922E-4,5.2359875E-4
20210720:03:33:28:604,1.3962634E-4,3.6651915E-4,6.6322513E-4
20210720:03:33:28:608,-6.981317E-5,2.0943952E-4,-3.6651915E-4
20210720:03:33:28:612,-1.0471976E-4,1.9198621E-4,2.6179937E-4
20210720:03:33:28:616,-1.2217305E-4,-6.806784E-4,3.1415926E-4
20210720:03:33:28:620,-1.2217305E-4,-2.6179937E-4,-3.6651915E-4
20210720:03:33:28:624,-1.2217305E-4,2.9670598E-4,5.2359875E-4
20210720:03:33:28:628,-1.2217305E-4,7.6794485E-4,-5.2359875E-4
20210720:03:33:28:632,-1.2217305E-4,2.7925268E-4,3.6651915E-4
20210720:03:33:28:637,9.424778E-4,1.9198621E-4,-7.330383E-4
20210720:03:33:28:640,0.0,1.9198621E-4,-0.00143117
20210720:03:33:28:646,-2.2689281E-4,1.7453292E-4,-6.457718E-4
