TIME,X,Y,Z
20210720:02:20:47:529,1.5707963E-4,-5.5850536E-4,5.7595863E-4
20210720:02:20:47:533,-1.5707963E-4,-4.5378561E-4,2.9670598E-4
20210720:02:20:47:536,9.0757123E-4,-1.9198621E-4,-2.9670598E-4
20210720:02:20:47:541,-5.410521E-4,-4.0142573E-4,3.3161257E-4
20210720:02:20:47:544,-8.5521134E-4,1.2217305E-4,5.7595863E-4
20210720:02:20:47:549,-2.0943952E-4,0.0010995574,6.1086525E-4
20210720:02:20:47:552,-1.0471976E-4,-5.235988E-5,6.283185E-4
20210720:02:20:47:559,3.4906584E-4,1.7453292E-4,6.283185E-4
20210720:02:20:47:560,2.9670598E-4,5.410521E-4,1.7453292E-4
20210720:02:20:47:564,1.0471976E-4,8.5521134E-4,2.2689281E-4
20210720:02:20:47:569,-3.6651915E-4,3.3161257E-4,1.2217305E-4
20210720:02:20:47:573,5.410521E-4,0.001012291,4.0142573E-4
20210720:02:20:47:577,-7.15585E-4,-1.2217305E-4,1.3962634E-4
20210720:02:20:47:580,-6.981317E-4,-6.981317E-5,5.410521E-4
20210720:02:20:47:584,-0.0013788101,1.7453292E-4,-1.3962634E-4
20210720:02:20:47:588,-8.726646E-4,2.2689281E-4,3.6651915E-4
20210720:02:20:47:594,8.726646E-5,-6.981317E-5,-3.4906585E-5
20210720:02:20:47:596,6.981317E-5,0.0011170107,-9.250245E-4
20210720:02:20:47:600,3.6651915E-4,0.0013962634,2.2689281E-4
20210720:02:20:47:604,0.0,5.410521E-4,5.5850536E-4
20210720:02:20:47:610,-8.2030473E-4,2.7925268E-4,2.9670598E-4
20210720:02:20:47:613,-3.3161257E-4,-0.0013962634,0.0
20210720:02:20:47:617,-5.5850536E-4,-1.5707963E-4,-8.5521134E-4
20210720:02:20:47:621,-1.5707963E-4,1.5707963E-4,-4.363323E-4
20210720:02:20:47:625,-4.0142573E-4,-2.0943952E-4,4.363323E-4
20210720:02:20:47:629,-5.7595863E-4,-2.7925268E-4,-2.7925268E-4
20210720:02:20:47:633,-2.9670598E-4,-2.7925268E-4,1.7453292E-5
20210720:02:20:47:637,-1.0471976E-4,1.3962634E-4,5.2359875E-4
20210720:02:20:47:641,-5.2359875E-4,2.0943952E-4,-7.15585E-4
20210720:02:20:47:644,-1.5707963E-4,-2.0943952E-4,8.3775807E-4
20210720:02:20:47:649,-5.410521E-4,1.5707963E-4,-5.2359875E-4
20210720:02:20:47:652,2.7925268E-4,2.0943952E-4,0.0
20210720:02:20:47:657,2.7925268E-4,2.2689281E-4,-3.4906585E-5
20210720:02:20:47:660,2.2689281E-4,5.410521E-4,-2.2689281E-4
20210720:02:20:47:664,-1.5707963E-4,8.726646E-5,-4.0142573E-4
20210720:02:20:47:668,-8.726646E-5,6.981317E-5,3.1415926E-4
20210720:02:20:47:673,-8.726646E-5,2.0943952E-4,-6.1086525E-4
20210720:02:20:47:677,-8.726646E-5,2.2689281E-4,-1.7453292E-5
20210720:02:20:47:682,-6.981317E-5,-6.981317E-5,-3.4906584E-4
20210720:02:20:47:685,-6.981317E-5,3.6651915E-4,-1.0471976E-4
20210720:02:20:47:688,3.4906584E-4,8.2030473E-4,1.9198621E-4
20210720:02:20:47:693,0.0,3.3161257E-4,1.0471976E-4
20210720:02:20:47:697,-5.061455E-4,-6.283185E-4,-1.7453292E-5
20210720:02:20:47:700,-5.9341197E-4,8.726646E-5,1.9198621E-4
20210720:02:20:47:704,-6.1086525E-4,2.0943952E-4,7.330383E-4
20210720:02:20:47:708,1.3962634E-4,2.2689281E-4,1.3962634E-4
20210720:02:20:47:713,5.061455E-4,-6.457718E-4,-1.7453292E-5
20210720:02:20:47:717,4.5378561E-4,-3.4906584E-4,-8.0285146E-4
20210720:02:20:47:721,0.0,1.2217305E-4,2.6179937E-4
20210720:02:20:47:725,-5.061455E-4,2.0943952E-4,-1.7453292E-4
20210720:02:20:47:728,-5.9341197E-4,2.2689281E-4,3.4906585E-5
20210720:02:20:47:732,-1.5707963E-4,2.2689281E-4,4.0142573E-4
20210720:02:20:47:736,3.3161257E-4,-1.9198621E-4,2.6179937E-4
20210720:02:20:47:741,0.0010471975,-2.7925268E-4,0.0
20210720:02:20:47:745,0.0016755161,1.3962634E-4,-0.00143117
20210720:02:20:47:748,1.9198621E-4,-8.726646E-5,-2.7925268E-4
20210720:02:20:47:752,-3.4906585E-5,5.235988E-5,-7.15585E-4
20210720:02:20:47:757,-3.8397242E-4,1.9198621E-4,-1.5707963E-4
20210720:02:20:47:761,1.7453292E-4,-2.0943952E-4,-3.8397242E-4
20210720:02:20:47:765,7.15585E-4,5.9341197E-4,-1.0471976E-4
20210720:02:20:47:768,1.7453292E-4,2.9670598E-4,-0.0013264503
20210720:02:20:47:774,-3.4906584E-4,-5.235988E-5,-5.061455E-4
20210720:02:20:47:777,-2.443461E-4,4.886922E-4,0.0
20210720:02:20:47:780,-1.0471976E-4,-1.7453292E-5,-2.2689281E-4
20210720:02:20:47:784,2.0943952E-4,1.7453292E-4,3.4906584E-4
