TIME,X,Y,Z
20210720:05:29:18:640,0.07164409,0.197378,9.762971
20210720:05:29:18:641,0.082044505,0.19162233,9.753767
20210720:05:29:18:644,0.07476613,0.18561767,9.749046
20210720:05:29:18:648,0.068158135,0.18479407,9.743385
20210720:05:29:18:652,0.08107725,0.19047311,9.755251
20210720:05:29:18:657,0.084285475,0.20876482,9.764119
20210720:05:29:18:662,0.05746084,0.19668846,9.752513
20210720:05:29:18:664,0.07401914,0.187466,9.7383585
20210720:05:29:18:668,0.077275254,0.1961809,9.7430315
20210720:05:29:18:672,0.07623138,0.18682434,9.745953
20210720:05:29:18:676,0.08404606,0.18850987,9.752015
20210720:05:29:18:680,0.08036856,0.20153432,9.755731
20210720:05:29:18:685,0.06958508,0.21150379,9.75053
20210720:05:29:18:689,0.076997526,0.20650469,9.755462
20210720:05:29:18:692,0.08631576,0.19580738,9.750137
20210720:05:29:18:697,0.08288726,0.20163967,9.747801
20210720:05:29:18:701,0.07603985,0.19800048,9.738847
20210720:05:29:18:705,0.07242939,0.19238847,9.752924
20210720:05:29:18:709,0.058073755,0.19255129,9.756841
20210720:05:29:18:712,0.058859054,0.18835664,9.761648
20210720:05:29:18:716,0.0760973,0.20240581,9.764752
20210720:05:29:18:720,0.07513963,0.18895997,9.763507
20210720:05:29:18:724,0.075043865,0.19701406,9.748749
20210720:05:29:18:729,0.063743226,0.20549911,9.7490835
20210720:05:29:18:732,0.0695755,0.19816329,9.760825
20210720:05:29:18:736,0.068091094,0.20871693,9.76388
20210720:05:29:18:740,0.077054985,0.20593965,9.759801
20210720:05:29:18:745,0.079611994,0.21080467,9.760106
20210720:05:29:18:748,0.07434475,0.20705056,9.750684
20210720:05:29:18:752,0.077744514,0.1882034,9.750329
20210720:05:29:18:757,0.081441164,0.18028338,9.756899
20210720:05:29:18:761,0.07351156,0.19108602,9.755634
20210720:05:29:18:765,0.07817548,0.19366218,9.760068
20210720:05:29:18:768,0.07199843,0.19109559,9.740963
20210720:05:29:18:772,0.06835925,0.18607736,9.742772
20210720:05:29:18:778,0.06637685,0.18967824,9.740484
20210720:05:29:18:781,0.06835925,0.18295532,9.763439
20210720:05:29:18:784,0.083940715,0.18862478,9.757378
20210720:05:29:18:788,0.080876134,0.18583794,9.757617
20210720:05:29:18:792,0.092329994,0.20366995,9.751047
20210720:05:29:18:797,0.085683696,0.19378668,9.75416
20210720:05:29:18:800,0.08458236,0.20562361,9.759857
20210720:05:29:18:804,0.066194884,0.20020314,9.761237
20210720:05:29:18:808,0.07803182,0.19017622,9.746441
20210720:05:29:18:813,0.08052179,0.18873972,9.75279
20210720:05:29:18:816,0.08717767,0.1831277,9.747044
20210720:05:29:18:820,0.08652645,0.17609833,9.763334
20210720:05:29:18:824,0.080177024,0.17740077,9.751535
20210720:05:29:18:829,0.069326505,0.1807814,9.73811
20210720:05:29:18:833,0.07211336,0.19119138,9.754648
20210720:05:29:18:836,0.069834076,0.20253989,9.753442
20210720:05:29:18:840,0.079238504,0.19033903,9.755941
20210720:05:29:18:845,0.082360536,0.18166244,9.756085
20210720:05:29:18:848,0.07384676,0.17993863,9.761716
20210720:05:29:18:852,0.068665706,0.17850211,9.747609
20210720:05:29:18:856,0.078347854,0.20014569,9.7426
20210720:05:29:18:860,0.08026321,0.20367952,9.754141
20210720:05:29:18:864,0.073080614,0.21060356,9.770076
20210720:05:29:18:868,0.06720045,0.20080648,9.747561
20210720:05:29:18:872,0.07083006,0.20288466,9.754772
20210720:05:29:18:891,0.06865613,0.19909224,9.753404
20210720:05:29:18:892,0.07899908,0.19342276,9.754274
20210720:05:29:18:892,0.08773313,0.19140205,9.769167
20210720:05:29:18:892,0.081920005,0.19799091,9.75325
20210720:05:29:18:892,0.08025364,0.1874181,9.768966
20210720:05:29:18:896,0.08627745,0.18291701,9.744228
20210720:05:29:18:905,0.07345411,0.18500476,9.753517
20210720:05:29:18:906,0.07331046,0.18425776,9.742141
20210720:05:29:18:928,0.079458766,0.19919759,9.752666
20210720:05:29:18:928,0.07050445,0.19935082,9.771082
20210720:05:29:18:929,0.089016415,0.18776287,9.733579
20210720:05:29:18:929,0.09386228,0.18983147,9.77724
20210720:05:29:18:929,0.064212486,0.1909711,9.788693
20210720:05:29:18:929,0.120572,0.19893901,9.664425
20210720:05:29:18:932,0.088202395,0.18350118,9.824827
20210720:05:29:18:936,0.041429266,0.16577452,9.710652
20210720:05:29:18:940,0.119039714,0.18811722,9.679949
20210720:05:29:18:945,0.024612395,0.1678431,9.810308
20210720:05:29:18:948,0.09527965,0.19652565,9.649601
20210720:05:29:18:952,0.0879917,0.20740491,9.796527
20210720:05:29:18:956,0.04803726,0.19059761,9.748183
20210720:05:29:18:961,0.1101237,0.20122786,9.823217
20210720:05:29:18:964,0.05302678,0.17281348,9.702732
20210720:05:29:18:968,0.088767424,0.19255129,9.766217
20210720:05:29:18:972,0.078194626,0.19128715,9.705538
20210720:05:29:18:977,0.095547795,0.17819566,9.7757845
20210720:05:29:18:980,0.07499597,0.19866128,9.724222
20210720:05:29:18:984,0.10440635,0.19089448,9.756544
20210720:05:29:18:988,0.06959466,0.18859605,9.74714
20210720:05:29:18:992,0.086689256,0.19779935,9.764694
20210720:05:29:18:996,0.05818868,0.19240762,9.724089
20210720:05:29:19:000,0.0847739,0.18608692,9.769856
20210720:05:29:19:004,0.059251703,0.19171809,9.721867
20210720:05:29:19:008,0.09484869,0.20123744,9.738722
20210720:05:29:19:012,0.0667695,0.18421945,9.751966
20210720:05:29:19:016,0.08871954,0.18930474,9.76613
20210720:05:29:19:020,0.052988473,0.19106688,9.763382
20210720:05:29:19:024,0.109788515,0.20650469,9.823217
20210720:05:29:19:028,0.05722142,0.1930876,9.764463
20210720:05:29:19:032,0.104358464,0.21158996,9.908538
20210720:05:29:19:036,0.059309166,0.18129852,9.762587
20210720:05:29:19:040,0.09893799,0.19772275,9.838914
20210720:05:29:19:044,0.05629247,0.1752843,9.744699
20210720:05:29:19:048,0.08652645,0.18708292,9.759446
20210720:05:29:19:052,0.030310594,0.16961482,9.758143
20210720:05:29:19:056,0.09500192,0.18877801,9.727143
20210720:05:29:19:061,0.04857356,0.18649873,9.754208
20210720:05:29:19:064,0.099024184,0.19572121,9.728034
20210720:05:29:19:068,0.064030536,0.18553148,9.775611
20210720:05:29:19:072,0.09675448,0.19338445,9.74488
20210720:05:29:19:078,0.06064034,0.19777063,9.772413
20210720:05:29:19:080,0.09489658,0.20163967,9.668581
20210720:05:29:19:084,0.074632056,0.20535547,9.750827
20210720:05:29:19:088,0.10470323,0.1984506,9.683331
20210720:05:29:19:092,0.09109459,0.19869958,9.778073
20210720:05:29:19:096,0.065859705,0.20252074,9.707138
20210720:05:29:19:100,0.08405563,0.18827045,9.800895
20210720:05:29:19:104,0.063800685,0.18069519,9.704494
20210720:05:29:19:108,0.08316499,0.18481322,9.802111
20210720:05:29:19:112,0.054769758,0.16581284,9.738311
20210720:05:29:19:116,0.1116943,0.18673816,9.821426
20210720:05:29:19:120,0.042741287,0.17473842,9.759513
20210720:05:29:19:125,0.088528,0.19212031,9.775507
20210720:05:29:19:129,0.04980897,0.18478449,9.730381
20210720:05:29:19:133,0.098171845,0.18257225,9.798155
20210720:05:29:19:136,0.053160854,0.18320431,9.75913
20210720:05:29:19:140,0.10943417,0.18601032,9.746173
20210720:05:29:19:145,0.058284447,0.17395313,9.775392
20210720:05:29:19:149,0.08624872,0.19325039,9.712443
20210720:05:29:19:152,0.08667011,0.20140025,9.76364
20210720:05:29:19:156,0.08263827,0.19072211,9.704293
20210720:05:29:19:161,0.09827719,0.19974345,9.789451
20210720:05:29:19:164,0.08911219,0.18062817,9.718112
20210720:05:29:19:169,0.098133534,0.17632817,9.7876215
20210720:05:29:19:172,0.05787264,0.17707516,9.73491
20210720:05:29:19:177,0.0991008,0.20052876,9.765585
20210720:05:29:19:180,0.07027461,0.1817295,9.734001
20210720:05:29:19:184,0.08911219,0.20012653,9.760538
20210720:05:29:19:188,0.094695464,0.18806933,9.743358
20210720:05:29:19:193,0.103697665,0.19875705,9.755701
20210720:05:29:19:196,0.08395029,0.20409133,9.752388
20210720:05:29:19:200,0.073463686,0.18803102,9.765642
20210720:05:29:19:204,0.056733,0.1885769,9.755404
20210720:05:29:19:208,0.07509174,0.19292477,9.740915
20210720:05:29:19:213,0.074153215,0.18735108,9.744631
20210720:05:29:19:217,0.080713324,0.1705342,9.758996
20210720:05:29:19:220,0.07671022,0.18415242,9.763574
20210720:05:29:19:225,0.08459193,0.1808963,9.759706
20210720:05:29:19:229,0.08003337,0.19144037,9.756774
20210720:05:29:19:246,0.06745903,0.18697757,9.760644
20210720:05:29:19:247,0.06547663,0.19275239,9.758086
20210720:05:29:19:247,0.058600478,0.17589721,9.767165
20210720:05:29:19:247,0.06535213,0.17115669,9.751134
20210720:05:29:19:249,0.077658325,0.1861827,9.742677
20210720:05:29:19:253,0.08797255,0.17910543,9.751039
