TIME,X,Y,Z
20210720:00:04:02:926,-0.0026703537,-0.0013962634,4.886922E-4
20210720:00:04:02:927,-4.1887903E-4,0.0,0.0010471975
20210720:00:04:02:927,-5.235988E-5,1.7453292E-4,1.2217305E-4
20210720:00:04:02:943,4.363323E-4,8.726646E-5,4.1887903E-4
20210720:00:04:02:943,8.726646E-5,-6.806784E-4,-2.7925268E-4
20210720:00:04:02:943,-7.15585E-4,-6.1086525E-4,-5.2359875E-4
20210720:00:04:02:943,-6.6322513E-4,7.15585E-4,-5.7595863E-4
20210720:00:04:02:944,3.3161257E-4,2.9670598E-4,-6.981317E-4
20210720:00:04:02:954,5.061455E-4,5.410521E-4,2.7925268E-4
20210720:00:04:02:955,8.726646E-5,4.5378561E-4,0.0
20210720:00:04:02:957,1.7453292E-5,2.6179937E-4,7.15585E-4
20210720:00:04:02:961,-2.7925268E-4,8.726646E-5,1.9198621E-4
20210720:00:04:02:964,-4.712389E-4,-2.2689281E-4,0.0
20210720:00:04:02:968,-9.424778E-4,-1.0471976E-4,-3.4906585E-5
20210720:00:04:02:972,-8.901179E-4,3.4906585E-5,-3.4906585E-5
20210720:00:04:02:981,-3.8397242E-4,-6.806784E-4,-5.235988E-5
20210720:00:04:02:982,6.981317E-4,-6.1086525E-4,3.8397242E-4
20210720:00:04:02:985,-5.235988E-5,5.7595863E-4,3.3161257E-4
20210720:00:04:02:988,-1.2217305E-4,8.5521134E-4,-1.7453292E-4
20210720:00:04:02:994,2.9670598E-4,1.9198621E-4,2.2689281E-4
20210720:00:04:02:997,6.283185E-4,8.726646E-5,0.0
20210720:00:04:03:001,4.1887903E-4,-2.2689281E-4,-3.4906585E-5
20210720:00:04:03:004,2.0943952E-4,-5.410521E-4,-4.886922E-4
20210720:00:04:03:009,-2.6179937E-4,-1.7453292E-5,-1.2217305E-4
20210720:00:04:03:013,5.9341197E-4,5.235988E-5,-5.235988E-5
20210720:00:04:03:017,2.2689281E-4,5.235988E-5,-5.235988E-5
20210720:00:04:03:020,-5.061455E-4,3.8397242E-4,-5.235988E-5
20210720:00:04:03:025,-2.443461E-4,6.806784E-4,-5.235988E-5
20210720:00:04:03:028,-1.5707963E-4,1.7453292E-4,-8.0285146E-4
20210720:00:04:03:032,-4.5378561E-4,-2.2689281E-4,-6.1086525E-4
20210720:00:04:03:037,-3.6651915E-4,-8.5521134E-4,-2.6179937E-4
20210720:00:04:03:041,-6.1086525E-4,-0.001850049,-8.726646E-5
20210720:00:04:03:045,-8.726646E-5,-8.2030473E-4,-5.235988E-5
20210720:00:04:03:050,4.363323E-4,3.6651915E-4,-3.6651915E-4
20210720:00:04:03:054,4.0142573E-4,1.0471976E-4,2.0943952E-4
20210720:00:04:03:057,3.3161257E-4,5.2359875E-4,0.0
20210720:00:04:03:060,-4.886922E-4,1.3962634E-4,-3.4906585E-5
20210720:00:04:03:064,-5.235988E-5,6.981317E-5,-3.4906585E-5
20210720:00:04:03:069,0.0,8.2030473E-4,-0.0011170107
20210720:00:04:03:072,0.0,3.1415926E-4,-4.712389E-4
20210720:00:04:03:077,4.5378561E-4,-6.457718E-4,-1.2217305E-4
20210720:00:04:03:081,-3.4906584E-4,-6.1086525E-4,-5.235988E-5
20210720:00:04:03:084,-3.4906585E-5,-3.4906585E-5,-5.235988E-5
20210720:00:04:03:089,3.1415926E-4,5.235988E-5,-5.235988E-5
20210720:00:04:03:092,1.9198621E-4,5.061455E-4,-5.235988E-5
20210720:00:04:03:096,-6.981317E-4,1.3962634E-4,-4.886922E-4
20210720:00:04:03:100,-0.0011170107,-3.4906584E-4,1.7453292E-4
20210720:00:04:03:105,-6.1086525E-4,3.1415926E-4,1.0471976E-4
20210720:00:04:03:109,-4.0142573E-4,2.2689281E-4,-4.5378561E-4
20210720:00:04:03:112,4.363323E-4,8.726646E-5,-1.0471976E-4
20210720:00:04:03:117,3.3161257E-4,-3.6651915E-4,-5.061455E-4
20210720:00:04:03:121,6.981317E-5,-0.0012042772,0.0
20210720:00:04:03:124,1.7453292E-5,-2.6179937E-4,1.3962634E-4
20210720:00:04:03:129,-8.5521134E-4,0.0,1.0471976E-4
20210720:00:04:03:133,-1.2217305E-4,5.235988E-5,4.0142573E-4
20210720:00:04:03:137,-8.901179E-4,6.981317E-5,1.7453292E-5
20210720:00:04:03:140,-8.901179E-4,-5.235988E-5,-3.4906585E-5
20210720:00:04:03:145,5.235988E-5,-2.6179937E-4,2.6179937E-4
20210720:00:04:03:148,-2.7925268E-4,0.0,1.2217305E-4
20210720:00:04:03:153,-6.6322513E-4,-2.443461E-4,7.330383E-4
20210720:00:04:03:156,-3.4906584E-4,-8.5521134E-4,1.9198621E-4
20210720:00:04:03:160,6.981317E-4,-6.457718E-4,4.1887903E-4
20210720:00:04:03:164,-1.7453292E-4,-3.4906585E-5,-2.7925268E-4
20210720:00:04:03:169,0.0,3.4906585E-5,5.2359875E-4
20210720:00:04:03:173,-4.1887903E-4,1.9198621E-4,4.886922E-4
20210720:00:04:03:177,-5.235988E-5,-3.4906585E-5,1.5707963E-4
20210720:00:04:03:180,-4.363323E-4,4.886922E-4,0.0
20210720:00:04:03:184,-0.0011170107,-2.9670598E-4,2.6179937E-4
20210720:00:04:03:189,-4.1887903E-4,4.363323E-4,1.2217305E-4
