TIME,X,Y,Z
20210720:00:04:02:926,0.081096396,0.18160498,9.7646265
20210720:00:04:02:927,0.06603208,0.18390343,9.760404
20210720:00:04:02:927,0.068129405,0.17885645,9.750933
20210720:00:04:02:943,0.067870826,0.18081969,9.753892
20210720:00:04:02:943,0.08448659,0.19144996,9.759188
20210720:00:04:02:943,0.075561,0.19930293,9.764436
20210720:00:04:02:943,0.076365456,0.18228494,9.759753
20210720:00:04:02:944,0.075388625,0.16856137,9.754246
20210720:00:04:02:954,0.07575254,0.18343416,9.741356
20210720:00:04:02:955,0.08701487,0.19651608,9.7416525
20210720:00:04:02:957,0.07793605,0.20013611,9.757024
20210720:00:04:02:961,0.06833051,0.19227354,9.754686
20210720:00:04:02:964,0.06464345,0.19139248,9.767424
20210720:00:04:02:968,0.070236295,0.19428468,9.758076
20210720:00:04:02:972,0.07912358,0.18945797,9.760451
20210720:00:04:02:981,0.07434475,0.16682798,9.758718
20210720:00:04:02:982,0.07205589,0.17745824,9.770814
20210720:00:04:02:984,0.06897216,0.18306068,9.759312
20210720:00:04:02:988,0.07255389,0.18685307,9.754025
20210720:00:04:02:993,0.072458126,0.19739714,9.745541
20210720:00:04:02:996,0.07575254,0.20042342,9.752455
20210720:00:04:03:001,0.08946653,0.19734927,9.765547
20210720:00:04:03:004,0.09598833,0.19293436,9.760231
20210720:00:04:03:008,0.0878672,0.19753122,9.769311
20210720:00:04:03:013,0.062670626,0.17847337,9.759993
20210720:00:04:03:017,0.07631757,0.17596425,9.767328
20210720:00:04:03:020,0.07458418,0.18153796,9.772317
20210720:00:04:03:025,0.078922465,0.18123148,9.752905
20210720:00:04:03:028,0.071031176,0.1922927,9.75891
20210720:00:04:03:032,0.06934566,0.18139431,9.752829
20210720:00:04:03:037,0.07413407,0.1771422,9.756583
20210720:00:04:03:041,0.064499795,0.17844464,9.762434
20210720:00:04:03:045,0.07614519,0.18877801,9.756046
20210720:00:04:03:049,0.07742848,0.18468872,9.757799
20210720:00:04:03:054,0.0773806,0.18584752,9.771943
20210720:00:04:03:057,0.08527189,0.18059942,9.755816
20210720:00:04:03:060,0.093000375,0.18277337,9.746652
20210720:00:04:03:064,0.08103894,0.19179471,9.753499
20210720:00:04:03:068,0.072103776,0.19411229,9.744583
20210720:00:04:03:072,0.07524497,0.18317558,9.752943
20210720:00:04:03:077,0.084352516,0.17864574,9.755653
20210720:00:04:03:080,0.083998166,0.18991765,9.758287
20210720:00:04:03:084,0.07441179,0.19525194,9.756774
20210720:00:04:03:089,0.0727167,0.17738162,9.751842
20210720:00:04:03:092,0.08078994,0.18004397,9.747552
20210720:00:04:03:096,0.076298416,0.17961301,9.756544
20210720:00:04:03:100,0.092847146,0.17743908,9.757137
20210720:00:04:03:104,0.08790551,0.19183302,9.749409
20210720:00:04:03:108,0.08422801,0.17965132,9.743012
20210720:00:04:03:112,0.078386165,0.1771422,9.751104
