TIME,X,Y,Z
20210720:01:42:11:054,0.09090305,0.20330603,9.748269
20210720:01:42:11:054,0.082322225,0.19711941,9.749554
20210720:01:42:11:056,0.08038772,0.20247285,9.741777
20210720:01:42:11:060,0.09229169,0.2134287,9.743567
20210720:01:42:11:064,0.08167101,0.18150921,9.749725
20210720:01:42:11:069,0.088010855,0.19038692,9.731951
20210720:01:42:11:072,0.08831731,0.19637242,9.735571
20210720:01:42:11:076,0.09240661,0.19800048,9.746412
20210720:01:42:11:080,0.084697284,0.17954597,9.750137
20210720:01:42:11:084,0.08406521,0.19484971,9.7537
20210720:01:42:11:088,0.08263827,0.19009961,9.741384
20210720:01:42:11:092,0.08853758,0.18829918,9.73696
20210720:01:42:11:096,0.09299079,0.1873415,9.752187
20210720:01:42:11:102,0.08577946,0.19811541,9.734795
20210720:01:42:11:104,0.08728302,0.20269312,9.747111
20210720:01:42:11:108,0.07670064,0.20248242,9.741384
20210720:01:42:11:112,0.08357679,0.19925503,9.757962
20210720:01:42:11:116,0.0718069,0.21049821,9.753192
20210720:01:42:11:120,0.08458236,0.19086576,9.752675
20210720:01:42:11:125,0.09524134,0.18833748,9.744133
20210720:01:42:11:128,0.08052179,0.20028934,9.735839
20210720:01:42:11:134,0.096304365,0.19343235,9.743587
20210720:01:42:11:137,0.082542494,0.18784906,9.736404
20210720:01:42:11:141,0.07201759,0.18890251,9.746967
20210720:01:42:11:144,0.08965807,0.18480363,9.748327
20210720:01:42:11:149,0.09102755,0.17696023,9.746777
20210720:01:42:11:152,0.087350056,0.19141163,9.750971
20210720:01:42:11:156,0.0884897,0.18214127,9.744095
20210720:01:42:11:160,0.080119565,0.19853678,9.74192
20210720:01:42:11:166,0.083998166,0.20285593,9.745693
20210720:01:42:11:168,0.07846278,0.18107826,9.745492
20210720:01:42:11:172,0.09383355,0.1946869,9.750003
20210720:01:42:11:176,0.07421068,0.21346703,9.754035
20210720:01:42:11:180,0.071193986,0.19626707,9.752206
20210720:01:42:11:185,0.08605718,0.1851963,9.749985
20210720:01:42:11:188,0.08775228,0.19270451,9.74896
20210720:01:42:11:192,0.0995126,0.19100942,9.762645
20210720:01:42:11:197,0.08262869,0.1799482,9.759072
20210720:01:42:11:201,0.08647857,0.18141346,9.767137
20210720:01:42:11:204,0.08424717,0.20014569,9.763373
20210720:01:42:11:208,0.08753201,0.1906359,9.761094
20210720:01:42:11:212,0.07918104,0.19636285,9.759676
20210720:01:42:11:216,0.086622216,0.17965132,9.758134
20210720:01:42:11:220,0.0779169,0.1964203,9.75869
20210720:01:42:11:226,0.091764964,0.19264705,9.758259
20210720:01:42:11:228,0.0989763,0.19145952,9.747169
20210720:01:42:11:233,0.10381258,0.20133321,9.746249
20210720:01:42:11:236,0.0884035,0.19477311,9.747763
20210720:01:42:11:241,0.09490616,0.19923589,9.749592
20210720:01:42:11:244,0.08398859,0.18806933,9.747744
20210720:01:42:11:250,0.07852981,0.18015888,9.750837
20210720:01:42:11:253,0.088039584,0.19472522,9.744726
20210720:01:42:11:256,0.07809886,0.19016665,9.742017
20210720:01:42:11:260,0.08239885,0.19098069,9.745637
20210720:01:42:11:266,0.08580819,0.19655438,9.748012
20210720:01:42:11:268,0.08429505,0.20614076,9.771867
20210720:01:42:11:272,0.08988791,0.19501251,9.789881
20210720:01:42:11:276,0.09019437,0.19203414,9.78878
20210720:01:42:11:281,0.08950484,0.17409678,9.771321
20210720:01:42:11:284,0.09661082,0.1901858,9.732909
20210720:01:42:11:288,0.09222465,0.20366995,9.724529
20210720:01:42:11:292,0.101169385,0.20009781,9.716169
20210720:01:42:11:297,0.08158482,0.18826087,9.755807
20210720:01:42:11:300,0.081891276,0.20480002,9.742811
20210720:01:42:11:304,0.08099106,0.20449357,9.70121
20210720:01:42:11:308,0.09635226,0.21017261,9.706496
20210720:01:42:11:312,0.07730398,0.20106506,9.802426
20210720:01:42:11:316,0.090912625,0.19661185,9.760605
20210720:01:42:11:320,0.101265155,0.20920534,9.73604
