TIME,X,Y,Z
20210720:03:27:31:244,0.08961018,0.18887378,9.749735
20210720:03:27:31:248,0.0874937,0.19166063,9.7693
20210720:03:27:31:252,0.0865456,0.19354728,9.755778
20210720:03:27:31:256,0.08403648,0.18055154,9.75122
20210720:03:27:31:260,0.08714894,0.18109742,9.75709
20210720:03:27:31:264,0.09336429,0.19190006,9.755645
20210720:03:27:31:268,0.09370905,0.18242858,9.745637
20210720:03:27:31:272,0.08707233,0.19604681,9.744515
20210720:03:27:31:276,0.07716991,0.18745641,9.755203
20210720:03:27:31:281,0.079430036,0.18293616,9.760413
20210720:03:27:31:284,0.078951195,0.18770541,9.772307
20210720:03:27:31:288,0.066836536,0.20516393,9.760117
20210720:03:27:31:292,0.06270893,0.19963811,9.745167
20210720:03:27:31:296,0.07550355,0.18484195,9.751727
20210720:03:27:31:300,0.08818323,0.19036777,9.752666
20210720:03:27:31:304,0.07959284,0.19337487,9.760519
20210720:03:27:31:308,0.083145835,0.1934132,9.75077
20210720:03:27:31:312,0.08414182,0.1995232,9.754103
20210720:03:27:31:317,0.08571242,0.21652202,9.754696
20210720:03:27:31:320,0.0997999,0.18030253,9.758249
20210720:03:27:31:324,0.08652645,0.19909224,9.76547
20210720:03:27:31:328,0.08462067,0.20910957,9.747235
20210720:03:27:31:333,0.07885543,0.19636285,9.737314
20210720:03:27:31:336,0.07947792,0.17318699,9.750597
20210720:03:27:31:340,0.07839574,0.18517713,9.748414
20210720:03:27:31:344,0.09143935,0.20389022,9.753777
20210720:03:27:31:349,0.078261666,0.20955011,9.745368
20210720:03:27:31:352,0.07849151,0.1873415,9.76253
20210720:03:27:31:356,0.08054095,0.18725531,9.754274
20210720:03:27:31:360,0.06937439,0.18912278,9.761696
20210720:03:27:31:365,0.07086837,0.18458338,9.760757
20210720:03:27:31:368,0.0874937,0.18737023,9.752063
20210720:03:27:31:372,0.086976565,0.20299,9.755645
20210720:03:27:31:376,0.08121132,0.19090407,9.746804
20210720:03:27:31:382,0.08746497,0.19230227,9.745962
20210720:03:27:31:384,0.082427576,0.19605638,9.750483
20210720:03:27:31:389,0.0856358,0.17867449,9.736117
20210720:03:27:31:392,0.074095756,0.18579963,9.739708
20210720:03:27:31:396,0.076461226,0.18560809,9.745685
20210720:03:27:31:400,0.074852325,0.17894264,9.742659
20210720:03:27:31:404,0.07140467,0.18576132,9.754408
20210720:03:27:31:408,0.091420196,0.18265843,9.746709
20210720:03:27:31:412,0.077658325,0.19431342,9.746489
20210720:03:27:31:416,0.07860643,0.19101898,9.751335
20210720:03:27:31:421,0.084888816,0.19912097,9.750913
20210720:03:27:31:424,0.08326076,0.20430201,9.762377
20210720:03:27:31:428,0.07640376,0.18860564,9.753125
20210720:03:27:31:432,0.073147655,0.19894858,9.746584
20210720:03:27:31:436,0.081412435,0.19347066,9.754657
20210720:03:27:31:440,0.09745358,0.1916319,9.752541
20210720:03:27:31:444,0.08823112,0.19005173,9.761447
20210720:03:27:31:448,0.07887458,0.19822074,9.747695
20210720:03:27:31:453,0.06865613,0.19426553,9.747925
20210720:03:27:31:456,0.072611354,0.20246327,9.758738
20210720:03:27:31:460,0.061645903,0.19907309,9.7416525
20210720:03:27:31:465,0.08773313,0.21090044,9.749554
20210720:03:27:31:468,0.08922711,0.20511605,9.75006
20210720:03:27:31:472,0.08439083,0.20917661,9.743539
20210720:03:27:31:476,0.08170931,0.2086116,9.753212
20210720:03:27:31:481,0.075790845,0.20708887,9.75166
20210720:03:27:31:485,0.08549216,0.19059761,9.752915
20210720:03:27:31:488,0.0718069,0.20165882,9.759724
20210720:03:27:31:492,0.070648104,0.19065508,9.760586
20210720:03:27:31:496,0.07307104,0.20147687,9.754141
20210720:03:27:31:500,0.08058883,0.19458155,9.751928
20210720:03:27:31:504,0.08620083,0.1972535,9.755328
20210720:03:27:31:508,0.081575245,0.19769402,9.758345
20210720:03:27:31:512,0.07454587,0.19536684,9.746795
20210720:03:27:31:516,0.09474335,0.18896955,9.745436
20210720:03:27:31:521,0.07399041,0.18598159,9.737305
20210720:03:27:31:524,0.08465897,0.18135598,9.747341
20210720:03:27:31:529,0.088451385,0.18294574,9.752608
20210720:03:27:31:533,0.09092221,0.19337487,9.754533
20210720:03:27:31:536,0.07702626,0.20389022,9.762951
20210720:03:27:31:541,0.08753201,0.19978178,9.753431
20210720:03:27:31:544,0.07921935,0.20729956,9.753202
20210720:03:27:31:549,0.082992606,0.20412005,9.755271
20210720:03:27:31:552,0.076614454,0.19009005,9.741768
20210720:03:27:31:556,0.09802819,0.18917067,9.76705
20210720:03:27:31:560,0.06864655,0.19058803,9.754141
20210720:03:27:31:566,0.09878476,0.20326772,9.703326
20210720:03:27:31:568,0.082925566,0.20745279,9.786356
20210720:03:27:31:572,0.07218997,0.19395906,9.756391
20210720:03:27:31:576,0.09808566,0.18579005,9.783005
20210720:03:27:31:582,0.06677908,0.17168342,9.754686
20210720:03:27:31:584,0.1057471,0.18595286,9.804285
20210720:03:27:31:588,0.07410533,0.17738162,9.744764
20210720:03:27:31:592,0.08953357,0.18621142,9.742122
20210720:03:27:31:598,0.060113616,0.18931432,9.730447
20210720:03:27:31:600,0.08543469,0.19381541,9.718208
20210720:03:27:31:604,0.078826696,0.20717506,9.7457905
20210720:03:27:31:608,0.09907207,0.20455101,9.696498
20210720:03:27:31:613,0.07792647,0.19522321,9.753135
20210720:03:27:31:617,0.08148905,0.21246146,9.713085
20210720:03:27:31:620,0.07984184,0.20147687,9.75685
20210720:03:27:31:624,0.08883446,0.19275239,9.742821
20210720:03:27:31:628,0.10119812,0.18284997,9.7737255
20210720:03:27:31:633,0.07707414,0.18733193,9.753182
20210720:03:27:31:637,0.090414636,0.20318154,9.795886
20210720:03:27:31:640,0.08335653,0.20545124,9.781453
20210720:03:27:31:644,0.096313946,0.2028272,9.804658
20210720:03:27:31:650,0.074689515,0.18524417,9.771034
20210720:03:27:31:653,0.08789594,0.18450676,9.801085
20210720:03:27:31:656,0.072889075,0.19017622,9.76322
20210720:03:27:31:661,0.101858914,0.19653523,9.815547
20210720:03:27:31:665,0.06843586,0.17411593,9.755836
20210720:03:27:31:669,0.08834605,0.1892377,9.78176
20210720:03:27:31:672,0.098516606,0.19149783,9.761822
20210720:03:27:31:676,0.099024184,0.19653523,9.771168
20210720:03:27:31:681,0.06878062,0.17475757,9.747858
20210720:03:27:31:685,0.0876182,0.19008046,9.81004
20210720:03:27:31:688,0.08107725,0.17739119,9.776627
20210720:03:27:31:692,0.08837477,0.19383456,9.726799
20210720:03:27:31:697,0.07388506,0.1571937,9.766466
20210720:03:27:31:700,0.093335554,0.18636465,9.7720585
20210720:03:27:31:704,0.060918067,0.196631,9.77067
20210720:03:27:31:708,0.093977205,0.1911818,9.795522
20210720:03:27:31:713,0.06673119,0.17522684,9.767127
20210720:03:27:31:718,0.08208281,0.18726487,9.7746725
20210720:03:27:31:721,0.07190266,0.17962259,9.748452
20210720:03:27:31:724,0.0936899,0.19855593,9.768267
20210720:03:27:31:728,0.06782295,0.17904797,9.754485
20210720:03:27:31:734,0.079554535,0.19752164,9.7715025
20210720:03:27:31:736,0.06488287,0.19263747,9.746929
20210720:03:27:31:740,0.08373002,0.1798237,9.774482
20210720:03:27:31:744,0.07742848,0.19282901,9.773122
20210720:03:27:31:749,0.08886319,0.1848228,9.7651825
20210720:03:27:31:752,0.06426038,0.16249925,9.759801
20210720:03:27:31:756,0.087311745,0.19401653,9.75348
20210720:03:27:31:761,0.06384857,0.19913054,9.751306
20210720:03:27:31:765,0.07224743,0.2039381,9.744784
20210720:03:27:31:768,0.070561916,0.19353768,9.758699
20210720:03:27:31:772,0.0910467,0.19461988,9.737103
20210720:03:27:31:777,0.08476432,0.19421764,9.751718
20210720:03:27:31:781,0.08151778,0.1861444,9.719147
20210720:03:27:31:784,0.0846877,0.18554106,9.752637
20210720:03:27:31:788,0.085444264,0.18379807,9.72088
20210720:03:27:31:792,0.092847146,0.18868226,9.7537
20210720:03:27:31:797,0.07459375,0.20792206,9.727325
20210720:03:27:31:800,0.0858848,0.20854454,9.754035
20210720:03:27:31:804,0.0724677,0.199935,9.74128
20210720:03:27:31:808,0.08471643,0.19679381,9.750894
20210720:03:27:31:813,0.06827305,0.18499517,9.75121
20210720:03:27:31:817,0.07170156,0.18129852,9.747456
20210720:03:27:31:821,0.08485051,0.18262014,9.741796
20210720:03:27:31:825,0.08257123,0.19409314,9.746777
20210720:03:27:31:828,0.07805097,0.21233696,9.754025
20210720:03:27:31:832,0.06857951,0.2085637,9.746623
20210720:03:27:31:836,0.091506384,0.19327912,9.752388
20210720:03:27:31:840,0.08666052,0.19313547,9.736528
20210720:03:27:31:844,0.09089347,0.18965909,9.754705
20210720:03:27:31:849,0.07839574,0.18898872,9.772088
20210720:03:27:31:852,0.08516654,0.19239806,9.749955
20210720:03:27:31:870,0.08049306,0.19830695,9.743683
20210720:03:27:31:870,0.08500374,0.19263747,9.746096
20210720:03:27:31:871,0.07805097,0.18710208,9.743089
20210720:03:27:31:872,0.08549216,0.19941784,9.752704
20210720:03:27:31:872,0.09067321,0.2107089,9.752226
20210720:03:27:31:876,0.083682135,0.20557573,9.757454
