TIME,X,Y,Z
20210720:02:38:31:612,3.4906585E-5,5.235988E-5,-5.2359875E-4
20210720:02:38:31:612,-1.7453292E-5,1.7453292E-4,-8.2030473E-4
20210720:02:38:31:616,-7.853982E-4,1.9198621E-4,-3.6651915E-4
20210720:02:38:31:620,-2.7925268E-4,1.9198621E-4,6.981317E-5
20210720:02:38:31:624,-5.061455E-4,-0.0011170107,-8.3775807E-4
20210720:02:38:31:628,-1.0471976E-4,-1.3962634E-4,-5.5850536E-4
20210720:02:38:31:634,-3.4906585E-5,7.15585E-4,-9.5993106E-4
20210720:02:38:31:636,-3.4906585E-5,5.9341197E-4,-2.6179937E-4
20210720:02:38:31:641,-3.4906584E-4,3.8397242E-4,-6.457718E-4
20210720:02:38:31:644,-5.2359875E-4,2.2689281E-4,-7.853982E-4
20210720:02:38:31:648,-5.5850536E-4,2.0943952E-4,3.3161257E-4
20210720:02:38:31:653,5.235988E-5,-2.2689281E-4,-3.6651915E-4
20210720:02:38:31:657,1.0471976E-4,1.2217305E-4,6.981317E-5
20210720:02:38:31:661,4.1887903E-4,1.9198621E-4,-4.0142573E-4
20210720:02:38:31:665,4.712389E-4,1.9198621E-4,2.6179937E-4
20210720:02:38:31:668,3.4906585E-5,1.9198621E-4,1.9198621E-4
20210720:02:38:31:672,-1.7453292E-5,1.9198621E-4,-3.8397242E-4
20210720:02:38:31:676,-1.7453292E-5,1.9198621E-4,-3.4906585E-5
20210720:02:38:31:682,-1.7453292E-5,1.9198621E-4,-5.5850536E-4
20210720:02:38:31:684,7.15585E-4,-5.410521E-4,3.6651915E-4
20210720:02:38:31:689,0.0017278759,-3.4906585E-5,6.981317E-5
20210720:02:38:31:693,0.0012740904,1.5707963E-4,4.712389E-4
20210720:02:38:31:698,7.5049157E-4,1.9198621E-4,-8.726646E-5
20210720:02:38:31:701,8.726646E-5,-0.0013089969,-2.443461E-4
20210720:02:38:31:704,0.0,-2.9670598E-4,-1.7453292E-5
20210720:02:38:31:708,-1.7453292E-5,1.0471976E-4,4.5378561E-4
20210720:02:38:31:713,-1.7453292E-5,-5.5850536E-4,2.0943952E-4
20210720:02:38:31:717,-1.7453292E-5,-3.4906585E-5,5.235988E-5
20210720:02:38:31:721,-3.4906584E-4,9.0757123E-4,-8.726646E-5
20210720:02:38:31:725,-5.2359875E-4,4.363323E-4,1.2217305E-4
20210720:02:38:31:729,-6.806784E-4,5.5850536E-4,3.4906584E-4
20210720:02:38:31:734,-1.3962634E-4,3.8397242E-4,-5.410521E-4
20210720:02:38:31:738,-4.886922E-4,5.410521E-4,-7.6794485E-4
20210720:02:38:31:741,3.3161257E-4,-5.235988E-5,-7.330383E-4
20210720:02:38:31:744,-4.0142573E-4,1.5707963E-4,-3.4906584E-4
20210720:02:38:31:748,-8.726646E-5,-5.5850536E-4,4.0142573E-4
20210720:02:38:31:753,-3.4906585E-5,-3.4906585E-5,5.2359875E-4
20210720:02:38:31:757,-3.4906585E-5,1.5707963E-4,5.410521E-4
20210720:02:38:31:761,-1.7453292E-5,1.9198621E-4,2.2689281E-4
20210720:02:38:31:766,-1.7453292E-5,1.9198621E-4,3.6651915E-4
20210720:02:38:31:769,-4.712389E-4,1.9198621E-4,-2.2689281E-4
20210720:02:38:31:773,-1.0471976E-4,6.457718E-4,-5.7595863E-4
20210720:02:38:31:777,-3.4906585E-5,2.6179937E-4,-2.6179937E-4
20210720:02:38:31:781,8.3775807E-4,-8.726646E-5,-9.0757123E-4
20210720:02:38:31:785,1.0471976E-4,1.7453292E-5,5.235988E-5
20210720:02:38:31:789,0.0,1.7453292E-4,1.7453292E-5
20210720:02:38:31:793,-1.7453292E-5,1.9198621E-4,-2.7925268E-4
20210720:02:38:31:797,-9.0757123E-4,6.457718E-4,-1.7453292E-5
20210720:02:38:31:800,5.7595863E-4,2.6179937E-4,-5.410521E-4
20210720:02:38:31:804,-2.443461E-4,-7.15585E-4,3.6651915E-4
20210720:02:38:31:808,-5.235988E-5,-3.3161257E-4,6.981317E-5
20210720:02:38:31:813,-3.4906585E-5,-6.283185E-4,5.9341197E-4
20210720:02:38:31:816,-3.4906585E-5,-5.235988E-5,4.1887903E-4
20210720:02:38:31:820,4.0142573E-4,-7.15585E-4,2.0943952E-4
20210720:02:38:31:824,4.712389E-4,3.4906585E-5,-6.981317E-5
20210720:02:38:31:830,3.4906585E-5,1.7453292E-4,0.0
20210720:02:38:31:832,-4.5378561E-4,1.9198621E-4,1.7453292E-5
20210720:02:38:31:836,-5.410521E-4,6.457718E-4,5.9341197E-4
20210720:02:38:31:841,1.9198621E-4,2.6179937E-4,-3.1415926E-4
20210720:02:38:31:845,1.2217305E-4,2.0943952E-4,2.7925268E-4
20210720:02:38:31:849,4.363323E-4,-1.0471976E-4,6.283185E-4
20210720:02:38:31:852,3.4906585E-5,3.3161257E-4,7.5049157E-4
20210720:02:38:31:857,4.1887903E-4,7.853982E-4,6.981317E-5
