TIME,X,Y,Z
20210720:13:55:29:434,0.0010821042,-3.4906584E-4,2.2689281E-4
20210720:13:55:29:438,3.8397242E-4,-8.901179E-4,2.2689281E-4
20210720:13:55:29:440,-3.4906585E-5,-8.3775807E-4,-6.981317E-5
20210720:13:55:29:445,1.9198621E-4,-4.0142573E-4,5.235988E-5
20210720:13:55:29:448,-1.9198621E-4,-4.5378561E-4,-2.2689281E-4
20210720:13:55:29:452,-2.6179937E-4,-6.981317E-5,-7.15585E-4
20210720:13:55:29:457,-2.7925268E-4,2.2689281E-4,-6.806784E-4
20210720:13:55:29:461,0.0010297443,0.0024260078,-4.712389E-4
20210720:13:55:29:467,-5.235988E-5,-3.4906585E-5,5.5850536E-4
20210720:13:55:29:469,-2.443461E-4,-5.7595863E-4,-1.3962634E-4
20210720:13:55:29:473,-5.9341197E-4,-9.250245E-4,1.5707963E-4
20210720:13:55:29:476,-1.3962634E-4,1.7453292E-5,2.0943952E-4
20210720:13:55:29:482,4.886922E-4,-2.443461E-4,2.2689281E-4
20210720:13:55:29:485,8.726646E-5,-2.9670598E-4,-6.981317E-5
20210720:13:55:29:489,-2.0943952E-4,-2.9670598E-4,5.235988E-5
20210720:13:55:29:493,-2.6179937E-4,5.7595863E-4,1.9198621E-4
20210720:13:55:29:500,5.9341197E-4,0.0010297443,2.2689281E-4
20210720:13:55:29:501,-1.3962634E-4,0.0010995574,2.2689281E-4
20210720:13:55:29:505,1.7453292E-4,-1.2217305E-4,2.2689281E-4
20210720:13:55:29:509,8.5521134E-4,-4.0142573E-4,2.2689281E-4
20210720:13:55:29:513,1.5707963E-4,-4.5378561E-4,-1.9198621E-4
20210720:13:55:29:517,2.2689281E-4,4.1887903E-4,1.5707963E-4
20210720:13:55:29:521,1.0471976E-4,9.424778E-4,2.0943952E-4
20210720:13:55:29:525,-4.0142573E-4,-5.410521E-4,2.2689281E-4
20210720:13:55:29:529,-4.363323E-4,8.726646E-5,-6.981317E-5
20210720:13:55:29:533,-7.5049157E-4,-5.5850536E-4,-3.8397242E-4
20210720:13:55:29:538,-6.806784E-4,2.6179937E-4,5.7595863E-4
20210720:13:55:29:541,-0.0012391837,2.2689281E-4,2.7925268E-4
20210720:13:55:29:545,1.7453292E-4,6.6322513E-4,-5.235988E-5
20210720:13:55:29:549,-6.981317E-5,1.0471976E-4,-6.981317E-4
20210720:13:55:29:553,-0.001012291,-3.6651915E-4,-8.0285146E-4
20210720:13:55:29:557,-5.2359875E-4,-3.1415926E-4,-5.061455E-4
20210720:13:55:29:565,-3.1415926E-4,-0.0010646508,-1.9198621E-4
20210720:13:55:29:565,3.3161257E-4,-6.806784E-4,-2.7925268E-4
20210720:13:55:29:569,5.061455E-4,-1.0471976E-4,1.7453292E-5
20210720:13:55:29:573,-1.3962634E-4,-7.15585E-4,-5.410521E-4
20210720:13:55:29:577,-2.6179937E-4,-6.283185E-4,-3.3161257E-4
20210720:13:55:29:581,-5.9341197E-4,5.061455E-4,0.0
20210720:13:55:29:585,-4.5378561E-4,6.981317E-5,-5.5850536E-4
20210720:13:55:29:589,7.5049157E-4,-5.235988E-5,-4.5378561E-4
20210720:13:55:29:592,0.0026005406,4.886922E-4,-5.061455E-4
20210720:13:55:29:598,0.001850049,-2.2689281E-4,-5.7595863E-4
20210720:13:55:29:600,-5.235988E-5,-1.0471976E-4,-6.457718E-4
20210720:13:55:29:604,0.0018325957,7.330383E-4,-4.712389E-4
20210720:13:55:29:608,8.2030473E-4,1.7453292E-4,1.0471976E-4
20210720:13:55:29:613,4.5378561E-4,2.0943952E-4,2.0943952E-4
20210720:13:55:29:617,-0.0033859387,-0.0012915436,-6.981317E-5
20210720:13:55:29:621,-9.948377E-4,-4.712389E-4,5.235988E-5
20210720:13:55:29:625,3.4906584E-4,-1.3962634E-4,-5.410521E-4
20210720:13:55:29:629,-3.6651915E-4,2.7925268E-4,-3.3161257E-4
20210720:13:55:29:632,-7.330383E-4,5.410521E-4,-4.1887903E-4
20210720:13:55:29:637,-9.250245E-4,4.0142573E-4,1.2217305E-4
20210720:13:55:29:641,-6.981317E-4,-6.283185E-4,-8.5521134E-4
20210720:13:55:29:645,-1.5707963E-4,2.6179937E-4,-6.283185E-4
20210720:13:55:29:649,-4.5378561E-4,1.5707963E-4,8.726646E-5
20210720:13:55:29:653,8.726646E-4,0.0016580628,2.0943952E-4
20210720:13:55:29:657,0.0020071287,9.5993106E-4,2.2689281E-4
20210720:13:55:29:660,3.4906584E-4,4.712389E-4,2.2689281E-4
20210720:13:55:29:665,-2.9670598E-4,0.001012291,-6.981317E-5
20210720:13:55:29:669,-2.7925268E-4,3.4906584E-4,-6.981317E-4
20210720:13:55:29:672,1.3962634E-4,-5.061455E-4,-3.4906585E-5
20210720:13:55:29:676,0.0013613568,9.0757123E-4,-4.363323E-4
20210720:13:55:29:681,0.0018151425,4.0142573E-4,-1.2217305E-4
20210720:13:55:29:685,6.283185E-4,-6.283185E-4,-1.3962634E-4
20210720:13:55:29:689,-2.6179937E-4,1.9198621E-4,3.4906585E-5
20210720:13:55:29:693,4.712389E-4,-2.0943952E-4,1.9198621E-4
20210720:13:55:29:697,5.2359875E-4,-0.0011693706,6.6322513E-4
20210720:13:55:29:701,-1.3962634E-4,0.0,2.9670598E-4
20210720:13:55:29:705,-2.6179937E-4,-0.0022165682,2.443461E-4
20210720:13:55:29:709,-7.853982E-4,3.1415926E-4,3.6651915E-4
20210720:13:55:29:714,4.363323E-4,2.7925268E-4,1.2217305E-4
20210720:13:55:29:717,-0.0015358897,0.0022340214,-2.0943952E-4
20210720:13:55:29:721,0.0015882496,-0.0012042772,-7.15585E-4
20210720:13:55:29:725,4.5378561E-4,-7.6794485E-4,-2.2689281E-4
20210720:13:55:29:731,8.3775807E-4,5.061455E-4,1.7453292E-5
20210720:13:55:29:735,4.0142573E-4,0.0011868239,6.457718E-4
20210720:13:55:29:737,-0.0012915436,0.0015009831,-5.7595863E-4
20210720:13:55:29:741,0.0011868239,-0.0025307273,-6.457718E-4
20210720:13:55:29:744,-0.0022514747,-3.4906584E-4,-3.4906585E-5
