TIME,X,Y,Z
20210720:12:30:18:121,-1.9198621E-4,-7.15585E-4,6.981317E-5
20210720:12:30:18:122,1.2217305E-4,5.410521E-4,0.0
20210720:12:30:18:122,0.0,0.001012291,-4.363323E-4
20210720:12:30:18:125,5.9341197E-4,-4.1887903E-4,-5.235988E-5
20210720:12:30:18:128,0.0011519173,-5.9341197E-4,-4.363323E-4
20210720:12:30:18:133,2.9670598E-4,5.235988E-5,0.0011170107
20210720:12:30:18:138,-4.0142573E-4,-0.0011519173,7.5049157E-4
20210720:12:30:18:141,-3.3161257E-4,3.3161257E-4,-7.5049157E-4
20210720:12:30:18:145,-0.0011519173,3.4906584E-4,-1.0471976E-4
20210720:12:30:18:149,-8.3775807E-4,7.15585E-4,-3.3161257E-4
20210720:12:30:18:153,-1.5707963E-4,0.0010297443,-1.7453292E-4
20210720:12:30:18:157,-1.7453292E-4,3.3161257E-4,-1.7453292E-5
20210720:12:30:18:161,-6.1086525E-4,-2.0943952E-4,4.363323E-4
20210720:12:30:18:166,-2.443461E-4,-1.2217305E-4,6.981317E-5
20210720:12:30:18:169,-8.2030473E-4,0.0,0.0
20210720:12:30:18:173,-9.773844E-4,-4.0142573E-4,0.0
20210720:12:30:18:177,0.0,-7.853982E-4,0.0
20210720:12:30:18:181,1.0471976E-4,-9.773844E-4,0.0
20210720:12:30:18:184,3.6651915E-4,5.235988E-5,-4.363323E-4
20210720:12:30:18:188,4.712389E-4,-1.3962634E-4,-5.235988E-5
20210720:12:30:18:192,5.235988E-5,-8.726646E-4,-3.1415926E-4
20210720:12:30:18:196,-1.3962634E-4,5.061455E-4,-1.7453292E-4
20210720:12:30:18:201,-4.886922E-4,3.6651915E-4,2.7925268E-4
20210720:12:30:18:206,-8.0285146E-4,-3.3161257E-4,-1.2217305E-4
20210720:12:30:18:209,-2.7925268E-4,1.5707963E-4,-1.3962634E-4
20210720:12:30:18:213,-1.9198621E-4,-1.2217305E-4,-1.7453292E-5
20210720:12:30:18:216,-1.7453292E-4,3.1415926E-4,-7.5049157E-4
