TIME,X,Y,Z
20210720:07:30:40:797,-5.2359875E-4,-1.3962634E-4,-5.5850536E-4
20210720:07:30:40:798,0.004171337,0.0021991148,1.7453292E-5
20210720:07:30:40:798,-0.002513274,-5.5850536E-4,-5.061455E-4
20210720:07:30:40:798,-0.0021118484,-2.6179937E-4,-2.2689281E-4
20210720:07:30:40:798,-5.2359875E-4,2.7925268E-4,-3.6651915E-4
20210720:07:30:40:814,-0.001012291,-2.9670598E-4,-2.6179937E-4
20210720:07:30:40:814,8.726646E-5,-4.712389E-4,-5.235988E-5
20210720:07:30:40:814,-3.3161257E-4,-5.235988E-5,8.726646E-5
20210720:07:30:40:814,-8.726646E-5,-6.283185E-4,1.2217305E-4
20210720:07:30:40:824,0.003403392,6.6322513E-4,-1.7453292E-4
20210720:07:30:40:824,5.7595863E-4,-2.443461E-4,-3.4906585E-5
20210720:07:30:40:825,8.0285146E-4,-1.3962634E-4,1.0471976E-4
20210720:07:30:40:828,-0.0019373155,-0.001972222,2.443461E-4
20210720:07:30:40:832,-1.0471976E-4,-7.5049157E-4,1.7453292E-5
20210720:07:30:40:836,-2.9670598E-4,-2.9670598E-4,1.0471976E-4
20210720:07:30:40:840,-0.0011693706,2.7925268E-4,1.2217305E-4
20210720:07:30:40:844,-2.9670598E-4,3.1415926E-4,1.2217305E-4
20210720:07:30:40:848,-0.003700098,-8.726646E-4,1.2217305E-4
20210720:07:30:40:853,-0.0023038345,-5.7595863E-4,1.2217305E-4
20210720:07:30:40:858,0.0,-5.2359875E-4,1.2217305E-4
20210720:07:30:40:860,3.8397242E-4,3.6651915E-4,1.2217305E-4
20210720:07:30:40:865,4.5378561E-4,3.1415926E-4,1.2217305E-4
20210720:07:30:40:869,-4.0142573E-4,1.9198621E-4,-1.7453292E-4
20210720:07:30:40:874,-4.1887903E-4,6.1086525E-4,-3.4906585E-5
20210720:07:30:40:877,1.9198621E-4,5.5850536E-4,1.0471976E-4
20210720:07:30:40:881,-3.1415926E-4,3.4906584E-4,1.2217305E-4
20210720:07:30:40:884,-8.726646E-5,1.9198621E-4,1.2217305E-4
20210720:07:30:40:890,2.443461E-4,-2.6179937E-4,1.2217305E-4
20210720:07:30:40:892,1.2217305E-4,8.726646E-5,1.2217305E-4
20210720:07:30:40:897,2.7925268E-4,-1.5707963E-4,1.2217305E-4
20210720:07:30:40:900,4.363323E-4,0.0,1.2217305E-4
20210720:07:30:40:904,4.5378561E-4,1.3962634E-4,1.2217305E-4
20210720:07:30:40:908,1.7453292E-5,1.5707963E-4,-4.886922E-4
20210720:07:30:40:912,-3.4906585E-5,1.5707963E-4,-6.6322513E-4
20210720:07:30:40:916,3.8397242E-4,4.712389E-4,-7.5049157E-4
20210720:07:30:40:920,1.7453292E-5,3.4906585E-5,-5.7595863E-4
20210720:07:30:40:925,3.8397242E-4,1.7453292E-5,-2.9670598E-4
20210720:07:30:40:929,-9.250245E-4,1.3962634E-4,-5.235988E-5
20210720:07:30:40:933,-1.3962634E-4,1.5707963E-4,-7.853982E-4
20210720:07:30:40:937,0.0021991148,1.5707963E-4,0.0
20210720:07:30:40:942,8.2030473E-4,-2.6179937E-4,-3.3161257E-4
20210720:07:30:40:945,0.004118977,0.0011693706,-2.443461E-4
20210720:07:30:40:949,-0.0028099802,-0.0023038345,6.981317E-4
20210720:07:30:40:952,-0.0012217305,-8.726646E-4,3.4906584E-4
20210720:07:30:40:959,-2.443461E-4,0.0010646508,1.5707963E-4
20210720:07:30:40:961,-0.0010297443,-4.886922E-4,1.3962634E-4
20210720:07:30:40:965,-0.0010471975,-1.9198621E-4,1.2217305E-4
20210720:07:30:40:968,-2.0943952E-4,-1.9198621E-4,1.2217305E-4
20210720:07:30:40:974,3.4906584E-4,5.9341197E-4,-2.9670598E-4
20210720:07:30:40:977,0.0013439035,4.886922E-4,-2.443461E-4
20210720:07:30:40:981,2.9670598E-4,2.0943952E-4,-5.235988E-5
20210720:07:30:40:984,-1.2217305E-4,-2.6179937E-4,-0.0010995574
20210720:07:30:40:989,-0.001134464,-0.0010995574,-1.9198621E-4
20210720:07:30:40:993,-3.4906585E-5,-4.712389E-4,-3.4906584E-4
20210720:07:30:40:997,3.8397242E-4,-5.235988E-5,-2.6179937E-4
20210720:07:30:41:000,7.6794485E-4,1.2217305E-4,-4.886922E-4
20210720:07:30:41:004,3.3161257E-4,0.0012217305,1.7453292E-5
20210720:07:30:41:008,0.0,2.7925268E-4,1.0471976E-4
20210720:07:30:41:013,2.6179937E-4,-3.6651915E-4,1.2217305E-4
20210720:07:30:41:016,-3.1415926E-4,6.981317E-5,-4.886922E-4
20210720:07:30:41:021,-8.726646E-5,1.3962634E-4,-6.6322513E-4
20210720:07:30:41:025,2.443461E-4,4.712389E-4,0.0
20210720:07:30:41:028,1.2217305E-4,1.7453292E-5,1.0471976E-4
20210720:07:30:41:032,-5.9341197E-4,-4.1887903E-4,-4.886922E-4
20210720:07:30:41:036,2.9670598E-4,8.2030473E-4,-2.0943952E-4
20210720:07:30:41:041,0.0,4.0142573E-4,6.981317E-5
20210720:07:30:41:045,3.8397242E-4,1.9198621E-4,1.2217305E-4
20210720:07:30:41:048,1.7453292E-5,-1.2217305E-4,4.363323E-4
20210720:07:30:41:053,3.8397242E-4,0.0,-7.5049157E-4
20210720:07:30:41:057,1.3962634E-4,-7.330383E-4,-2.6179937E-4
20210720:07:30:41:061,-1.3962634E-4,1.7453292E-5,5.235988E-5
20210720:07:30:41:065,0.0011170107,1.3962634E-4,5.5850536E-4
20210720:07:30:41:068,6.981317E-4,1.5707963E-4,1.9198621E-4
20210720:07:30:41:074,-5.235988E-5,-2.6179937E-4,-6.1086525E-4
20210720:07:30:41:076,5.061455E-4,-2.0943952E-4,-1.0471976E-4
20210720:07:30:41:081,3.4906585E-5,5.9341197E-4,-7.853982E-4
20210720:07:30:41:084,0.003630285,0.0018151425,-8.901179E-4
20210720:07:30:41:090,-0.0012740904,5.061455E-4,-7.853982E-4
20210720:07:30:41:092,-2.443461E-4,-7.853982E-4,-1.3962634E-4
20210720:07:30:41:096,0.002042035,-0.00143117,-5.410521E-4
20210720:07:30:41:100,3.1415926E-4,1.3962634E-4,-8.0285146E-4
20210720:07:30:41:104,-0.0029146997,-0.0029146997,1.0471976E-4
20210720:07:30:41:109,-0.0023736479,0.0016580628,1.2217305E-4
20210720:07:30:41:112,0.0013264503,-3.1415926E-4,-9.250245E-4
20210720:07:30:41:116,3.4906585E-5,6.981317E-5,-2.9670598E-4
20210720:07:30:41:120,0.0014137167,-0.0024958209,3.6651915E-4
20210720:07:30:41:124,-0.0013962634,0.0025830872,7.330383E-4
20210720:07:30:41:128,-1.3962634E-4,-5.061455E-4,2.2689281E-4
20210720:07:30:41:132,0.0,0.0019024089,5.9341197E-4
20210720:07:30:41:136,7.6794485E-4,0.0,2.0943952E-4
20210720:07:30:41:142,0.0033684855,-4.1887903E-4,1.3962634E-4
