TIME,X,Y,Z
20210720:07:00:49:291,0.07126102,0.18959203,9.734815
20210720:07:00:49:292,0.08872912,0.19819202,9.746948
20210720:07:00:49:307,0.0765953,0.1883758,9.741768
20210720:07:00:49:307,0.07931512,0.1892377,9.750156
20210720:07:00:49:307,0.05500918,0.20454144,9.760106
20210720:07:00:49:307,0.060410496,0.20609288,9.760413
20210720:07:00:49:317,0.06562986,0.19269493,9.753221
20210720:07:00:49:317,0.07572381,0.193078,9.754284
20210720:07:00:49:317,0.06712384,0.18845241,9.762242
20210720:07:00:49:320,0.07309977,0.1886152,9.77203
20210720:07:00:49:324,0.07379887,0.18191144,9.7632
20210720:07:00:49:328,0.08023449,0.20149602,9.745579
20210720:07:00:49:332,0.08887277,0.18513882,9.7381
20210720:07:00:49:336,0.080157876,0.18234241,9.747379
20210720:07:00:49:340,0.07786902,0.19047311,9.753001
20210720:07:00:49:344,0.06785168,0.20366037,9.752206
20210720:07:00:49:350,0.064030536,0.19467732,9.757655
20210720:07:00:49:352,0.06955635,0.19182344,9.745378
20210720:07:00:49:356,0.0779169,0.19658312,9.755328
20210720:07:00:49:360,0.08060799,0.19528067,9.764244
20210720:07:00:49:364,0.07032249,0.20101719,9.760174
20210720:07:00:49:369,0.06502652,0.2103354,9.753806
20210720:07:00:49:372,0.07821378,0.21623473,9.748183
20210720:07:00:49:376,0.07928638,0.20140025,9.745541
20210720:07:00:49:381,0.07815632,0.19889113,9.761094
20210720:07:00:49:384,0.08275319,0.20038511,9.757435
20210720:07:00:49:388,0.08622957,0.18940051,9.762089
20210720:07:00:49:392,0.07397125,0.1883662,9.76073
20210720:07:00:49:396,0.08736921,0.19208202,9.761208
20210720:07:00:49:403,0.07966945,0.18456422,9.770096
20210720:07:00:49:404,0.06106172,0.19309716,9.766438
20210720:07:00:49:408,0.071031176,0.18921855,9.756823
20210720:07:00:49:412,0.08785763,0.19408357,9.748183
20210720:07:00:49:417,0.08442913,0.18774371,9.746221
20210720:07:00:49:421,0.07675811,0.17104176,9.754189
20210720:07:00:49:424,0.09074982,0.1716451,9.7551365
20210720:07:00:49:428,0.09572976,0.18272547,9.749754
20210720:07:00:49:434,0.10393708,0.20226216,9.756679
20210720:07:00:49:436,0.08612422,0.18916109,9.759331
20210720:07:00:49:440,0.0848122,0.18406622,9.775018
20210720:07:00:49:444,0.07792647,0.18846197,9.768285
20210720:07:00:49:450,0.080090836,0.1859337,9.770957
20210720:07:00:49:452,0.07124187,0.1944858,9.763172
20210720:07:00:49:456,0.06852205,0.19552007,9.767625
20210720:07:00:49:460,0.07285077,0.19165106,9.756908
20210720:07:00:49:465,0.08113471,0.19943699,9.767261
20210720:07:00:49:468,0.07627927,0.1988624,9.757004
20210720:07:00:49:472,0.07869262,0.17050546,9.767088
20210720:07:00:49:476,0.08133582,0.18985061,9.752675
20210720:07:00:49:480,0.077275254,0.18628804,9.757512
20210720:07:00:49:485,0.08418013,0.19661185,9.76388
20210720:07:00:49:488,0.08077079,0.19083704,9.752551
20210720:07:00:49:492,0.076997526,0.18645085,9.755807
20210720:07:00:49:496,0.07906611,0.1914691,9.753029
20210720:07:00:49:500,0.07276458,0.19155528,9.754553
20210720:07:00:49:504,0.083615094,0.2047617,9.762041
20210720:07:00:49:508,0.08132624,0.19325039,9.75688
20210720:07:00:49:512,0.068665706,0.19726306,9.752954
20210720:07:00:49:517,0.076585725,0.19226398,9.755251
20210720:07:00:49:521,0.08339483,0.17525557,9.758614
20210720:07:00:49:524,0.08797255,0.19334614,9.747561
20210720:07:00:49:529,0.07747637,0.19848889,9.750951
20210720:07:00:49:533,0.0667695,0.2030666,9.7642145
20210720:07:00:49:537,0.07186436,0.18240944,9.76481
20210720:07:00:49:541,0.09299079,0.18795441,9.761985
20210720:07:00:49:544,0.07818505,0.17642394,9.755989
20210720:07:00:49:550,0.08221689,0.18129852,9.761716
20210720:07:00:49:553,0.08828858,0.1989007,9.757522
20210720:07:00:49:557,0.07451714,0.18707335,9.753117
20210720:07:00:49:560,0.07413407,0.18817468,9.754179
20210720:07:00:49:565,0.07140467,0.2019174,9.764838
20210720:07:00:49:568,0.08129752,0.19537644,9.764426
20210720:07:00:49:572,0.07513005,0.19331743,9.758641
20210720:07:00:49:576,0.06611827,0.18792568,9.770795
20210720:07:00:49:580,0.07474698,0.18767668,9.763784
20210720:07:00:49:584,0.07976522,0.1807335,9.760605
20210720:07:00:49:588,0.084793046,0.19676508,9.744047
20210720:07:00:49:592,0.083184145,0.19957107,9.754754
20210720:07:00:49:596,0.08039729,0.19827822,9.755338
20210720:07:00:49:600,0.09133401,0.18232325,9.765892
20210720:07:00:49:604,0.08540596,0.1875043,9.754926
20210720:07:00:49:608,0.07997591,0.19340362,9.760385
20210720:07:00:49:612,0.072984844,0.1920054,9.762827
20210720:07:00:49:617,0.07894162,0.20099802,9.767079
20210720:07:00:49:620,0.071126945,0.20845836,9.74692
20210720:07:00:49:624,0.07921935,0.2050873,9.751947
20210720:07:00:49:628,0.08587523,0.20072988,9.747178
20210720:07:00:49:633,0.084754735,0.20387106,9.752043
20210720:07:00:49:636,0.085894376,0.2081519,9.756094
20210720:07:00:49:640,0.091353156,0.19677465,9.7561035
20210720:07:00:49:644,0.09625649,0.17906713,9.756027
20210720:07:00:49:650,0.06360915,0.19566374,9.76435
20210720:07:00:49:653,0.068818934,0.19947532,9.756286
20210720:07:00:49:657,0.080052525,0.18781076,9.745924
20210720:07:00:49:660,0.088642925,0.20217596,9.744143
20210720:07:00:49:666,0.097635545,0.18460253,9.696631
20210720:07:00:49:669,0.10455958,0.21005768,9.673829
20210720:07:00:49:673,0.09509769,0.21411824,9.724089
20210720:07:00:49:676,0.058485556,0.18732235,9.795838
20210720:07:00:49:680,0.044264,0.17766891,9.840801
20210720:07:00:49:684,0.05147534,0.18001524,9.778677
20210720:07:00:49:688,0.08221689,0.18601032,9.716484
20210720:07:00:49:692,0.099847786,0.21660821,9.694114
20210720:07:00:49:696,0.07913315,0.20077775,9.698212
20210720:07:00:49:700,0.06406884,0.19505082,9.759369
20210720:07:00:49:704,0.06335058,0.1906359,9.842505
20210720:07:00:49:710,0.050000507,0.19184259,9.794986
20210720:07:00:49:712,0.08149863,0.17955555,9.746853
20210720:07:00:49:717,0.103697665,0.1871308,9.694017
20210720:07:00:49:720,0.11718181,0.1875043,9.69351
20210720:07:00:49:725,0.09601707,0.19756952,9.716495
20210720:07:00:49:728,0.086717986,0.1933653,9.7684965
20210720:07:00:49:733,0.07414364,0.18179652,9.8330145
20210720:07:00:49:736,0.06795702,0.1801493,9.829989
20210720:07:00:49:740,0.051034804,0.18104953,9.796412
20210720:07:00:49:744,0.066645,0.16820703,9.759954
20210720:07:00:49:750,0.0976547,0.16218323,9.707224
20210720:07:00:49:752,0.08757032,0.20039469,9.670161
20210720:07:00:49:756,0.09798989,0.20002118,9.674807
20210720:07:00:49:760,0.08492713,0.21272962,9.719281
20210720:07:00:49:765,0.06427953,0.18939093,9.763258
20210720:07:00:49:769,0.047874458,0.17817648,9.796479
20210720:07:00:49:773,0.06924989,0.17957471,9.79943
20210720:07:00:49:776,0.07074387,0.18293616,9.78672
20210720:07:00:49:781,0.0776679,0.18972611,9.760509
20210720:07:00:49:784,0.094676316,0.19503167,9.746365
20210720:07:00:49:788,0.08196789,0.20587263,9.743989
20210720:07:00:49:792,0.07564719,0.20511605,9.737476
20210720:07:00:49:796,0.076049425,0.20031807,9.748586
20210720:07:00:49:800,0.08273403,0.19074126,9.755788
20210720:07:00:49:804,0.07943961,0.18252437,9.745013
20210720:07:00:49:808,0.07403829,0.17846379,9.763688
20210720:07:00:49:812,0.07793605,0.18554106,9.751995
20210720:07:00:49:816,0.07921935,0.1885769,9.746901
20210720:07:00:49:820,0.08046433,0.19290562,9.74487
20210720:07:00:49:824,0.07531201,0.18632635,9.747303
20210720:07:00:49:828,0.06508397,0.18897912,9.757004
20210720:07:00:49:836,0.07105033,0.17990032,9.760662
20210720:07:00:49:837,0.069202006,0.19604681,9.750798
20210720:07:00:49:841,0.06798575,0.19050184,9.752915
20210720:07:00:49:844,0.075388625,0.1898985,9.757972
20210720:07:00:49:850,0.081249624,0.1893622,9.747331
20210720:07:00:49:852,0.07338707,0.1908466,9.754284
