TIME,X,Y,Z
20210720:00:49:03:247,0.08897811,0.20127574,9.75642
20210720:00:49:03:249,0.09222465,0.18915151,9.75008
20210720:00:49:03:253,0.090443365,0.1868435,9.748902
20210720:00:49:03:256,0.09127654,0.19798133,9.748692
20210720:00:49:03:260,0.08114429,0.2008448,9.745934
20210720:00:49:03:264,0.09054871,0.18424818,9.733685
20210720:00:49:03:269,0.08168059,0.18356824,9.742697
20210720:00:49:03:272,0.091132894,0.19851762,9.753824
20210720:00:49:03:276,0.09326852,0.20272185,9.764129
20210720:00:49:03:280,0.0832033,0.1892377,9.754083
20210720:00:49:03:285,0.086650945,0.20440736,9.762951
20210720:00:49:03:289,0.08705318,0.1977802,9.756199
20210720:00:49:03:293,0.091104165,0.19617131,9.755184
20210720:00:49:03:297,0.08961018,0.18453549,9.755606
20210720:00:49:03:302,0.09187988,0.18744683,9.745972
20210720:00:49:03:304,0.08844181,0.19220652,9.751814
20210720:00:49:03:308,0.09058701,0.19072211,9.749467
20210720:00:49:03:312,0.071529165,0.17481503,9.7514305
20210720:00:49:03:316,0.08686164,0.20319112,9.743951
20210720:00:49:03:320,0.10254845,0.20423499,9.754189
20210720:00:49:03:324,0.08961018,0.19291519,9.754476
20210720:00:49:03:328,0.0879917,0.18929517,9.746699
20210720:00:49:03:332,0.09401551,0.18881632,9.732746
20210720:00:49:03:338,0.07913315,0.2019557,9.744353
20210720:00:49:03:340,0.06992984,0.19868043,9.76231
20210720:00:49:03:345,0.062306706,0.20457017,9.764005
20210720:00:49:03:349,0.070619375,0.2106323,9.75436
20210720:00:49:03:352,0.0884035,0.20314322,9.747638
20210720:00:49:03:356,0.09240661,0.19324082,9.75121
20210720:00:49:03:361,0.0867946,0.20263565,9.749659
20210720:00:49:03:364,0.095614836,0.19100942,9.744181
20210720:00:49:03:369,0.092837565,0.19414102,9.75167
20210720:00:49:03:372,0.08818323,0.21074721,9.745876
20210720:00:49:03:376,0.09257899,0.19065508,9.742505
20210720:00:49:03:380,0.080148295,0.19920716,9.752475
20210720:00:49:03:386,0.08338525,0.197129,9.751784
20210720:00:49:03:388,0.067430295,0.1995232,9.743453
20210720:00:49:03:393,0.06944143,0.19533813,9.745148
20210720:00:49:03:396,0.071375936,0.19399737,9.744775
20210720:00:49:03:402,0.085836925,0.2030666,9.734442
20210720:00:49:03:405,0.08472601,0.19259916,9.746939
20210720:00:49:03:408,0.094829544,0.1936526,9.75688
20210720:00:49:03:413,0.07711245,0.20905212,9.761256
20210720:00:49:03:417,0.07735187,0.20223343,9.746048
20210720:00:49:03:421,0.08042602,0.2002223,9.756305
