TIME,X,Y,Z
20210720:01:37:29:706,0.07218039,0.1957595,9.7450905
20210720:01:37:29:709,0.085080355,0.18962078,9.744593
20210720:01:37:29:709,0.08439083,0.17591637,9.746555
20210720:01:37:29:713,0.06788041,0.1889121,9.746528
20210720:01:37:29:716,0.07400956,0.18716912,9.7503195
20210720:01:37:29:720,0.06970958,0.1873798,9.746853
20210720:01:37:29:724,0.07939173,0.18647958,9.764934
20210720:01:37:29:728,0.08720641,0.19707154,9.755721
20210720:01:37:29:732,0.10476069,0.19252256,9.740427
20210720:01:37:29:736,0.08929414,0.18210298,9.750387
20210720:01:37:29:740,0.08463024,0.17893305,9.746287
20210720:01:37:29:744,0.089150496,0.17763062,9.748481
20210720:01:37:29:749,0.09363244,0.19310674,9.747235
20210720:01:37:29:753,0.087512866,0.19108602,9.751688
20210720:01:37:29:757,0.10074801,0.19414102,9.752895
20210720:01:37:29:760,0.08938991,0.18477492,9.749582
20210720:01:37:29:764,0.08388325,0.18441099,9.747197
20210720:01:37:29:768,0.07150044,0.19390161,9.759188
20210720:01:37:29:772,0.0704853,0.21019176,9.741039
20210720:01:37:29:776,0.07809886,0.20557573,9.7324295
20210720:01:37:29:780,0.08452489,0.2007203,9.734211
20210720:01:37:29:784,0.086306185,0.19066465,9.748787
20210720:01:37:29:788,0.08807789,0.19411229,9.747034
20210720:01:37:29:792,0.0704853,0.20038511,9.736777
20210720:01:37:29:796,0.07634631,0.18988892,9.734057
20210720:01:37:29:800,0.076997526,0.19083704,9.746986
20210720:01:37:29:805,0.081249624,0.20753899,9.748682
20210720:01:37:29:808,0.09225338,0.20647596,9.754121
20210720:01:37:29:812,0.08114429,0.18617313,9.74328
20210720:01:37:29:816,0.07383718,0.1861827,9.750051
20210720:01:37:29:821,0.08393114,0.19435172,9.735581
20210720:01:37:29:824,0.08287769,0.19251297,9.741298
20210720:01:37:29:828,0.08940907,0.21093875,9.752627
20210720:01:37:29:832,0.09203311,0.19862297,9.747916
20210720:01:37:29:838,0.073492415,0.21174319,9.746029
20210720:01:37:29:840,0.088202395,0.1827159,9.754734
20210720:01:37:29:844,0.095557384,0.18765754,9.73356
20210720:01:37:29:848,0.09182242,0.21320845,9.742965
20210720:01:37:29:852,0.082609534,0.21515255,9.75847
20210720:01:37:29:857,0.093852706,0.20582473,9.751727
20210720:01:37:29:860,0.08363426,0.19324082,9.750961
20210720:01:37:29:864,0.06842628,0.1823041,9.756171
20210720:01:37:29:868,0.07285077,0.1743362,9.74645
20210720:01:37:29:872,0.08290642,0.18994638,9.75077
20210720:01:37:29:876,0.074086174,0.20671538,9.748097
20210720:01:37:29:880,0.0818817,0.1969566,9.746718
20210720:01:37:29:885,0.08778101,0.19184259,9.744171
20210720:01:37:29:889,0.0935654,0.20305704,9.743252
20210720:01:37:29:892,0.0876182,0.20772094,9.750098
20210720:01:37:29:896,0.076489955,0.20852539,9.747331
20210720:01:37:29:900,0.09702263,0.18884505,9.75438
20210720:01:37:29:905,0.092176765,0.18737023,9.75167
20210720:01:37:29:909,0.088049166,0.19186173,9.759733
20210720:01:37:29:912,0.07305188,0.20232919,9.75847
20210720:01:37:29:916,0.08516654,0.20813273,9.7605
20210720:01:37:29:921,0.08050264,0.19177556,9.752954
20210720:01:37:29:924,0.091353156,0.19402611,9.747227
20210720:01:37:29:928,0.07980353,0.19393034,9.757349
20210720:01:37:29:932,0.089677215,0.19058803,9.735821
20210720:01:37:29:937,0.08651688,0.19289604,9.787018
20210720:01:37:29:941,0.08515697,0.1849473,9.750511
20210720:01:37:29:945,0.07627927,0.19267578,9.731788
20210720:01:37:29:949,0.06805279,0.1932025,9.772049
20210720:01:37:29:953,0.07334876,0.18400876,9.7564
20210720:01:37:29:957,0.10498096,0.20971292,9.79419
20210720:01:37:29:960,0.056579772,0.19258,9.79782
20210720:01:37:29:964,0.09671617,0.18777245,9.728809
20210720:01:37:29:968,0.105268255,0.20750067,9.753221
