TIME,X,Y,Z
20210720:01:27:30:869,0.074153215,0.20841047,9.752541
20210720:01:27:30:869,0.08521442,0.1914691,9.76118
20210720:01:27:30:872,0.08214985,0.20116083,9.759215
20210720:01:27:30:876,0.07366479,0.20212808,9.751727
20210720:01:27:30:881,0.09294291,0.19032945,9.75733
20210720:01:27:30:884,0.08773313,0.18873014,9.749582
20210720:01:27:30:888,0.091075435,0.18649873,9.752388
20210720:01:27:30:892,0.07931512,0.19738756,9.747034
20210720:01:27:30:896,0.07975565,0.19974345,9.753212
20210720:01:27:30:900,0.078979924,0.20737618,9.7410965
20210720:01:27:30:904,0.08808747,0.19001342,9.740158
20210720:01:27:30:908,0.09883265,0.2041009,9.747159
20210720:01:27:30:912,0.09329725,0.19292477,9.739565
20210720:01:27:30:916,0.0876182,0.19856551,9.742409
20210720:01:27:30:921,0.07939173,0.18752345,9.746785
20210720:01:27:30:924,0.07902781,0.19557755,9.752992
20210720:01:27:30:928,0.087848045,0.21158996,9.749074
20210720:01:27:30:932,0.08256166,0.20039469,9.758191
20210720:01:27:30:936,0.07309019,0.19011877,9.762645
20210720:01:27:30:940,0.074823596,0.18814595,9.762597
20210720:01:27:30:944,0.07603027,0.18789694,9.754141
20210720:01:27:30:948,0.07634631,0.193576,9.752867
20210720:01:27:30:952,0.07968861,0.20148644,9.741384
20210720:01:27:30:956,0.074909784,0.19442832,9.744181
20210720:01:27:30:961,0.06805279,0.2020802,9.742772
20210720:01:27:30:964,0.080809094,0.18780118,9.74147
20210720:01:27:30:968,0.07430644,0.1873415,9.7482605
20210720:01:27:30:972,0.0645381,0.20293254,9.754265
20210720:01:27:30:976,0.07198885,0.20277931,9.749438
20210720:01:27:30:980,0.069163695,0.18186356,9.7512
20210720:01:27:30:984,0.07380845,0.19335572,9.763296
20210720:01:27:30:989,0.081259206,0.19464861,9.760863
20210720:01:27:30:992,0.09012733,0.2105078,9.761505
20210720:01:27:30:997,0.09253111,0.201994,9.75415
20210720:01:27:31:000,0.08416098,0.20012653,9.755845
20210720:01:27:31:005,0.08597099,0.17740077,9.751862
20210720:01:27:31:008,0.10026917,0.18333839,9.749735
20210720:01:27:31:012,0.098334655,0.17696981,9.753307
20210720:01:27:31:016,0.0932781,0.18688181,9.751421
20210720:01:27:31:021,0.08821197,0.20596838,9.740992
20210720:01:27:31:024,0.07662403,0.2003468,9.754055
20210720:01:27:31:028,0.08244673,0.18854818,9.747016
20210720:01:27:31:032,0.09099882,0.17831056,9.758153
20210720:01:27:31:037,0.07927681,0.18396087,9.758345
20210720:01:27:31:041,0.082427576,0.18993682,9.757723
20210720:01:27:31:045,0.07978438,0.1767304,9.737209
20210720:01:27:31:048,0.07949707,0.17480545,9.757359
20210720:01:27:31:054,0.07988014,0.19117221,9.754609
20210720:01:27:31:057,0.088958964,0.17513107,9.747245
20210720:01:27:31:061,0.092310846,0.19474436,9.758977
20210720:01:27:31:064,0.081987046,0.19119138,9.752187
20210720:01:27:31:068,0.09390059,0.18755218,9.73607
20210720:01:27:31:073,0.07706457,0.17506403,9.735523
20210720:01:27:31:077,0.0846494,0.1935281,9.746815
20210720:01:27:31:082,0.07324342,0.20523097,9.738319
20210720:01:27:31:084,0.07491936,0.19244593,9.738492
20210720:01:27:31:089,0.08995495,0.20566192,9.7364235
20210720:01:27:31:092,0.09427409,0.21064186,9.759504
20210720:01:27:31:096,0.07473741,0.19587444,9.725755
20210720:01:27:31:101,0.0773806,0.19269493,9.736998
20210720:01:27:31:105,0.071031176,0.19383456,9.760346
20210720:01:27:31:108,0.08472601,0.18740854,9.779002
20210720:01:27:31:113,0.07752425,0.20113209,9.750741
20210720:01:27:31:117,0.08537724,0.19538602,9.729949
20210720:01:27:31:121,0.10510545,0.19500294,9.742419
20210720:01:27:31:124,0.08722556,0.19274281,9.74896
20210720:01:27:31:128,0.08305007,0.19306841,9.754466
20210720:01:27:31:132,0.09140105,0.20076817,9.747619
20210720:01:27:31:137,0.07697837,0.20665792,9.760835
20210720:01:27:31:141,0.07076302,0.19069338,9.753182
20210720:01:27:31:144,0.09141062,0.18784906,9.727181
20210720:01:27:31:148,0.092310846,0.20853497,9.730562
20210720:01:27:31:154,0.09990525,0.21089087,9.777153
20210720:01:27:31:157,0.10117896,0.18176779,9.773945
20210720:01:27:31:161,0.09084559,0.19679381,9.734105
20210720:01:27:31:165,0.094226204,0.19315462,9.72064
20210720:01:27:31:169,0.09109459,0.20098844,9.741499
20210720:01:27:31:173,0.0862583,0.20117041,9.750568
20210720:01:27:31:176,0.0850995,0.19545305,9.747676
20210720:01:27:31:180,0.07743806,0.19175641,9.77021
20210720:01:27:31:186,0.07004476,0.18769583,9.763066
20210720:01:27:31:188,0.0862583,0.19644904,9.750702
20210720:01:27:31:192,0.080780365,0.20568107,9.723073
20210720:01:27:31:196,0.067650564,0.20214723,9.765585
20210720:01:27:31:201,0.071596205,0.19773233,9.740915
20210720:01:27:31:205,0.08007168,0.2055087,9.763334
20210720:01:27:31:209,0.08353848,0.19048268,9.753212
20210720:01:27:31:212,0.087254286,0.20549911,9.739957
20210720:01:27:31:216,0.08573157,0.18275422,9.751814
20210720:01:27:31:220,0.0858848,0.19853678,9.739527
20210720:01:27:31:224,0.08095275,0.18616354,9.788588
20210720:01:27:31:228,0.06921159,0.20864032,9.788157
20210720:01:27:31:232,0.09045294,0.21631134,9.769712
20210720:01:27:31:236,0.083279915,0.19401653,9.716658
20210720:01:27:31:241,0.08143159,0.18241902,9.689592
20210720:01:27:31:244,0.072506,0.20128532,9.743529
20210720:01:27:31:248,0.0719697,0.19197667,9.71705
20210720:01:27:31:253,0.07535032,0.19129673,9.787563
20210720:01:27:31:257,0.08491755,0.19034861,9.760164
20210720:01:27:31:261,0.07756256,0.19343235,9.756094
20210720:01:27:31:264,0.07145255,0.18776287,9.722431
20210720:01:27:31:269,0.06927862,0.2089755,9.716771
20210720:01:27:31:272,0.08143159,0.1890366,9.803461
20210720:01:27:31:276,0.074756555,0.17150144,9.6082945
20210720:01:27:31:280,0.074153215,0.19640115,9.860597
20210720:01:27:31:286,0.08215942,0.1846983,9.707463
20210720:01:27:31:288,0.089840025,0.19473478,9.714349
20210720:01:27:31:292,0.095203035,0.20878397,9.753393
20210720:01:27:31:296,0.089878336,0.20886058,9.742274
20210720:01:27:31:300,0.0714334,0.19127756,9.719367
20210720:01:27:31:304,0.06505525,0.1895633,9.697704
20210720:01:27:31:308,0.07075345,0.19966684,9.864485
20210720:01:27:31:312,0.092148036,0.19322164,9.736625
