TIME,X,Y,Z
20210720:02:30:21:814,0.09068278,0.19342276,9.746939
20210720:02:30:21:814,0.08550173,0.20594923,9.747016
20210720:02:30:21:818,0.09601707,0.19992541,9.745541
20210720:02:30:21:820,0.09005071,0.19904436,9.742447
20210720:02:30:21:824,0.09141062,0.1808963,9.743836
20210720:02:30:21:828,0.07953538,0.19304927,9.759274
20210720:02:30:21:832,0.064844556,0.20190783,9.756008
20210720:02:30:21:836,0.07777324,0.21036413,9.752215
20210720:02:30:21:840,0.072956115,0.1975025,9.745273
20210720:02:30:21:844,0.07106948,0.18819383,9.760327
20210720:02:30:21:850,0.065256365,0.183166,9.759484
20210720:02:30:21:852,0.07971734,0.19273323,9.759417
20210720:02:30:21:856,0.07893205,0.20403388,9.752618
20210720:02:30:21:861,0.08566453,0.18868226,9.756257
20210720:02:30:21:864,0.089332454,0.19944657,9.751507
20210720:02:30:21:868,0.07780198,0.20101719,9.757779
20210720:02:30:21:872,0.07076302,0.20470424,9.756707
20210720:02:30:21:876,0.08170931,0.18990809,9.746661
20210720:02:30:21:880,0.09991483,0.18751387,9.750568
20210720:02:30:21:884,0.09126697,0.18479407,9.750511
20210720:02:30:21:888,0.07842447,0.19420807,9.750568
20210720:02:30:21:892,0.08936118,0.19065508,9.764924
20210720:02:30:21:896,0.08038772,0.19699492,9.751688
20210720:02:30:21:900,0.073645644,0.18212213,9.7478485
20210720:02:30:21:904,0.07868304,0.18063773,9.737286
20210720:02:30:21:908,0.09052955,0.20418711,9.758249
20210720:02:30:21:912,0.085683696,0.20378487,9.75437
20210720:02:30:21:917,0.07698795,0.21016303,9.743491
20210720:02:30:21:921,0.08383536,0.20164925,9.7415085
20210720:02:30:21:924,0.073425375,0.18895039,9.74283
20210720:02:30:21:929,0.08037814,0.1932025,9.754198
20210720:02:30:21:933,0.07877882,0.22050598,9.751076
20210720:02:30:21:937,0.07747637,0.20911916,9.7553
20210720:02:30:21:941,0.09212888,0.18159541,9.743051
20210720:02:30:21:944,0.08293515,0.19920716,9.740915
20210720:02:30:21:950,0.07975565,0.20880312,9.745253
20210720:02:30:21:952,0.07151002,0.20483832,9.754935
20210720:02:30:21:957,0.06429868,0.20123744,9.748816
